"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"7963" 5 3 9 1 0 0 0 0 0 0 0 122
"7964" 5 1 10 1 0 0 0 0 0 0 0 1
"7965" 5 1 10 0 0 1 0 0 0 0 0 2
"7966" 5 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 3
"7967" 5 1 10 0 0 0 0 0 0 0 1 4
"7968" 5 1 10 0 0 0 0 0 1 0 0 5
"7969" 5 1 10 0 1 0 0 0 0 0 0 6
"7970" 5 1 10 1 0 0 0 0 0 0 0 7
"7971" 5 1 10 0 0 0 0 0 0 0 1 8
"7972" 5 1 10 0 0 0 0 1 0 0 0 9
"7973" 5 1 10 0 0 1 0 0 0 0 0 10
"7974" 5 3 10 0.333333333333333 0 0 0 0.666666666666667 0 0 0 11
"7975" 5 1 10 1 0 0 0 0 0 0 0 12
"7976" 5 2 10 0 0 0.5 0 0.5 0 0 0 13
"7977" 5 2 10 0.5 0 0 0 0.5 0 0 0 14
"7978" 5 3 10 0 0 0 0.333333333333333 0.666666666666667 0 0 0 15
"7979" 5 1 10 0 0 0 0 0 0 0 1 16
"7980" 5 1 10 0 0 1 0 0 0 0 0 17
"7981" 5 1 10 0 0 0 0 0 1 0 0 18
"7982" 5 1 10 1 0 0 0 0 0 0 0 19
"7983" 5 1 10 1 0 0 0 0 0 0 0 20
"7984" 5 1 10 1 0 0 0 0 0 0 0 21
"7985" 5 3 10 1 0 0 0 0 0 0 0 22
"7986" 5 1 10 1 0 0 0 0 0 0 0 23
"7987" 5 1 10 1 0 0 0 0 0 0 0 24
"7988" 5 1 10 1 0 0 0 0 0 0 0 25
"7989" 5 1 10 1 0 0 0 0 0 0 0 26
"7990" 5 5 10 1 0 0 0 0 0 0 0 27
"7991" 5 1 10 1 0 0 0 0 0 0 0 28
"7992" 5 1 10 1 0 0 0 0 0 0 0 29
"7993" 5 1 10 0 0 0 0 0 1 0 0 30
"7994" 5 1 10 0 0 0 0 1 0 0 0 31
"7995" 5 3 10 0 0 0.666666666666667 0 0.333333333333333 0 0 0 32
"7996" 5 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 33
"7997" 5 4 10 0.5 0 0 0.25 0.25 0 0 0 34
"7998" 5 1 10 0 0 0 0 1 0 0 0 35
"7999" 5 5 10 0.8 0 0 0 0 0 0.2 0 36
"8000" 5 1 10 0 0 0 0 0 0 1 0 37
"8001" 5 2 10 0.5 0 0 0.5 0 0 0 0 38
"8002" 5 1 10 0 0 1 0 0 0 0 0 39
"8003" 5 2 10 0 0 0.5 0 0 0 0 0.5 40
"8004" 5 9 10 0.444444444444444 0.111111111111111 0 0 0.222222222222222 0.111111111111111 0 0.111111111111111 41
"8005" 5 6 10 0.5 0 0.166666666666667 0 0 0 0 0.333333333333333 42
"8006" 5 1 10 0 0 0 0 1 0 0 0 43
"8007" 5 2 10 0 0 0 0.5 0 0.5 0 0 44
"8008" 5 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 45
"8009" 5 1 10 1 0 0 0 0 0 0 0 46
"8010" 5 1 10 0 0 0 0 0 0 0 1 47
"8011" 5 5 10 1 0 0 0 0 0 0 0 48
"8012" 5 1 10 1 0 0 0 0 0 0 0 49
"8013" 5 1 10 1 0 0 0 0 0 0 0 50
"8014" 5 1 10 0 0 1 0 0 0 0 0 51
"8015" 5 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 52
"8016" 5 1 10 0 0 1 0 0 0 0 0 53
"8017" 5 1 10 1 0 0 0 0 0 0 0 54
"8018" 5 8 10 0.75 0 0 0 0.25 0 0 0 55
"8019" 5 1 10 0 0 0 0 0 1 0 0 56
"8020" 5 5 10 0.8 0 0 0 0 0 0 0.2 57
"8021" 5 1 10 0 0 0 0 0 0 0 1 58
"8022" 5 1 10 0 0 1 0 0 0 0 0 59
"8023" 5 1 10 0 0 0 0 1 0 0 0 60
"8024" 5 1 10 0 0 0 0 0 0 0 1 61
"8025" 5 1 10 0 0 1 0 0 0 0 0 62
"8026" 5 2 10 0.5 0 0 0 0.5 0 0 0 63
"8027" 5 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 64
"8028" 5 5 10 1 0 0 0 0 0 0 0 65
"8029" 5 1 10 0 0 0 0 0 0 1 0 66
"8030" 5 1 10 1 0 0 0 0 0 0 0 67
"8031" 5 1 10 0 0 0 0 1 0 0 0 68
"8032" 5 3 10 0.666666666666667 0 0 0.333333333333333 0 0 0 0 69
"8033" 5 1 10 1 0 0 0 0 0 0 0 70
"8034" 5 1 10 0 0 0 0 0 0 1 0 71
"8035" 5 1 10 1 0 0 0 0 0 0 0 72
"8036" 5 2 10 0.5 0 0 0 0.5 0 0 0 73
"8037" 5 1 10 1 0 0 0 0 0 0 0 74
"8038" 5 1 10 1 0 0 0 0 0 0 0 75
"8039" 5 1 10 0 0 1 0 0 0 0 0 76
"8040" 5 1 10 1 0 0 0 0 0 0 0 77
"8041" 5 1 10 1 0 0 0 0 0 0 0 78
"8042" 5 1 10 0 0 0 0 1 0 0 0 79
"8043" 5 4 10 0.5 0 0.5 0 0 0 0 0 80
"8044" 5 1 10 0 0 0 0 1 0 0 0 81
"8045" 5 1 10 0 0 1 0 0 0 0 0 82
"8046" 5 1 10 0 0 0 0 1 0 0 0 83
"8047" 5 2 10 0.5 0 0.5 0 0 0 0 0 84
"8048" 5 1 10 0 0 0 0 1 0 0 0 85
"8049" 5 1 10 1 0 0 0 0 0 0 0 86
"8050" 5 2 10 0.5 0 0 0 0.5 0 0 0 87
"8051" 5 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 88
"8052" 5 1 10 1 0 0 0 0 0 0 0 89
"8053" 5 1 10 0 1 0 0 0 0 0 0 90
"8054" 5 1 10 0 0 0 1 0 0 0 0 91
"8055" 5 4 10 1 0 0 0 0 0 0 0 92
"8056" 5 1 10 0 0 0 0 0 0 0 1 93
"8057" 5 1 10 0 0 0 0 0 1 0 0 94
"8058" 5 1 10 0 0 0 1 0 0 0 0 95
"8059" 5 1 10 0 0 0 0 1 0 0 0 96
"8060" 5 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 97
"8061" 5 1 10 0 0 0 0 0 0 1 0 98
"8062" 5 1 10 0 0 0 1 0 0 0 0 99
"8063" 5 2 10 0.5 0 0 0 0 0 0 0.5 100
"8064" 5 3 10 1 0 0 0 0 0 0 0 101
"8065" 5 2 10 0.5 0 0 0 0 0.5 0 0 102
"8066" 5 1 10 1 0 0 0 0 0 0 0 103
"8067" 5 1 10 1 0 0 0 0 0 0 0 104
"8068" 5 5 10 0.4 0 0 0 0.4 0 0.2 0 105
"8069" 5 1 10 0 0 0 0 0 1 0 0 106
"8070" 5 1 10 0 0 1 0 0 0 0 0 107
"8071" 5 1 10 0 0 0 0 1 0 0 0 108
"8072" 5 1 10 0 0 1 0 0 0 0 0 109
"8073" 5 1 10 0 0 0 0 1 0 0 0 110
"8074" 5 3 10 1 0 0 0 0 0 0 0 111
"8075" 5 1 10 0 0 0 0 1 0 0 0 112
"8076" 5 4 10 0.75 0 0 0 0.25 0 0 0 113
"8077" 5 2 10 0 0.5 0.5 0 0 0 0 0 114
"8078" 5 1 10 1 0 0 0 0 0 0 0 115
"8079" 5 1 10 0 0 0 0 0 0 0 1 116
"8080" 5 1 10 1 0 0 0 0 0 0 0 117
"8081" 5 2 10 1 0 0 0 0 0 0 0 118
"8082" 5 2 10 1 0 0 0 0 0 0 0 119
"8083" 5 6 10 0.5 0 0.5 0 0 0 0 0 120
"8084" 5 1 10 1 0 0 0 0 0 0 0 121
"8085" 5 1 10 0 0 1 0 0 0 0 0 122
"8086" 5 1 10 1 0 0 0 0 0 0 0 123
"8087" 5 1 10 1 0 0 0 0 0 0 0 124
"8088" 5 1 10 1 0 0 0 0 0 0 0 125
"8089" 5 1 10 0 0 0 1 0 0 0 0 126
"8090" 5 2 10 1 0 0 0 0 0 0 0 127
"8091" 5 1 10 1 0 0 0 0 0 0 0 128
"8092" 5 1 10 1 0 0 0 0 0 0 0 129
"8093" 5 1 10 1 0 0 0 0 0 0 0 130
"8094" 5 1 10 0 0 0 0 1 0 0 0 131
"8095" 5 2 10 0 0 0 0 1 0 0 0 132
"8096" 5 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 133
"8097" 5 1 10 1 0 0 0 0 0 0 0 134
"8098" 5 1 11 1 0 0 0 0 0 0 0 1
"8099" 5 1 11 1 0 0 0 0 0 0 0 2
"8100" 5 1 11 1 0 0 0 0 0 0 0 3
"8101" 5 1 11 1 0 0 0 0 0 0 0 4
"8102" 5 1 11 1 0 0 0 0 0 0 0 5
"8103" 5 2 11 0.5 0 0 0 0.5 0 0 0 6
"8104" 5 1 11 0 0 0 0 0 0 0 1 7
"8105" 5 2 11 0 0 0.5 0 0.5 0 0 0 8
"8106" 5 2 11 0 0 1 0 0 0 0 0 9
"8107" 5 1 11 0 0 0 0 0 1 0 0 10
"8108" 5 1 11 0 0 0 0 0 1 0 0 11
"8109" 5 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 12
"8110" 5 2 11 0.5 0 0 0 0.5 0 0 0 13
"8111" 5 4 11 0.5 0 0.25 0 0 0.25 0 0 14
"8112" 5 1 11 1 0 0 0 0 0 0 0 15
"8113" 5 2 11 0 0 0.5 0 0 0.5 0 0 16
"8114" 5 3 11 1 0 0 0 0 0 0 0 17
"8115" 5 1 11 1 0 0 0 0 0 0 0 18
"8116" 5 1 11 1 0 0 0 0 0 0 0 19
"8117" 5 1 11 0 0 0 0 1 0 0 0 20
"8118" 5 4 11 0.5 0 0 0 0.25 0.25 0 0 21
"8119" 5 1 11 0 0 1 0 0 0 0 0 22
"8120" 5 2 11 0 0 0.5 0 0 0 0 0.5 23
"8121" 5 4 11 0.75 0 0 0 0 0 0.25 0 24
"8122" 5 1 11 0 0 0 0 0 1 0 0 25
"8123" 5 2 11 0 0 0.5 0 0.5 0 0 0 26
"8124" 5 1 11 0 0 1 0 0 0 0 0 27
"8125" 5 1 11 0 0 1 0 0 0 0 0 28
"8126" 5 2 11 0 0 0 0.5 0 0.5 0 0 29
"8127" 5 5 11 0.8 0 0 0 0 0 0 0.2 30
"8128" 5 1 11 0 0 1 0 0 0 0 0 31
"8129" 5 1 11 0 0 0 1 0 0 0 0 32
"8130" 5 1 11 0 0 0 0 1 0 0 0 33
"8131" 5 1 11 0 0 0 0 0 1 0 0 34
"8132" 5 2 11 0 0 0 0 0 0 0 1 35
"8133" 5 3 11 0.666666666666667 0 0 0 0.333333333333333 0 0 0 36
"8134" 5 2 11 1 0 0 0 0 0 0 0 37
"8135" 5 1 11 0 0 1 0 0 0 0 0 38
"8136" 5 3 11 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 39
"8137" 5 1 11 0 0 0 0 1 0 0 0 40
"8138" 5 5 11 0.4 0 0 0 0 0.2 0 0.4 41
"8139" 5 1 11 0 0 0 1 0 0 0 0 42
"8140" 5 1 11 0 0 0 0 0 1 0 0 43
"8141" 5 1 11 1 0 0 0 0 0 0 0 44
"8142" 5 1 11 1 0 0 0 0 0 0 0 45
"8143" 5 4 11 0.5 0 0 0 0.25 0.25 0 0 46
"8144" 5 1 11 0 0 0 1 0 0 0 0 47
"8145" 5 3 11 1 0 0 0 0 0 0 0 48
"8146" 5 1 11 1 0 0 0 0 0 0 0 49
"8147" 5 2 11 1 0 0 0 0 0 0 0 50
"8148" 5 3 11 1 0 0 0 0 0 0 0 51
"8149" 5 1 11 1 0 0 0 0 0 0 0 52
"8150" 5 1 11 1 0 0 0 0 0 0 0 53
"8151" 5 3 11 0 0 0 0.666666666666667 0.333333333333333 0 0 0 54
"8152" 5 1 11 0 0 0 0 1 0 0 0 55
"8153" 5 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 56
"8154" 5 1 11 1 0 0 0 0 0 0 0 57
"8155" 5 1 11 1 0 0 0 0 0 0 0 58
"8156" 5 1 11 1 0 0 0 0 0 0 0 59
"8157" 5 1 11 1 0 0 0 0 0 0 0 60
"8158" 5 3 11 1 0 0 0 0 0 0 0 61
"8159" 5 1 11 1 0 0 0 0 0 0 0 62
"8160" 5 1 11 1 0 0 0 0 0 0 0 63
"8161" 5 1 11 1 0 0 0 0 0 0 0 64
"8162" 5 1 11 1 0 0 0 0 0 0 0 65
"8163" 5 1 11 1 0 0 0 0 0 0 0 66
"8164" 5 1 11 1 0 0 0 0 0 0 0 67
"8165" 5 3 11 1 0 0 0 0 0 0 0 68
"8166" 5 1 11 1 0 0 0 0 0 0 0 69
"8167" 5 1 11 1 0 0 0 0 0 0 0 70
"8168" 5 2 11 1 0 0 0 0 0 0 0 71
"8169" 5 1 11 1 0 0 0 0 0 0 0 72
"8170" 5 1 11 1 0 0 0 0 0 0 0 73
"8171" 5 1 11 1 0 0 0 0 0 0 0 74
"8172" 5 1 11 1 0 0 0 0 0 0 0 75
"8173" 5 5 11 1 0 0 0 0 0 0 0 76
"8174" 5 1 11 1 0 0 0 0 0 0 0 77
"8175" 5 2 11 0 0 0.5 0 0 0.5 0 0 78
"8176" 5 3 11 0 0 0.333333333333333 0 0.666666666666667 0 0 0 79
"8177" 5 1 11 0 0 0 0 0 1 0 0 80
"8178" 5 5 11 0.8 0 0 0 0 0.2 0 0 81
"8179" 5 1 11 0 0 0 0 0 1 0 0 82
"8180" 5 1 11 0 0 1 0 0 0 0 0 83
"8181" 5 1 11 0 0 1 0 0 0 0 0 84
"8182" 5 1 11 0 0 1 0 0 0 0 0 85
"8183" 5 1 11 1 0 0 0 0 0 0 0 86
"8184" 5 1 11 0 0 1 0 0 0 0 0 87
"8185" 5 6 11 0.833333333333333 0 0 0 0 0.166666666666667 0 0 88
"8186" 5 6 11 0.5 0 0 0 0.5 0 0 0 89
"8187" 5 1 11 0 0 0 0 0 1 0 0 90
"8188" 5 1 11 0 0 0 1 0 0 0 0 91
"8189" 5 2 11 1 0 0 0 0 0 0 0 92
"8190" 5 1 11 0 0 0 0 1 0 0 0 93
"8191" 5 2 11 0 0 0.5 0 0.5 0 0 0 94
"8192" 5 3 12 0.333333333333333 0 0.333333333333333 0 0.333333333333333 0 0 0 1
"8193" 5 1 12 1 0 0 0 0 0 0 0 2
"8194" 5 1 12 0 0 0 0 0 1 0 0 3
"8195" 5 1 12 0 0 0 0 0 0 1 0 4
"8196" 5 1 12 0 0 0 0 0 0 1 0 5
"8197" 5 1 12 0 0 0 0 1 0 0 0 6
"8198" 5 2 12 0 0 0 0 0.5 0.5 0 0 7
"8199" 5 1 12 0 0 0 0 1 0 0 0 8
"8200" 5 1 12 0 0 1 0 0 0 0 0 9
"8201" 5 1 12 0 0 0 0 0 0 0 1 10
"8202" 5 1 12 1 0 0 0 0 0 0 0 11
"8203" 5 1 12 0 0 1 0 0 0 0 0 12
"8204" 5 1 12 0 0 0 1 0 0 0 0 13
"8205" 5 1 12 1 0 0 0 0 0 0 0 14
"8206" 5 1 12 0 0 0 0 1 0 0 0 15
"8207" 5 1 12 1 0 0 0 0 0 0 0 16
"8208" 5 1 12 0 0 0 0 1 0 0 0 17
"8209" 5 2 12 0.5 0 0 0 0.5 0 0 0 18
"8210" 5 3 12 0.333333333333333 0 0 0 0.333333333333333 0 0.333333333333333 0 19
"8211" 5 2 12 0 0 0 0 0 1 0 0 20
"8212" 5 1 12 1 0 0 0 0 0 0 0 21
"8213" 5 1 12 1 0 0 0 0 0 0 0 22
"8214" 5 1 12 1 0 0 0 0 0 0 0 23
"8215" 5 1 12 1 0 0 0 0 0 0 0 24
"8216" 5 1 12 1 0 0 0 0 0 0 0 25
"8217" 5 1 12 1 0 0 0 0 0 0 0 26
"8218" 5 1 12 1 0 0 0 0 0 0 0 27
"8219" 5 1 12 1 0 0 0 0 0 0 0 28
"8220" 5 1 12 1 0 0 0 0 0 0 0 29
"8221" 5 1 12 1 0 0 0 0 0 0 0 30
"8222" 5 1 12 1 0 0 0 0 0 0 0 31
"8223" 5 1 12 1 0 0 0 0 0 0 0 32
"8224" 5 1 12 1 0 0 0 0 0 0 0 33
"8225" 5 1 12 1 0 0 0 0 0 0 0 34
"8226" 5 1 12 1 0 0 0 0 0 0 0 35
"8227" 5 1 12 1 0 0 0 0 0 0 0 36
"8228" 5 1 12 0 0 0 0 1 0 0 0 37
"8229" 5 3 12 0.666666666666667 0 0.333333333333333 0 0 0 0 0 38
"8230" 5 3 12 1 0 0 0 0 0 0 0 39
"8231" 5 4 12 0.75 0 0.25 0 0 0 0 0 40
"8232" 5 1 12 0 0 0 0 1 0 0 0 41
"8233" 5 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 42
"8234" 5 3 12 1 0 0 0 0 0 0 0 43
"8235" 5 1 12 0 0 0 1 0 0 0 0 44
"8236" 5 2 12 0.5 0 0 0 0 0 0 0.5 45
"8237" 5 1 12 0 0 1 0 0 0 0 0 46
"8238" 5 2 12 0 0 0.5 0 0 0.5 0 0 47
"8239" 5 2 12 0.5 0 0.5 0 0 0 0 0 48
"8240" 5 4 12 0.75 0 0 0 0 0.25 0 0 49
"8241" 5 3 12 1 0 0 0 0 0 0 0 50
"8242" 5 1 12 1 0 0 0 0 0 0 0 51
"8243" 5 3 12 0.666666666666667 0 0 0 0 0.333333333333333 0 0 52
"8244" 5 1 12 1 0 0 0 0 0 0 0 53
"8245" 5 1 12 1 0 0 0 0 0 0 0 54
"8246" 5 1 12 0 0 1 0 0 0 0 0 55
"8247" 5 1 12 0 0 0 0 1 0 0 0 56
"8248" 5 1 12 0 0 1 0 0 0 0 0 57
"8249" 5 1 12 0 0 0 0 1 0 0 0 58
"8250" 5 1 12 0 0 0 0 1 0 0 0 59
"8251" 5 1 12 0 0 0 0 0 1 0 0 60
"8252" 5 1 12 0 0 0 0 0 0 0 1 61
"8253" 5 1 12 0 0 1 0 0 0 0 0 62
"8254" 5 5 12 0.8 0 0.2 0 0 0 0 0 63
"8255" 5 1 12 1 0 0 0 0 0 0 0 64
"8256" 5 1 12 0 0 0 0 0 0 1 0 65
"8257" 5 1 12 0 0 0 0 0 1 0 0 66
"8258" 5 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 67
"8259" 5 1 12 1 0 0 0 0 0 0 0 68
"8260" 5 1 12 1 0 0 0 0 0 0 0 69
"8261" 5 1 12 0 0 0 0 1 0 0 0 70
"8262" 5 1 12 0 0 1 0 0 0 0 0 71
"8263" 5 5 12 0.8 0 0.2 0 0 0 0 0 72
"8264" 5 1 12 0 0 1 0 0 0 0 0 73
"8265" 5 1 12 0 0 0 0 1 0 0 0 74
"8266" 5 2 12 0 0 0.5 0 0 0.5 0 0 75
"8267" 5 2 12 0.5 0 0 0.5 0 0 0 0 76
"8268" 5 3 12 0.666666666666667 0 0.333333333333333 0 0 0 0 0 77
"8269" 5 8 12 0.875 0 0 0 0.125 0 0 0 78
"8270" 5 1 12 0 0 0 0 0 0 0 1 79
"8271" 5 3 12 0.333333333333333 0 0.333333333333333 0 0.333333333333333 0 0 0 80
"8272" 5 1 12 0 0 0 0 0 0 0 1 81
"8273" 5 1 12 0 0 0 0 1 0 0 0 82
"8274" 5 2 12 0 0 0 0 0 0.5 0 0.5 83
"8275" 5 1 12 0 0 0 0 0 0 0 1 84
"8276" 5 1 12 1 0 0 0 0 0 0 0 85
"8277" 5 7 12 0.285714285714286 0 0 0 0 0.142857142857143 0 0.571428571428571 86
"8278" 5 1 12 0 0 0 0 1 0 0 0 87
"8279" 5 1 12 1 0 0 0 0 0 0 0 88
"8280" 5 1 12 1 0 0 0 0 0 0 0 89
"8281" 5 3 12 1 0 0 0 0 0 0 0 90
"8282" 5 7 12 0.857142857142857 0 0 0.142857142857143 0 0 0 0 91
"8283" 5 4 12 0.5 0 0.25 0 0 0.25 0 0 92
"8284" 5 1 12 0 0 0 0 0 1 0 0 93
"8285" 5 5 12 0.2 0 0.4 0.2 0.2 0 0 0 94
"8286" 5 1 12 0 0 0 0 1 0 0 0 95
"8287" 5 1 12 0 0 0 0 0 1 0 0 96
"8288" 5 1 12 1 0 0 0 0 0 0 0 97
"8289" 5 2 12 0.5 0 0.5 0 0 0 0 0 98
"8290" 5 1 12 1 0 0 0 0 0 0 0 99
"8291" 5 1 12 1 0 0 0 0 0 0 0 100
"8292" 5 1 12 1 0 0 0 0 0 0 0 101
"8293" 5 1 12 1 0 0 0 0 0 0 0 102
"8294" 5 1 12 1 0 0 0 0 0 0 0 103
"8295" 5 1 12 1 0 0 0 0 0 0 0 104
"8296" 5 1 12 1 0 0 0 0 0 0 0 105
"8297" 5 4 12 0.5 0 0 0.5 0 0 0 0 106
"8298" 5 1 12 0 0 0 1 0 0 0 0 107
"8299" 5 2 12 0 0 0 0 0.5 0 0 0.5 108
"8300" 5 1 12 1 0 0 0 0 0 0 0 109
"8301" 5 1 12 0 0 0 0 0 0 0 1 110
"8302" 5 4 12 0.75 0 0 0 0.25 0 0 0 111
"8303" 5 2 12 0.5 0 0 0 0.5 0 0 0 112
"8304" 5 1 12 0 0 0 0 1 0 0 0 113
"8305" 5 1 12 0 0 0 0 1 0 0 0 114
"8306" 5 1 12 0 0 0 0 1 0 0 0 115
"8307" 5 1 12 0 0 0 0 0 0 0 1 116
"8308" 5 1 13 1 0 0 0 0 0 0 0 1
"8309" 5 3 13 1 0 0 0 0 0 0 0 2
"8310" 5 1 13 0 0 0 1 0 0 0 0 3
"8311" 5 2 13 0 0 1 0 0 0 0 0 4
"8312" 5 1 13 0 0 0 0 0 0 0 1 5
"8313" 5 1 13 0 0 0 0 1 0 0 0 6
"8314" 5 1 13 1 0 0 0 0 0 0 0 7
"8315" 5 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 8
"8316" 5 2 13 0 0 0 0 0.5 0.5 0 0 9
"8317" 5 1 13 0 0 0 1 0 0 0 0 10
"8318" 5 1 13 0 0 0 0 0 0 0 1 11
"8319" 5 1 13 0 0 0 0 1 0 0 0 12
"8320" 5 2 13 1 0 0 0 0 0 0 0 13
"8321" 5 3 13 0.666666666666667 0 0 0 0.333333333333333 0 0 0 14
"8322" 5 4 13 0.25 0 0.25 0 0 0.5 0 0 15
"8323" 5 2 13 1 0 0 0 0 0 0 0 16
"8324" 5 3 13 1 0 0 0 0 0 0 0 17
"8325" 5 2 13 0.5 0 0 0 0.5 0 0 0 18
"8326" 5 1 13 0 0 0 0 1 0 0 0 19
"8327" 5 1 13 0 0 0 0 0 1 0 0 20
"8328" 5 1 13 0 0 0 0 0 1 0 0 21
"8329" 5 1 13 0 0 0 0 0 1 0 0 22
"8330" 5 4 13 0.5 0 0 0.25 0.25 0 0 0 23
"8331" 5 1 13 0 0 0 0 0 1 0 0 24
"8332" 5 1 13 0 0 1 0 0 0 0 0 25
"8333" 5 1 13 0 0 1 0 0 0 0 0 26
"8334" 5 1 13 0 0 1 0 0 0 0 0 27
"8335" 5 2 13 0.5 0 0 0 0 0.5 0 0 28
"8336" 5 1 13 0 0 0 0 1 0 0 0 29
"8337" 5 1 13 1 0 0 0 0 0 0 0 30
"8338" 5 7 13 0.857142857142857 0 0 0.142857142857143 0 0 0 0 31
"8339" 5 1 13 1 0 0 0 0 0 0 0 32
"8340" 5 1 13 1 0 0 0 0 0 0 0 33
"8341" 5 1 13 0 1 0 0 0 0 0 0 34
"8342" 5 1 13 0 0 1 0 0 0 0 0 35
"8343" 5 1 13 0 0 0 0 0 1 0 0 36
"8344" 5 1 13 0 0 1 0 0 0 0 0 37
"8345" 5 1 13 0 0 0 0 1 0 0 0 38
"8346" 5 2 13 0 0 0.5 0 0 0.5 0 0 39
"8347" 5 2 13 0 0 0 0.5 0 0 0 0.5 40
"8348" 5 1 13 0 0 1 0 0 0 0 0 41
"8349" 5 1 13 0 0 0 0 0 0 0 1 42
"8350" 5 1 13 0 0 0 0 1 0 0 0 43
"8351" 5 1 13 0 0 0 0 1 0 0 0 44
"8352" 5 1 13 0 0 0 0 1 0 0 0 45
"8353" 5 1 13 1 0 0 0 0 0 0 0 46
"8354" 5 1 13 1 0 0 0 0 0 0 0 47
"8355" 5 1 13 1 0 0 0 0 0 0 0 48
"8356" 5 1 13 1 0 0 0 0 0 0 0 49
"8357" 5 1 13 1 0 0 0 0 0 0 0 50
"8358" 5 2 13 1 0 0 0 0 0 0 0 51
"8359" 5 1 13 0 0 0 0 0 1 0 0 52
"8360" 5 1 13 0 0 0 0 0 1 0 0 53
"8361" 5 1 13 0 0 0 0 1 0 0 0 54
"8362" 5 1 13 0 1 0 0 0 0 0 0 55
"8363" 5 1 13 0 0 0 0 1 0 0 0 56
"8364" 5 2 13 0.5 0 0 0 0.5 0 0 0 57
"8365" 5 1 13 0 0 1 0 0 0 0 0 58
"8366" 5 1 13 0 0 1 0 0 0 0 0 59
"8367" 5 1 13 0 0 0 0 1 0 0 0 60
"8368" 5 1 13 0 0 0 0 0 0 0 1 61
"8369" 5 1 13 1 0 0 0 0 0 0 0 62
"8370" 5 2 13 0.5 0 0 0 0.5 0 0 0 63
"8371" 5 2 13 0 0 0.5 0 0.5 0 0 0 64
"8372" 5 1 13 1 0 0 0 0 0 0 0 65
"8373" 5 7 13 0.857142857142857 0 0 0 0.142857142857143 0 0 0 66
"8374" 5 1 13 1 0 0 0 0 0 0 0 67
"8375" 5 2 13 0.5 0.5 0 0 0 0 0 0 68
"8376" 5 3 13 1 0 0 0 0 0 0 0 69
"8377" 5 1 13 0 0 1 0 0 0 0 0 70
"8378" 5 2 13 0.5 0 0 0 0.5 0 0 0 71
"8379" 5 2 13 0.5 0 0.5 0 0 0 0 0 72
"8380" 5 1 13 1 0 0 0 0 0 0 0 73
"8381" 5 1 13 0 0 0 0 1 0 0 0 74
"8382" 5 2 13 0 0 0 0 0.5 0.5 0 0 75
"8383" 5 1 13 0 0 1 0 0 0 0 0 76
"8384" 5 2 13 0.5 0 0 0 0 0.5 0 0 77
"8385" 5 2 13 1 0 0 0 0 0 0 0 78
"8386" 5 1 13 0 0 0 0 1 0 0 0 79
"8387" 5 1 13 0 0 0 1 0 0 0 0 80
"8388" 5 1 13 0 0 0 1 0 0 0 0 81
"8389" 5 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 82
"8390" 5 2 13 0.5 0 0 0 0.5 0 0 0 83
"8391" 5 1 13 0 1 0 0 0 0 0 0 84
"8392" 5 2 13 0 0 0 0 0 0 0 1 85
"8393" 5 2 13 0.5 0 0 0 0.5 0 0 0 86
"8394" 5 1 13 0 0 1 0 0 0 0 0 87
"8395" 5 1 13 0 0 1 0 0 0 0 0 88
"8396" 5 3 13 0.666666666666667 0 0 0 0 0 0.333333333333333 0 89
"8397" 5 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 90
"8398" 5 3 13 0.333333333333333 0 0 0.333333333333333 0.333333333333333 0 0 0 91
"8399" 5 4 13 0.75 0 0.25 0 0 0 0 0 92
"8400" 5 2 13 0.5 0 0 0 0.5 0 0 0 93
"8401" 5 4 13 0.5 0 0.5 0 0 0 0 0 94
"8402" 5 4 13 0.25 0 0.25 0 0.5 0 0 0 95
"8403" 5 1 13 1 0 0 0 0 0 0 0 96
"8404" 5 1 13 0 0 0 0 0 1 0 0 97
"8405" 5 3 13 0.666666666666667 0 0 0 0 0 0.333333333333333 0 98
"8406" 6 1 1 0 0 0 0 0 0 1 0 1
"8407" 6 1 1 0 0 0 1 0 0 0 0 2
"8408" 6 1 1 0 0 0 0 0 1 0 0 3
"8409" 6 1 1 1 0 0 0 0 0 0 0 4
"8410" 6 1 1 0 0 0 0 0 1 0 0 5
"8411" 6 1 1 0 0 1 0 0 0 0 0 6
