"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"57295" 10 1 8 0 0 0 0 0 0 1 0 43
"57296" 10 1 8 0 1 0 0 0 0 0 0 44
"57297" 10 1 8 1 0 0 0 0 0 0 0 45
"57298" 10 1 8 0 0 0 0 0 0 1 0 46
"57299" 10 2 8 1 0 0 0 0 0 0 0 47
"57300" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 48
"57301" 10 1 8 0 0 0 0 0 0 0 1 49
"57302" 10 1 8 0 0 0 0 0 1 0 0 50
"57303" 10 2 8 0.5 0 0 0 0 0.5 0 0 51
"57304" 10 1 8 1 0 0 0 0 0 0 0 52
"57305" 10 1 8 1 0 0 0 0 0 0 0 53
"57306" 10 1 8 0 0 0 0 0 1 0 0 54
"57307" 10 2 8 0.5 0 0 0 0 0.5 0 0 55
"57308" 10 1 8 0 0 0 0 0 1 0 0 56
"57309" 10 1 8 0 0 0 0 0 1 0 0 57
"57310" 10 1 8 1 0 0 0 0 0 0 0 58
"57311" 10 1 8 0 0 0 0 0 1 0 0 59
"57312" 10 3 8 1 0 0 0 0 0 0 0 60
"57313" 10 1 8 0 0 0 0 0 1 0 0 61
"57314" 10 2 8 0.5 0 0 0 0 0.5 0 0 62
"57315" 10 1 8 1 0 0 0 0 0 0 0 63
"57316" 10 1 8 0 0 0 0 0 1 0 0 64
"57317" 10 1 8 1 0 0 0 0 0 0 0 65
"57318" 10 2 8 0.5 0 0 0 0 0.5 0 0 66
"57319" 10 2 8 0.5 0 0 0 0 0.5 0 0 67
"57320" 10 1 8 1 0 0 0 0 0 0 0 68
"57321" 10 1 8 0 1 0 0 0 0 0 0 69
"57322" 10 1 8 1 0 0 0 0 0 0 0 70
"57323" 10 1 8 0 0 1 0 0 0 0 0 71
"57324" 10 1 8 0 0 0 0 0 1 0 0 72
"57325" 10 1 8 0 0 0 0 0 1 0 0 73
"57326" 10 1 8 0 0 0 0 0 1 0 0 74
"57327" 10 1 8 0 0 0 0 0 1 0 0 75
"57328" 10 1 8 0 0 1 0 0 0 0 0 76
"57329" 10 2 8 1 0 0 0 0 0 0 0 77
"57330" 10 1 8 0 0 0 0 0 0 0 1 78
"57331" 10 1 8 0 0 0 0 0 1 0 0 79
"57332" 10 1 8 0 0 0 0 0 0 0 1 80
"57333" 10 7 8 0.857142857142857 0 0.142857142857143 0 0 0 0 0 81
"57334" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 82
"57335" 10 1 8 0 0 0 0 0 0 0 1 83
"57336" 10 1 8 0 0 0 0 0 0 0 1 84
"57337" 10 2 8 0.5 0 0 0 0 0.5 0 0 85
"57338" 10 2 8 1 0 0 0 0 0 0 0 86
"57339" 10 1 8 0 0 1 0 0 0 0 0 87
"57340" 10 2 8 0 0 0 0 0 1 0 0 88
"57341" 10 1 8 0 0 0 0 0 0 0 1 89
"57342" 10 1 8 0 0 0 0 0 0 0 1 90
"57343" 10 1 8 0 0 0 0 0 1 0 0 91
"57344" 10 1 8 0 0 0 0 0 0 0 1 92
"57345" 10 1 8 0 0 0 0 0 1 0 0 93
"57346" 10 1 8 0 0 0 0 0 0 0 1 94
"57347" 10 1 8 0 0 0 0 1 0 0 0 95
"57348" 10 4 8 0.75 0 0 0 0 0.25 0 0 96
"57349" 10 1 8 0 0 0 0 0 1 0 0 97
"57350" 10 2 8 0.5 0 0 0 0 0.5 0 0 98
"57351" 10 4 8 0.75 0 0 0 0 0.25 0 0 99
"57352" 10 3 8 1 0 0 0 0 0 0 0 100
"57353" 10 4 8 0.75 0 0 0 0.25 0 0 0 101
"57354" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 102
"57355" 10 4 8 0.75 0 0 0 0 0.25 0 0 103
"57356" 10 2 8 0.5 0 0 0 0 0.5 0 0 104
"57357" 10 1 8 0 0 0 0 0 0 0 1 105
"57358" 10 2 8 0.5 0 0 0 0 0.5 0 0 106
"57359" 10 3 8 1 0 0 0 0 0 0 0 107
"57360" 10 2 8 0.5 0 0 0 0 0 0 0.5 108
"57361" 10 1 8 0 0 0 0 0 1 0 0 109
"57362" 10 1 8 0 0 0 0 0 1 0 0 110
"57363" 10 1 8 0 0 0 0 0 1 0 0 111
"57364" 10 2 8 0.5 0 0 0 0 0.5 0 0 112
"57365" 10 1 8 0 0 0 0 0 0 1 0 113
"57366" 10 1 8 0 0 0 0 0 1 0 0 114
"57367" 10 2 8 1 0 0 0 0 0 0 0 115
"57368" 10 2 8 0.5 0 0 0 0 0 0.5 0 116
"57369" 10 1 8 0 1 0 0 0 0 0 0 117
"57370" 10 1 8 0 0 0 0 0 0 0 1 118
"57371" 10 4 8 0.75 0 0 0 0 0.25 0 0 119
"57372" 10 1 8 0 0 1 0 0 0 0 0 120
"57373" 10 1 8 0 0 0 0 0 1 0 0 121
"57374" 10 1 8 0 0 0 0 0 0 0 1 122
"57375" 10 1 8 0 0 0 0 0 1 0 0 123
"57376" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 124
"57377" 10 1 8 1 0 0 0 0 0 0 0 125
"57378" 10 4 8 0.75 0 0.25 0 0 0 0 0 126
"57379" 10 1 8 0 0 0 0 0 0 0 1 127
"57380" 10 1 8 0 1 0 0 0 0 0 0 128
"57381" 10 1 8 0 0 1 0 0 0 0 0 129
"57382" 10 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 130
"57383" 10 1 8 0 0 1 0 0 0 0 0 131
"57384" 10 1 8 0 0 0 0 0 0 1 0 132
"57385" 10 1 8 0 0 0 0 0 0 0 1 133
"57386" 10 1 8 0 0 1 0 0 0 0 0 134
"57387" 10 1 8 0 0 0 0 0 1 0 0 135
"57388" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 136
"57389" 10 1 8 0 0 0 0 0 1 0 0 137
"57390" 10 1 8 0 1 0 0 0 0 0 0 138
"57391" 10 1 8 1 0 0 0 0 0 0 0 139
"57392" 10 1 8 0 0 0 0 1 0 0 0 140
"57393" 10 1 8 0 0 0 0 0 0 0 1 141
"57394" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 142
"57395" 10 1 8 1 0 0 0 0 0 0 0 143
"57396" 10 4 8 0.75 0 0.25 0 0 0 0 0 144
"57397" 10 1 8 0 0 0 0 0 1 0 0 145
"57398" 10 1 8 1 0 0 0 0 0 0 0 146
"57399" 10 1 8 1 0 0 0 0 0 0 0 147
"57400" 10 2 8 0.5 0 0 0 0 0 0 0.5 148
"57401" 10 1 8 0 0 0 0 0 1 0 0 149
"57402" 10 1 8 0 0 0 0 0 0 0 1 150
"57403" 10 2 8 1 0 0 0 0 0 0 0 151
"57404" 10 1 8 1 0 0 0 0 0 0 0 152
"57405" 10 2 8 0.5 0 0 0 0 0.5 0 0 153
"57406" 10 5 8 0.8 0 0 0 0 0.2 0 0 154
"57407" 10 1 8 1 0 0 0 0 0 0 0 155
"57408" 10 2 8 0.5 0 0 0 0 0 0 0.5 156
"57409" 10 1 8 1 0 0 0 0 0 0 0 157
"57410" 10 1 8 1 0 0 0 0 0 0 0 158
"57411" 10 2 8 0.5 0 0 0 0 0.5 0 0 159
"57412" 10 4 8 0.75 0 0 0 0 0.25 0 0 160
"57413" 10 1 8 1 0 0 0 0 0 0 0 161
"57414" 10 2 8 0.5 0 0 0 0 0 0 0.5 162
"57415" 10 2 8 0.5 0 0 0 0 0.5 0 0 163
"57416" 10 2 8 0.5 0 0 0 0 0 0 0.5 164
"57417" 10 2 8 0.5 0 0 0 0 0.5 0 0 165
"57418" 10 1 8 0 0 0 0 0 1 0 0 166
"57419" 10 1 8 0 0 0 0 0 1 0 0 167
"57420" 10 4 8 0.75 0 0 0 0 0.25 0 0 168
"57421" 10 1 8 0 0 0 0 0 1 0 0 169
"57422" 10 1 8 1 0 0 0 0 0 0 0 170
"57423" 10 4 8 0.75 0 0 0 0 0.25 0 0 171
"57424" 10 1 8 1 0 0 0 0 0 0 0 172
"57425" 10 1 8 0 0 0 0 0 1 0 0 173
"57426" 10 1 8 0 0 0 0 0 1 0 0 174
"57427" 10 1 8 0 1 0 0 0 0 0 0 175
"57428" 10 1 8 0 1 0 0 0 0 0 0 176
"57429" 10 1 8 0 0 0 0 0 0 1 0 177
"57430" 10 1 8 0 0 0 0 0 0 0 1 178
"57431" 10 1 8 1 0 0 0 0 0 0 0 179
"57432" 10 1 8 0 0 0 0 0 1 0 0 180
"57433" 10 1 8 0 0 0 0 0 1 0 0 181
"57434" 10 1 8 0 0 0 0 0 1 0 0 182
"57435" 10 1 8 1 0 0 0 0 0 0 0 183
"57436" 10 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 184
"57437" 10 1 8 0 0 0 0 0 0 0 1 185
"57438" 10 1 8 0 0 0 0 0 0 0 1 186
"57439" 10 1 8 0 0 0 0 0 0 0 1 187
"57440" 10 1 8 0 1 0 0 0 0 0 0 188
"57441" 10 1 8 0 0 0 0 0 0 0 1 189
"57442" 10 1 8 0 0 0 0 0 0 1 0 190
"57443" 10 1 8 0 0 1 0 0 0 0 0 191
"57444" 10 1 8 0 0 0 0 0 0 1 0 192
"57445" 10 1 8 0 0 1 0 0 0 0 0 193
"57446" 10 1 8 0 1 0 0 0 0 0 0 194
"57447" 10 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 195
"57448" 10 1 8 0 0 0 0 0 0 0 1 196
"57449" 10 1 8 0 0 0 0 0 0 0 1 197
"57450" 10 1 8 1 0 0 0 0 0 0 0 198
"57451" 10 1 8 1 0 0 0 0 0 0 0 199
"57452" 10 1 8 0 0 0 0 0 1 0 0 200
"57453" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 201
"57454" 10 1 8 0 0 0 0 0 1 0 0 202
"57455" 10 1 8 0 0 0 0 0 1 0 0 203
"57456" 10 1 8 0 0 0 0 0 1 0 0 204
"57457" 10 1 8 0 0 0 0 0 1 0 0 205
"57458" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 206
"57459" 10 4 8 0.5 0 0 0 0 0.25 0 0.25 207
"57460" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 208
"57461" 10 1 8 1 0 0 0 0 0 0 0 209
"57462" 10 2 8 0.5 0 0 0 0 0.5 0 0 210
"57463" 10 1 8 0 0 0 0 0 1 0 0 211
"57464" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 212
"57465" 10 1 8 0 0 0 0 0 1 0 0 213
"57466" 10 1 8 0 0 0 0 0 1 0 0 214
"57467" 10 4 8 0.5 0 0 0 0 0.5 0 0 215
"57468" 10 1 8 0 0 0 0 0 1 0 0 216
"57469" 10 1 8 0 0 0 0 0 0 0 1 217
"57470" 10 1 8 1 0 0 0 0 0 0 0 218
"57471" 10 1 8 0 0 0 0 0 0 0 1 219
"57472" 10 1 8 1 0 0 0 0 0 0 0 220
"57473" 10 1 8 0 0 0 0 0 1 0 0 221
"57474" 10 1 8 1 0 0 0 0 0 0 0 222
"57475" 10 1 8 1 0 0 0 0 0 0 0 223
"57476" 10 3 8 1 0 0 0 0 0 0 0 224
"57477" 10 2 8 0.5 0 0 0 0 0.5 0 0 225
"57478" 10 1 8 1 0 0 0 0 0 0 0 226
"57479" 10 1 8 0 0 0 0 0 0 1 0 227
"57480" 10 1 8 0 0 0 0 0 0 0 1 228
"57481" 10 1 8 0 1 0 0 0 0 0 0 229
"57482" 10 1 8 0 0 0 0 0 0 0 1 230
"57483" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 231
"57484" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 232
"57485" 10 1 8 1 0 0 0 0 0 0 0 233
"57486" 10 2 8 0.5 0 0 0 0 0.5 0 0 234
"57487" 10 1 8 0 0 0 0 0 1 0 0 235
"57488" 10 1 8 0 0 0 0 0 1 0 0 236
"57489" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 237
"57490" 10 1 8 0 0 0 0 0 1 0 0 238
"57491" 10 5 8 0.8 0 0 0 0 0.2 0 0 239
"57492" 10 3 8 1 0 0 0 0 0 0 0 240
"57493" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 241
"57494" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 242
"57495" 10 1 8 1 0 0 0 0 0 0 0 243
"57496" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 244
"57497" 10 1 8 0 0 0 0 0 1 0 0 245
"57498" 10 2 8 0.5 0 0 0 0 0.5 0 0 246
"57499" 10 1 8 1 0 0 0 0 0 0 0 247
"57500" 10 1 8 1 0 0 0 0 0 0 0 248
"57501" 10 1 8 0 0 0 0 0 1 0 0 249
"57502" 10 1 8 0 0 0 0 0 1 0 0 250
"57503" 10 1 8 1 0 0 0 0 0 0 0 251
"57504" 10 1 8 0 0 0 0 0 0 0 1 252
"57505" 10 1 8 0 0 0 0 0 0 0 1 253
"57506" 10 1 8 0 0 0 1 0 0 0 0 254
"57507" 10 1 8 0 0 1 0 0 0 0 0 255
"57508" 10 1 8 0 0 0 0 0 0 1 0 256
"57509" 10 1 8 0 0 1 0 0 0 0 0 257
"57510" 10 1 8 0 0 0 0 1 0 0 0 258
"57511" 10 1 8 0 0 0 0 0 0 0 1 259
"57512" 10 1 8 0 1 0 0 0 0 0 0 260
"57513" 10 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 261
"57514" 10 1 8 0 0 0 0 0 0 0 1 262
"57515" 10 1 8 0 0 0 0 0 1 0 0 263
"57516" 10 5 8 0.4 0 0 0 0 0.2 0 0.4 264
"57517" 10 1 8 0 0 0 0 0 1 0 0 265
"57518" 10 1 8 0 0 0 0 0 1 0 0 266
"57519" 10 1 8 0 0 0 0 0 1 0 0 267
"57520" 10 2 8 0.5 0 0 0 0 0.5 0 0 268
"57521" 10 1 8 0 1 0 0 0 0 0 0 269
"57522" 10 1 8 0 0 0 0 0 1 0 0 270
"57523" 10 1 8 1 0 0 0 0 0 0 0 271
"57524" 10 1 8 0 0 0 0 0 1 0 0 272
"57525" 10 2 8 0 0 0 0 0 1 0 0 273
"57526" 10 1 8 0 0 0 0 0 1 0 0 274
"57527" 10 1 8 0 0 0 0 0 1 0 0 275
"57528" 10 1 8 1 0 0 0 0 0 0 0 276
"57529" 10 2 8 0.5 0 0 0 0 0.5 0 0 277
"57530" 10 1 8 0 0 0 0 0 1 0 0 278
"57531" 10 1 8 0 0 0 0 0 1 0 0 279
"57532" 10 1 8 0 0 0 0 0 1 0 0 280
"57533" 10 1 8 0 0 0 0 0 1 0 0 281
"57534" 10 1 8 0 1 0 0 0 0 0 0 282
"57535" 10 1 8 0 1 0 0 0 0 0 0 283
"57536" 10 1 8 0 0 1 0 0 0 0 0 284
"57537" 10 2 8 0.5 0 0 0 0 0.5 0 0 285
"57538" 10 1 8 0 0 0 0 0 0 0 1 286
"57539" 10 1 8 0 0 0 0 0 1 0 0 287
"57540" 10 1 8 0 0 0 0 0 1 0 0 288
"57541" 10 2 8 1 0 0 0 0 0 0 0 289
"57542" 10 1 8 0 0 0 0 0 1 0 0 290
"57543" 10 1 8 1 0 0 0 0 0 0 0 291
"57544" 10 1 8 0 0 0 0 0 1 0 0 292
"57545" 10 3 8 1 0 0 0 0 0 0 0 293
"57546" 10 1 8 0 0 0 0 0 1 0 0 294
"57547" 10 1 8 0 0 0 0 0 1 0 0 295
"57548" 10 1 8 1 0 0 0 0 0 0 0 296
"57549" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 297
"57550" 10 1 8 0 0 0 0 0 1 0 0 298
"57551" 10 1 8 0 0 0 0 0 1 0 0 299
"57552" 10 1 8 0 0 0 0 0 1 0 0 300
"57553" 10 1 8 0 0 0 0 0 0 0 1 301
"57554" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 302
"57555" 10 1 8 0 0 0 0 0 1 0 0 303
"57556" 10 1 8 0 0 0 0 0 1 0 0 304
"57557" 10 1 8 0 0 0 0 0 0 0 1 305
"57558" 10 1 8 0 0 0 0 0 1 0 0 306
"57559" 10 1 8 0 0 0 0 0 0 0 1 307
"57560" 10 1 8 0 0 0 0 0 0 0 1 308
"57561" 10 1 8 0 0 1 0 0 0 0 0 309
"57562" 10 1 8 0 0 1 0 0 0 0 0 310
"57563" 10 1 8 0 0 0 0 0 0 0 1 311
"57564" 10 1 8 0 0 0 0 0 0 0 1 312
"57565" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 313
"57566" 10 1 8 0 0 0 0 0 0 0 1 314
"57567" 10 1 8 0 0 0 0 0 0 1 0 315
"57568" 10 1 8 0 0 0 0 0 1 0 0 316
"57569" 10 1 8 0 0 0 0 0 1 0 0 317
"57570" 10 1 8 0 0 0 0 0 0 0 1 318
"57571" 10 1 8 1 0 0 0 0 0 0 0 319
"57572" 10 1 8 0 0 0 0 0 1 0 0 320
"57573" 10 1 8 0 0 0 0 0 1 0 0 321
"57574" 10 1 8 0 0 0 0 0 0 0 1 322
"57575" 10 1 8 0 0 0 0 0 0 1 0 323
"57576" 10 2 8 1 0 0 0 0 0 0 0 324
"57577" 10 1 8 0 0 0 0 0 1 0 0 325
"57578" 10 1 8 1 0 0 0 0 0 0 0 326
"57579" 10 1 8 1 0 0 0 0 0 0 0 327
"57580" 10 1 8 1 0 0 0 0 0 0 0 328
"57581" 10 1 8 0 0 0 0 0 0 0 1 329
"57582" 10 3 8 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 330
"57583" 10 1 8 0 0 0 0 0 0 1 0 331
"57584" 10 1 8 0 1 0 0 0 0 0 0 332
"57585" 10 1 8 0 0 0 0 0 0 0 1 333
"57586" 10 1 8 1 0 0 0 0 0 0 0 334
"57587" 10 1 8 1 0 0 0 0 0 0 0 335
"57588" 10 1 8 0 0 0 0 0 1 0 0 336
"57589" 10 1 8 1 0 0 0 0 0 0 0 337
"57590" 10 1 8 0 0 0 0 0 1 0 0 338
"57591" 10 1 8 1 0 0 0 0 0 0 0 339
"57592" 10 1 8 1 0 0 0 0 0 0 0 340
"57593" 10 1 8 0 0 0 0 0 0 0 1 341
"57594" 10 2 8 0.5 0 0 0 0 0.5 0 0 342
"57595" 10 2 8 0.5 0 0 0 0 0.5 0 0 343
"57596" 10 1 8 1 0 0 0 0 0 0 0 344
"57597" 10 1 8 0 0 0 0 0 0 0 1 345
"57598" 10 2 8 0.5 0 0.5 0 0 0 0 0 346
"57599" 10 1 8 0 0 0 0 0 0 1 0 347
"57600" 10 1 8 0 0 0 0 0 0 0 1 348
"57601" 10 1 8 0 0 0 0 0 0 1 0 349
"57602" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 350
"57603" 10 1 8 0 0 0 0 0 1 0 0 351
"57604" 10 1 8 0 0 1 0 0 0 0 0 352
"57605" 10 1 8 1 0 0 0 0 0 0 0 353
"57606" 10 1 8 0 0 0 0 0 1 0 0 354
"57607" 10 1 8 0 0 1 0 0 0 0 0 355
"57608" 10 1 8 0 0 0 0 0 0 0 1 356
"57609" 10 1 8 0 0 1 0 0 0 0 0 357
"57610" 10 1 8 0 0 0 0 0 1 0 0 358
"57611" 10 1 8 0 0 1 0 0 0 0 0 359
"57612" 10 1 8 0 0 0 0 0 0 1 0 360
"57613" 10 1 8 0 0 0 0 0 0 1 0 361
"57614" 10 1 8 0 0 0 0 0 0 0 1 362
"57615" 10 3 8 1 0 0 0 0 0 0 0 363
"57616" 10 1 8 0 0 0 0 0 0 1 0 364
"57617" 10 2 8 1 0 0 0 0 0 0 0 365
"57618" 10 1 8 0 0 0 1 0 0 0 0 366
"57619" 10 1 8 0 0 0 0 0 1 0 0 367
"57620" 10 1 8 0 0 0 0 0 0 0 1 368
"57621" 10 2 8 0.5 0 0 0 0.5 0 0 0 369
"57622" 10 1 8 0 0 0 0 0 0 0 1 370
"57623" 10 1 8 0 1 0 0 0 0 0 0 371
"57624" 10 1 8 0 0 0 0 0 0 1 0 372
"57625" 10 1 8 0 0 0 0 0 0 0 1 373
"57626" 10 1 8 0 0 0 0 0 1 0 0 374
"57627" 10 1 8 1 0 0 0 0 0 0 0 375
"57628" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 376
"57629" 10 1 8 0 0 0 0 0 0 0 1 377
"57630" 10 5 8 0.4 0 0 0 0 0.4 0.2 0 378
"57631" 10 2 8 0 0 0 0 0 0.5 0 0.5 379
"57632" 10 4 8 0.5 0 0 0 0 0.5 0 0 380
"57633" 10 1 8 0 0 0 0 0 1 0 0 381
"57634" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 382
"57635" 10 3 8 1 0 0 0 0 0 0 0 383
"57636" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 384
"57637" 10 8 8 0.5 0 0 0 0 0.375 0 0.125 385
"57638" 10 5 8 0.6 0 0 0 0 0.4 0 0 386
"57639" 10 1 8 0 0 0 0 0 0 0 1 387
"57640" 10 1 8 0 0 1 0 0 0 0 0 388
"57641" 10 1 8 0 0 1 0 0 0 0 0 389
"57642" 10 1 8 0 0 0 0 1 0 0 0 390
"57643" 10 1 8 0 0 0 0 0 1 0 0 391
"57644" 10 1 8 0 0 0 0 0 0 1 0 392
"57645" 10 1 8 0 0 1 0 0 0 0 0 393
"57646" 10 1 8 0 0 0 0 0 0 0 1 394
"57647" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 395
"57648" 10 1 8 0 0 0 0 0 0 1 0 396
"57649" 10 1 8 0 0 1 0 0 0 0 0 397
"57650" 10 1 8 0 0 1 0 0 0 0 0 398
"57651" 10 1 8 0 0 0 0 0 1 0 0 399
"57652" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 400
"57653" 10 1 8 1 0 0 0 0 0 0 0 401
"57654" 10 1 8 0 0 0 0 0 1 0 0 402
"57655" 10 1 8 0 0 0 0 0 0 0 1 403
"57656" 10 1 8 0 0 0 0 0 1 0 0 404
"57657" 10 1 8 0 0 0 0 0 1 0 0 405
"57658" 10 1 8 0 0 0 0 0 1 0 0 406
"57659" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 407
"57660" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 408
"57661" 10 1 8 0 0 0 0 0 1 0 0 409
"57662" 10 1 8 1 0 0 0 0 0 0 0 410
"57663" 10 5 8 0.8 0 0 0 0 0.2 0 0 411
"57664" 10 1 8 0 0 0 0 0 0 0 1 412
"57665" 10 1 8 0 0 0 0 0 1 0 0 413
"57666" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 414
"57667" 10 1 8 0 0 0 0 0 1 0 0 415
"57668" 10 1 8 0 0 0 0 0 1 0 0 416
"57669" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 417
"57670" 10 1 8 0 0 0 0 0 1 0 0 418
"57671" 10 1 8 0 0 0 0 0 1 0 0 419
"57672" 10 1 8 0 0 0 0 0 1 0 0 420
"57673" 10 1 8 1 0 0 0 0 0 0 0 421
"57674" 10 1 8 0 0 1 0 0 0 0 0 422
"57675" 10 1 8 0 0 0 0 1 0 0 0 423
"57676" 10 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 424
"57677" 10 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 425
"57678" 10 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 426
"57679" 10 1 8 0 0 0 0 0 1 0 0 427
"57680" 10 1 8 0 0 0 0 0 1 0 0 428
"57681" 10 1 8 1 0 0 0 0 0 0 0 429
"57682" 10 1 8 0 0 0 0 0 1 0 0 430
"57683" 10 1 8 0 0 0 0 0 1 0 0 431
"57684" 10 4 8 0.75 0 0 0 0 0.25 0 0 432
"57685" 10 5 8 0.8 0 0 0 0 0 0 0.2 433
"57686" 10 2 8 0.5 0 0 0 0 0.5 0 0 434
"57687" 10 1 8 0 0 0 0 0 0 0 1 435
"57688" 10 1 8 0 0 0 0 0 1 0 0 436
"57689" 10 2 8 0.5 0 0 0 0 0 0 0.5 437
"57690" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 438
"57691" 10 1 8 0 0 0 0 0 1 0 0 439
"57692" 10 1 8 0 0 0 0 0 1 0 0 440
"57693" 10 3 8 1 0 0 0 0 0 0 0 441
"57694" 10 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 442
"57695" 10 1 8 1 0 0 0 0 0 0 0 443
"57696" 10 1 8 1 0 0 0 0 0 0 0 444
"57697" 10 1 8 1 0 0 0 0 0 0 0 445
"57698" 10 1 8 0 0 0 0 0 1 0 0 446
"57699" 10 3 8 1 0 0 0 0 0 0 0 447
"57700" 10 5 8 0.8 0 0 0 0 0.2 0 0 448
"57701" 10 1 8 0 0 0 0 0 1 0 0 449
"57702" 10 1 8 1 0 0 0 0 0 0 0 450
"57703" 10 4 8 0.25 0 0 0 0 0.75 0 0 451
"57704" 10 1 8 0 0 0 0 0 1 0 0 452
"57705" 10 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 453
"57706" 10 1 8 0 0 0 0 0 1 0 0 454
"57707" 10 1 8 0 0 0 0 0 1 0 0 455
"57708" 10 1 8 0 0 0 0 0 1 0 0 456
"57709" 10 1 8 0 0 0 0 0 0 0 1 457
"57710" 10 1 8 1 0 0 0 0 0 0 0 458
"57711" 10 1 8 0 0 1 0 0 0 0 0 459
"57712" 10 1 8 0 0 0 0 0 0 1 0 460
"57713" 10 3 8 0.666666666666667 0 0 0 0.333333333333333 0 0 0 461
"57714" 10 1 8 0 0 1 0 0 0 0 0 462
"57715" 10 2 8 0.5 0 0.5 0 0 0 0 0 463
"57716" 10 1 8 1 0 0 0 0 0 0 0 464
"57717" 10 1 8 1 0 0 0 0 0 0 0 465
"57718" 10 1 8 0 1 0 0 0 0 0 0 466
"57719" 10 1 8 0 1 0 0 0 0 0 0 467
"57720" 10 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 468
"57721" 10 5 8 0.8 0 0.2 0 0 0 0 0 469
"57722" 10 1 8 0 0 1 0 0 0 0 0 470
"57723" 10 1 8 1 0 0 0 0 0 0 0 471
"57724" 10 1 8 0 1 0 0 0 0 0 0 472
"57725" 10 1 8 0 0 0 0 0 0 0 1 473
"57726" 10 1 8 1 0 0 0 0 0 0 0 474
"57727" 10 2 8 0.5 0 0 0 0 0.5 0 0 475
"57728" 10 2 8 0.5 0 0 0 0 0 0 0.5 476
"57729" 10 2 8 0.5 0 0 0 0 0 0 0.5 477
"57730" 10 1 8 1 0 0 0 0 0 0 0 478
"57731" 10 1 8 0 0 0 0 0 1 0 0 479
"57732" 10 1 8 1 0 0 0 0 0 0 0 480
"57733" 10 1 8 0 0 0 0 0 1 0 0 481
"57734" 10 1 8 1 0 0 0 0 0 0 0 482
"57735" 10 1 8 0 0 1 0 0 0 0 0 483
"57736" 10 1 8 0 0 0 0 0 1 0 0 484
"57737" 10 1 8 0 0 0 0 0 1 0 0 485
"57738" 10 1 8 0 0 1 0 0 0 0 0 486
"57739" 10 1 8 1 0 0 0 0 0 0 0 487
"57740" 10 1 8 0 0 0 0 0 0 0 1 488
"57741" 10 1 8 0 0 0 0 0 1 0 0 489
"57742" 10 1 8 0 0 0 0 0 0 0 1 490
"57743" 10 1 8 0 0 0 0 0 1 0 0 491
"57744" 10 1 8 1 0 0 0 0 0 0 0 492
"57745" 10 1 8 0 0 0 0 0 1 0 0 493
"57746" 10 1 8 0 0 0 0 0 1 0 0 494
