"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"960" 2 1 12 0 0 1 0 0 0 0 0 10
"961" 2 1 12 0 1 0 0 0 0 0 0 11
"962" 2 2 12 0 0 0 0 0 1 0 0 12
"963" 2 1 12 0 0 0 0 0 0 1 0 13
"964" 2 1 12 0 0 0 0 0 1 0 0 14
"965" 2 1 13 0 0 0 0 0 0 0 1 1
"966" 2 1 13 0 0 0 0 0 1 0 0 2
"967" 2 1 13 0 1 0 0 0 0 0 0 3
"968" 3 1 1 0 0 0 1 0 0 0 0 1
"969" 3 1 1 0 0 0 0 0 1 0 0 2
"970" 3 1 1 1 0 0 0 0 0 0 0 3
"971" 3 1 1 0 0 0 1 0 0 0 0 4
"972" 3 1 1 0 0 1 0 0 0 0 0 5
"973" 3 1 1 0 0 0 0 0 0 1 0 6
"974" 3 1 1 0 1 0 0 0 0 0 0 7
"975" 3 1 1 0 0 0 0 0 0 0 1 8
"976" 3 3 1 1 0 0 0 0 0 0 0 9
"977" 3 1 1 0 0 0 0 0 0 0 1 10
"978" 3 1 1 0 0 0 0 0 1 0 0 11
"979" 3 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 1
"980" 3 1 2 0 0 0 1 0 0 0 0 2
"981" 3 1 2 0 0 0 1 0 0 0 0 3
"982" 3 1 2 0 0 0 1 0 0 0 0 4
"983" 3 1 2 0 0 1 0 0 0 0 0 5
"984" 3 1 2 0 0 0 0 0 1 0 0 6
"985" 3 2 2 0.5 0 0 0 0 0 0.5 0 7
"986" 3 1 2 0 0 0 0 0 0 0 1 8
"987" 3 1 2 0 0 0 0 0 0 0 1 9
"988" 3 1 2 0 0 0 0 0 0 0 1 10
"989" 3 1 2 1 0 0 0 0 0 0 0 11
"990" 3 1 2 0 0 0 0 0 0 0 1 12
"991" 3 1 3 0 0 0 0 0 1 0 0 1
"992" 3 1 3 0 0 0 1 0 0 0 0 2
"993" 3 1 3 0 0 0 0 0 1 0 0 3
"994" 3 1 3 0 0 0 0 0 0 0 1 4
"995" 3 1 3 0 0 0 0 0 1 0 0 5
"996" 3 1 3 1 0 0 0 0 0 0 0 6
"997" 3 1 3 0 1 0 0 0 0 0 0 7
"998" 3 1 3 0 0 1 0 0 0 0 0 8
"999" 3 1 3 0 0 0 0 0 0 0 1 9
"1000" 3 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 10
"1001" 3 1 3 0 1 0 0 0 0 0 0 11
"1002" 3 1 4 0 0 0 0 0 0 0 1 1
"1003" 3 1 4 0 1 0 0 0 0 0 0 2
"1004" 3 1 4 0 0 1 0 0 0 0 0 3
"1005" 3 1 4 1 0 0 0 0 0 0 0 4
"1006" 3 1 4 0 0 0 0 0 1 0 0 5
"1007" 3 1 5 0 0 0 0 0 0 0 1 1
"1008" 3 1 5 0 0 0 0 0 1 0 0 2
"1009" 3 1 5 0 0 0 0 0 1 0 0 3
"1010" 3 1 5 1 0 0 0 0 0 0 0 4
"1011" 3 1 5 1 0 0 0 0 0 0 0 5
"1012" 3 1 5 1 0 0 0 0 0 0 0 6
"1013" 3 1 6 0 0 1 0 0 0 0 0 1
"1014" 3 1 6 0 0 0 0 0 0 0 1 2
"1015" 3 1 6 0 0 0 0 0 0 0 1 3
"1016" 3 1 6 0 0 0 0 0 0 0 1 4
"1017" 3 1 6 0 0 0 0 0 1 0 0 5
"1018" 3 1 6 0 0 0 0 0 1 0 0 6
"1019" 3 1 7 1 0 0 0 0 0 0 0 1
"1020" 3 1 7 0 0 0 0 0 0 0 1 2
"1021" 3 1 7 0 0 0 0 0 1 0 0 3
"1022" 3 1 7 1 0 0 0 0 0 0 0 4
"1023" 3 1 7 0 0 0 0 0 0 0 1 5
"1024" 3 1 7 1 0 0 0 0 0 0 0 6
"1025" 3 1 8 0 0 0 0 1 0 0 0 1
"1026" 3 1 8 0 0 0 1 0 0 0 0 2
"1027" 3 1 8 0 0 1 0 0 0 0 0 3
"1028" 3 1 8 0 0 0 0 1 0 0 0 4
"1029" 3 1 8 0 0 0 0 0 1 0 0 5
"1030" 3 1 8 0 0 0 0 0 1 0 0 6
"1031" 3 1 8 1 0 0 0 0 0 0 0 7
"1032" 3 1 8 0 0 0 0 0 1 0 0 8
"1033" 3 1 8 0 0 0 0 0 1 0 0 9
"1034" 3 1 9 1 0 0 0 0 0 0 0 1
"1035" 3 1 10 0 0 0 0 0 0 0 1 1
"1036" 3 1 10 0 0 1 0 0 0 0 0 2
"1037" 3 1 10 0 0 1 0 0 0 0 0 3
"1038" 3 1 10 0 0 0 0 0 0 0 1 4
"1039" 3 1 10 0 0 0 0 0 1 0 0 5
"1040" 3 1 10 1 0 0 0 0 0 0 0 6
"1041" 3 1 10 0 0 0 0 0 1 0 0 7
"1042" 3 1 11 0 1 0 0 0 0 0 0 1
"1043" 3 1 11 1 0 0 0 0 0 0 0 2
"1044" 3 3 12 0.666666666666667 0 0.333333333333333 0 0 0 0 0 1
"1045" 3 1 12 0 0 0 0 0 0 1 0 2
"1046" 3 1 12 0 0 0 0 0 1 0 0 3
"1047" 3 1 12 0 1 0 0 0 0 0 0 4
"1048" 3 1 12 0 0 0 0 0 0 0 1 5
"1049" 3 1 12 0 0 0 1 0 0 0 0 6
"1050" 3 2 12 0.5 0 0 0 0 0 0 0.5 7
"1051" 3 1 12 0 0 0 0 0 1 0 0 8
"1052" 3 1 13 1 0 0 0 0 0 0 0 1
"1053" 3 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 2
"1054" 3 1 13 1 0 0 0 0 0 0 0 3
"1055" 3 1 13 1 0 0 0 0 0 0 0 4
"1056" 3 1 13 0 0 0 0 0 0 0 1 5
"1057" 3 1 13 0 0 1 0 0 0 0 0 6
"1058" 3 1 13 0 1 0 0 0 0 0 0 7
"1059" 4 1 1 0 0 0 0 0 0 0 1 1
"1060" 4 1 1 0 0 0 0 0 1 0 0 2
"1061" 4 1 1 0 0 0 0 0 0 0 1 3
"1062" 4 1 1 0 0 0 0 0 0 0 1 4
"1063" 4 1 1 0 0 0 0 0 1 0 0 5
"1064" 4 1 1 1 0 0 0 0 0 0 0 6
"1065" 4 1 1 0 0 0 0 0 1 0 0 7
"1066" 4 1 1 1 0 0 0 0 0 0 0 8
"1067" 4 1 1 1 0 0 0 0 0 0 0 9
"1068" 4 1 1 0 0 1 0 0 0 0 0 10
"1069" 4 5 1 0.6 0 0 0 0 0.4 0 0 11
"1070" 4 1 1 0 0 0 0 0 0 1 0 12
"1071" 4 1 1 0 1 0 0 0 0 0 0 13
"1072" 4 2 1 0.5 0 0 0 0 0 0.5 0 14
"1073" 4 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 15
"1074" 4 1 1 0 0 0 0 0 1 0 0 16
"1075" 4 1 1 0 0 0 0 0 1 0 0 17
"1076" 4 1 1 0 0 0 0 0 0 0 1 18
"1077" 4 1 1 0 0 0 0 0 0 0 1 19
"1078" 4 1 1 0 0 0 0 1 0 0 0 20
"1079" 4 1 1 0 1 0 0 0 0 0 0 21
"1080" 4 1 1 0 0 0 0 0 1 0 0 22
"1081" 4 1 1 0 0 0 0 0 0 0 1 23
"1082" 4 1 2 0 0 0 0 0 0 0 1 1
"1083" 4 1 2 0 0 0 0 0 0 0 1 2
"1084" 4 1 2 0 0 0 0 1 0 0 0 3
"1085" 4 1 2 0 0 0 0 0 1 0 0 4
"1086" 4 1 2 1 0 0 0 0 0 0 0 5
"1087" 4 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 6
"1088" 4 3 2 1 0 0 0 0 0 0 0 7
"1089" 4 1 2 0 0 0 0 0 1 0 0 8
"1090" 4 2 2 0.5 0 0.5 0 0 0 0 0 9
"1091" 4 1 2 0 0 0 1 0 0 0 0 10
"1092" 4 1 2 0 1 0 0 0 0 0 0 11
"1093" 4 1 2 0 1 0 0 0 0 0 0 12
"1094" 4 1 2 0 1 0 0 0 0 0 0 13
"1095" 4 1 3 1 0 0 0 0 0 0 0 1
"1096" 4 1 3 0 0 0 0 1 0 0 0 2
"1097" 4 1 3 0 0 0 1 0 0 0 0 3
"1098" 4 3 3 1 0 0 0 0 0 0 0 4
"1099" 4 1 3 0 0 0 0 1 0 0 0 5
"1100" 4 1 3 1 0 0 0 0 0 0 0 6
"1101" 4 1 3 0 0 0 0 1 0 0 0 7
"1102" 4 1 3 0 0 0 0 1 0 0 0 8
"1103" 4 1 3 0 0 0 0 1 0 0 0 9
"1104" 4 1 3 0 0 0 0 0 1 0 0 10
"1105" 4 1 3 0 0 0 0 1 0 0 0 11
"1106" 4 1 3 0 0 0 0 0 0 0 1 12
"1107" 4 1 3 0 0 0 1 0 0 0 0 13
"1108" 4 1 3 0 0 0 0 0 1 0 0 14
"1109" 4 1 3 0 0 0 0 1 0 0 0 15
"1110" 4 1 3 0 0 0 0 1 0 0 0 16
"1111" 4 1 3 0 0 0 1 0 0 0 0 17
"1112" 4 1 3 0 0 0 0 0 1 0 0 18
"1113" 4 1 3 0 0 0 0 0 1 0 0 19
"1114" 4 1 3 1 0 0 0 0 0 0 0 20
"1115" 4 1 4 0 0 1 0 0 0 0 0 1
"1116" 4 1 4 0 0 0 0 1 0 0 0 2
"1117" 4 1 4 0 1 0 0 0 0 0 0 3
"1118" 4 1 4 0 0 0 0 1 0 0 0 4
"1119" 4 1 4 0 0 0 0 1 0 0 0 5
"1120" 4 1 4 0 0 0 1 0 0 0 0 6
"1121" 4 1 4 0 0 0 1 0 0 0 0 7
"1122" 4 1 4 0 0 0 0 0 1 0 0 8
"1123" 4 1 4 1 0 0 0 0 0 0 0 9
"1124" 4 1 4 0 0 0 0 0 1 0 0 10
"1125" 4 1 4 0 0 0 0 1 0 0 0 11
"1126" 4 3 4 1 0 0 0 0 0 0 0 12
"1127" 4 1 4 0 0 0 0 0 0 1 0 13
"1128" 4 1 4 0 0 0 0 1 0 0 0 14
"1129" 4 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 15
"1130" 4 5 4 0.8 0.2 0 0 0 0 0 0 16
"1131" 4 2 4 0.5 0.5 0 0 0 0 0 0 17
"1132" 4 1 4 1 0 0 0 0 0 0 0 18
"1133" 4 1 4 1 0 0 0 0 0 0 0 19
"1134" 4 1 4 0 0 0 1 0 0 0 0 20
"1135" 4 1 4 0 0 0 0 0 1 0 0 21
"1136" 4 1 4 1 0 0 0 0 0 0 0 22
"1137" 4 1 4 0 0 0 0 1 0 0 0 23
"1138" 4 1 4 0 0 1 0 0 0 0 0 24
"1139" 4 3 5 1 0 0 0 0 0 0 0 1
"1140" 4 1 5 1 0 0 0 0 0 0 0 2
"1141" 4 1 5 0 0 0 0 0 0 0 1 3
"1142" 4 1 5 0 0 0 0 1 0 0 0 4
"1143" 4 3 5 0.666666666666667 0.333333333333333 0 0 0 0 0 0 5
"1144" 4 1 5 0 0 0 1 0 0 0 0 6
"1145" 4 1 5 0 1 0 0 0 0 0 0 7
"1146" 4 1 5 1 0 0 0 0 0 0 0 8
"1147" 4 1 5 0 0 0 1 0 0 0 0 9
"1148" 4 1 5 0 0 0 0 0 0 0 1 10
"1149" 4 1 5 0 0 0 0 0 0 1 0 11
"1150" 4 1 5 0 0 0 0 1 0 0 0 12
"1151" 4 0 6 0 0 0 0 0 0 0 0 1
"1152" 4 2 7 0.5 0 0 0 0 0 0.5 0 1
"1153" 4 2 7 0.5 0 0 0 0 0 0 0.5 2
"1154" 4 1 7 0 1 0 0 0 0 0 0 3
"1155" 4 1 7 0 0 0 0 0 1 0 0 4
"1156" 4 1 7 0 1 0 0 0 0 0 0 5
"1157" 4 1 7 0 0 0 1 0 0 0 0 6
"1158" 4 1 7 0 0 0 0 0 0 0 1 7
"1159" 4 2 7 0.5 0.5 0 0 0 0 0 0 8
"1160" 4 4 7 0.75 0 0 0 0 0.25 0 0 9
"1161" 4 1 7 0 0 1 0 0 0 0 0 10
"1162" 4 1 7 0 0 0 0 0 0 0 1 11
"1163" 4 1 7 1 0 0 0 0 0 0 0 12
"1164" 4 1 7 1 0 0 0 0 0 0 0 13
"1165" 4 1 7 1 0 0 0 0 0 0 0 14
"1166" 4 1 8 0 1 0 0 0 0 0 0 1
"1167" 4 1 8 0 0 0 0 1 0 0 0 2
"1168" 4 1 8 0 0 1 0 0 0 0 0 3
"1169" 4 1 8 0 0 0 0 0 1 0 0 4
"1170" 4 2 8 1 0 0 0 0 0 0 0 5
"1171" 4 1 9 0 1 0 0 0 0 0 0 1
"1172" 4 1 9 0 0 0 0 1 0 0 0 2
"1173" 4 1 9 1 0 0 0 0 0 0 0 3
"1174" 4 1 9 1 0 0 0 0 0 0 0 4
"1175" 4 1 9 0 0 0 1 0 0 0 0 5
"1176" 4 1 9 0 1 0 0 0 0 0 0 6
"1177" 4 1 9 0 1 0 0 0 0 0 0 7
"1178" 4 1 9 1 0 0 0 0 0 0 0 8
"1179" 4 1 9 0 0 0 0 1 0 0 0 9
"1180" 4 1 9 0 0 0 0 0 1 0 0 10
"1181" 4 1 9 0 0 0 1 0 0 0 0 11
"1182" 4 1 9 1 0 0 0 0 0 0 0 12
"1183" 4 1 9 1 0 0 0 0 0 0 0 13
"1184" 4 1 9 0 0 0 1 0 0 0 0 14
"1185" 4 1 9 0 0 0 1 0 0 0 0 15
"1186" 4 1 9 0 0 1 0 0 0 0 0 16
"1187" 4 1 9 0 0 0 0 0 0 0 1 17
"1188" 4 1 9 0 0 0 0 0 1 0 0 18
"1189" 4 1 10 0 0 0 0 0 0 0 1 1
"1190" 4 1 10 0 1 0 0 0 0 0 0 2
"1191" 4 1 10 0 1 0 0 0 0 0 0 3
"1192" 4 1 11 0 1 0 0 0 0 0 0 1
"1193" 4 3 11 0 0 0 0 0 0.333333333333333 0 0.666666666666667 2
"1194" 4 3 11 0.666666666666667 0.333333333333333 0 0 0 0 0 0 3
"1195" 4 1 11 0 0 1 0 0 0 0 0 4
"1196" 4 1 12 1 0 0 0 0 0 0 0 1
"1197" 4 1 12 0 0 1 0 0 0 0 0 2
"1198" 5 1 1 0 0 0 0 0 0 0 1 1
"1199" 5 1 1 0 0 0 0 0 0 0 1 2
"1200" 5 1 1 1 0 0 0 0 0 0 0 3
"1201" 5 1 1 1 0 0 0 0 0 0 0 4
"1202" 5 1 1 0 0 0 0 0 1 0 0 5
"1203" 5 1 1 0 0 1 0 0 0 0 0 6
"1204" 5 1 1 0 0 1 0 0 0 0 0 7
"1205" 5 1 1 0 0 0 0 0 0 0 1 8
"1206" 5 1 1 0 0 0 0 0 1 0 0 9
"1207" 5 1 1 1 0 0 0 0 0 0 0 10
"1208" 5 1 1 1 0 0 0 0 0 0 0 11
"1209" 5 1 1 0 0 0 0 0 1 0 0 12
"1210" 5 1 1 0 0 0 0 0 0 0 1 13
"1211" 5 2 1 0.5 0 0 0 0 0 0 0.5 14
"1212" 5 1 1 1 0 0 0 0 0 0 0 15
"1213" 5 4 1 0.75 0 0 0 0 0.25 0 0 16
"1214" 5 1 1 0 0 0 0 0 0 0 1 17
"1215" 5 1 1 1 0 0 0 0 0 0 0 18
"1216" 5 1 1 0 0 0 0 1 0 0 0 19
"1217" 5 1 1 0 0 0 0 0 1 0 0 20
"1218" 5 1 1 0 0 0 0 0 0 0 1 21
"1219" 5 1 1 0 0 0 0 0 1 0 0 22
"1220" 5 1 1 0 0 0 0 0 1 0 0 23
"1221" 5 1 1 1 0 0 0 0 0 0 0 24
"1222" 5 1 1 0 0 0 0 0 1 0 0 25
"1223" 5 1 1 1 0 0 0 0 0 0 0 26
"1224" 5 1 1 1 0 0 0 0 0 0 0 27
"1225" 5 1 1 1 0 0 0 0 0 0 0 28
"1226" 5 1 1 0 0 1 0 0 0 0 0 29
"1227" 5 1 1 1 0 0 0 0 0 0 0 30
"1228" 5 1 1 0 0 0 0 0 0 0 1 31
"1229" 5 1 1 0 0 0 0 0 1 0 0 32
"1230" 5 1 1 1 0 0 0 0 0 0 0 33
"1231" 5 1 1 0 0 0 0 0 1 0 0 34
"1232" 5 1 1 0 0 0 0 0 0 0 1 35
"1233" 5 1 1 0 0 0 0 0 1 0 0 36
"1234" 5 1 1 0 0 0 0 0 0 0 1 37
"1235" 5 1 1 1 0 0 0 0 0 0 0 38
"1236" 5 2 1 0.5 0 0 0 0 0.5 0 0 39
"1237" 5 1 1 1 0 0 0 0 0 0 0 40
"1238" 5 1 1 0 0 0 0 0 0 0 1 41
"1239" 5 1 1 1 0 0 0 0 0 0 0 42
"1240" 5 1 1 0 1 0 0 0 0 0 0 43
"1241" 5 1 1 0 0 0 0 0 1 0 0 44
"1242" 5 1 1 0 1 0 0 0 0 0 0 45
"1243" 5 1 1 0 0 0 0 0 0 0 1 46
"1244" 5 2 1 0.5 0 0 0 0 0 0 0.5 47
"1245" 5 1 1 0 0 0 0 0 1 0 0 48
"1246" 5 1 1 0 0 0 0 0 0 0 1 49
"1247" 5 1 1 0 0 0 0 0 0 0 1 50
"1248" 5 1 1 0 0 0 0 0 0 0 1 51
"1249" 5 1 1 0 0 0 0 0 0 0 1 52
"1250" 5 1 1 1 0 0 0 0 0 0 0 53
"1251" 5 1 1 0 0 0 0 0 0 0 1 54
"1252" 5 1 1 0 0 0 0 0 1 0 0 55
"1253" 5 1 1 0 0 0 0 0 1 0 0 56
"1254" 5 1 1 1 0 0 0 0 0 0 0 57
"1255" 5 1 1 0 0 0 0 0 0 0 1 58
"1256" 5 1 1 0 0 0 0 0 1 0 0 59
"1257" 5 2 1 0.5 0 0 0 0 0 0 0.5 60
"1258" 5 1 1 1 0 0 0 0 0 0 0 61
"1259" 5 1 1 0 1 0 0 0 0 0 0 62
"1260" 5 1 1 0 0 1 0 0 0 0 0 63
"1261" 5 1 1 0 0 1 0 0 0 0 0 64
"1262" 5 1 1 0 0 0 0 0 0 0 1 65
"1263" 5 1 1 0 1 0 0 0 0 0 0 66
"1264" 5 1 1 0 0 1 0 0 0 0 0 67
"1265" 5 1 1 0 0 0 0 0 1 0 0 68
"1266" 5 1 1 0 1 0 0 0 0 0 0 69
"1267" 5 1 1 1 0 0 0 0 0 0 0 70
"1268" 5 2 1 0.5 0 0 0 0 0.5 0 0 71
"1269" 5 1 1 1 0 0 0 0 0 0 0 72
"1270" 5 1 1 0 0 0 0 0 0 0 1 73
"1271" 5 3 1 1 0 0 0 0 0 0 0 74
"1272" 5 1 1 0 0 0 0 0 1 0 0 75
"1273" 5 1 1 0 0 0 0 0 1 0 0 76
"1274" 5 1 2 1 0 0 0 0 0 0 0 1
"1275" 5 1 2 0 0 0 0 0 1 0 0 2
"1276" 5 1 2 0 0 0 0 0 0 0 1 3
"1277" 5 1 2 0 0 0 0 0 1 0 0 4
"1278" 5 1 2 0 0 0 0 0 0 0 1 5
"1279" 5 1 2 0 0 0 0 0 1 0 0 6
"1280" 5 1 2 0 0 0 0 0 0 0 1 7
"1281" 5 1 2 0 1 0 0 0 0 0 0 8
"1282" 5 1 2 0 0 1 0 0 0 0 0 9
"1283" 5 2 2 1 0 0 0 0 0 0 0 10
"1284" 5 1 2 1 0 0 0 0 0 0 0 11
"1285" 5 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 12
"1286" 5 2 2 0.5 0 0 0 0 0.5 0 0 13
"1287" 5 1 2 0 0 0 0 0 1 0 0 14
"1288" 5 1 2 0 0 0 0 0 1 0 0 15
"1289" 5 1 2 0 0 0 0 0 1 0 0 16
"1290" 5 1 2 0 0 0 0 0 1 0 0 17
"1291" 5 2 2 0.5 0 0 0 0 0.5 0 0 18
"1292" 5 1 2 0 0 0 0 0 0 1 0 19
"1293" 5 1 2 0 0 0 0 0 1 0 0 20
"1294" 5 1 2 0 0 0 0 0 1 0 0 21
"1295" 5 1 2 1 0 0 0 0 0 0 0 22
"1296" 5 5 2 1 0 0 0 0 0 0 0 23
"1297" 5 1 2 0 0 0 0 0 1 0 0 24
"1298" 5 1 2 0 0 0 0 0 1 0 0 25
"1299" 5 1 2 0 0 0 0 0 0 0 1 26
"1300" 5 1 2 1 0 0 0 0 0 0 0 27
"1301" 5 1 3 0 0 0 0 0 1 0 0 1
"1302" 5 1 3 0 0 0 0 0 1 0 0 2
"1303" 5 1 3 0 0 0 0 0 1 0 0 3
"1304" 5 1 3 0 0 0 0 0 0 0 1 4
"1305" 5 1 3 1 0 0 0 0 0 0 0 5
"1306" 5 1 3 1 0 0 0 0 0 0 0 6
"1307" 5 1 3 1 0 0 0 0 0 0 0 7
"1308" 5 1 3 0 0 0 0 0 0 0 1 8
"1309" 5 1 3 1 0 0 0 0 0 0 0 9
"1310" 5 1 3 1 0 0 0 0 0 0 0 10
"1311" 5 2 3 0.5 0.5 0 0 0 0 0 0 11
"1312" 5 1 3 1 0 0 0 0 0 0 0 12
"1313" 5 1 3 1 0 0 0 0 0 0 0 13
"1314" 5 1 3 0 0 0 0 0 1 0 0 14
"1315" 5 1 3 1 0 0 0 0 0 0 0 15
"1316" 5 1 3 0 0 0 1 0 0 0 0 16
"1317" 5 1 3 0 0 1 0 0 0 0 0 17
"1318" 5 1 3 0 0 0 0 0 1 0 0 18
"1319" 5 1 3 0 0 0 0 0 1 0 0 19
"1320" 5 2 3 0.5 0 0 0 0 0.5 0 0 20
"1321" 5 2 3 0.5 0 0 0 0 0.5 0 0 21
"1322" 5 1 4 0 0 0 0 0 1 0 0 1
"1323" 5 1 4 0 0 0 0 0 1 0 0 2
"1324" 5 1 4 0 0 0 0 0 1 0 0 3
"1325" 5 1 4 0 0 0 0 0 0 0 1 4
"1326" 5 1 4 0 0 0 0 0 0 0 1 5
"1327" 5 1 4 0 0 0 0 0 0 0 1 6
"1328" 5 3 4 1 0 0 0 0 0 0 0 7
"1329" 5 1 4 0 0 0 0 0 1 0 0 8
"1330" 5 1 4 0 0 0 0 0 1 0 0 9
"1331" 5 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 10
"1332" 5 1 4 0 0 0 0 0 1 0 0 11
"1333" 5 1 4 0 0 0 0 0 1 0 0 12
"1334" 5 2 4 0.5 0 0 0 0 0 0 0.5 13
"1335" 5 1 4 0 0 0 0 0 0 0 1 14
"1336" 5 1 4 0 0 1 0 0 0 0 0 15
"1337" 5 1 4 0 0 0 1 0 0 0 0 16
"1338" 5 1 4 0 0 1 0 0 0 0 0 17
"1339" 5 1 4 0 0 0 1 0 0 0 0 18
"1340" 5 1 4 1 0 0 0 0 0 0 0 19
"1341" 5 1 4 0 0 0 1 0 0 0 0 20
"1342" 5 1 5 1 0 0 0 0 0 0 0 1
"1343" 5 2 5 0.5 0 0 0 0 0.5 0 0 2
"1344" 5 1 5 0 0 0 0 0 0 0 1 3
"1345" 5 1 5 0 0 0 0 0 1 0 0 4
"1346" 5 2 5 0.5 0 0 0 0 0 0.5 0 5
"1347" 5 1 5 0 0 0 0 0 0 1 0 6
"1348" 5 3 5 0.333333333333333 0 0 0.333333333333333 0 0 0.333333333333333 0 7
"1349" 5 1 5 0 0 0 0 0 0 1 0 8
"1350" 5 1 5 0 0 1 0 0 0 0 0 9
"1351" 5 1 5 0 0 1 0 0 0 0 0 10
"1352" 5 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"1353" 5 1 5 0 0 0 0 0 0 0 1 12
"1354" 5 2 6 0.5 0 0 0 0 0.5 0 0 1
"1355" 5 1 6 0 0 0 0 1 0 0 0 2
"1356" 5 1 6 0 0 0 1 0 0 0 0 3
"1357" 5 1 6 0 0 1 0 0 0 0 0 4
"1358" 5 1 6 0 0 0 0 0 1 0 0 5
"1359" 5 1 6 0 0 0 0 0 1 0 0 6
"1360" 5 1 7 1 0 0 0 0 0 0 0 1
"1361" 5 1 7 1 0 0 0 0 0 0 0 2
"1362" 5 1 7 1 0 0 0 0 0 0 0 3
"1363" 5 1 7 0 0 0 0 0 1 0 0 4
"1364" 5 1 7 0 0 0 0 0 1 0 0 5
"1365" 5 1 7 0 0 0 0 0 1 0 0 6
"1366" 5 1 7 0 0 0 0 0 0 0 1 7
"1367" 5 1 7 0 0 0 0 0 1 0 0 8
"1368" 5 1 7 0 0 0 0 0 0 0 1 9
"1369" 5 2 7 1 0 0 0 0 0 0 0 10
"1370" 5 3 7 1 0 0 0 0 0 0 0 11
"1371" 5 1 8 1 0 0 0 0 0 0 0 1
"1372" 5 2 8 0.5 0 0 0 0 0 0 0.5 2
"1373" 5 3 8 1 0 0 0 0 0 0 0 3
"1374" 5 2 8 0.5 0 0 0 0 0.5 0 0 4
"1375" 5 1 8 0 0 0 0 0 1 0 0 5
"1376" 5 1 8 0 0 0 0 0 0 0 1 6
"1377" 5 1 8 0 1 0 0 0 0 0 0 7
"1378" 5 1 8 0 0 0 0 0 0 0 1 8
"1379" 5 3 8 1 0 0 0 0 0 0 0 9
"1380" 5 1 8 0 0 0 0 0 0 0 1 10
"1381" 5 1 8 0 0 0 0 0 0 1 0 11
"1382" 5 1 8 0 0 0 0 0 1 0 0 12
"1383" 5 1 8 0 0 0 1 0 0 0 0 13
"1384" 5 1 8 0 0 0 1 0 0 0 0 14
"1385" 5 1 8 0 0 0 0 0 1 0 0 15
"1386" 5 2 9 0.5 0 0 0 0 0 0 0.5 1
"1387" 5 1 9 0 0 1 0 0 0 0 0 2
"1388" 5 1 9 0 0 0 0 0 1 0 0 3
"1389" 5 1 9 1 0 0 0 0 0 0 0 4
"1390" 5 1 9 0 0 0 0 0 1 0 0 5
"1391" 5 1 9 0 0 0 0 0 1 0 0 6
"1392" 5 1 9 0 0 0 0 0 1 0 0 7
"1393" 5 1 9 0 0 0 0 0 1 0 0 8
"1394" 5 1 9 0 0 0 0 0 0 0 1 9
"1395" 5 1 9 0 0 0 0 0 1 0 0 10
"1396" 5 2 9 0.5 0 0 0 0 0 0 0.5 11
"1397" 5 1 9 0 0 0 0 0 0 0 1 12
"1398" 5 1 10 0 0 0 0 0 1 0 0 1
"1399" 5 2 10 0.5 0 0 0 0 0 0 0.5 2
"1400" 5 3 10 1 0 0 0 0 0 0 0 3
"1401" 5 1 10 0 0 1 0 0 0 0 0 4
"1402" 5 1 10 0 0 0 0 0 0 0 1 5
"1403" 5 1 10 0 0 1 0 0 0 0 0 6
"1404" 5 1 10 0 0 0 0 0 0 1 0 7
"1405" 5 1 10 0 0 0 0 0 0 0 1 8
"1406" 5 1 10 0 1 0 0 0 0 0 0 9
"1407" 5 1 10 0 0 0 0 1 0 0 0 10
"1408" 5 1 10 0 0 0 0 0 0 0 1 11
"1409" 5 1 10 1 0 0 0 0 0 0 0 12
"1410" 5 1 10 0 0 1 0 0 0 0 0 13
"1411" 5 3 10 1 0 0 0 0 0 0 0 14
"1412" 5 1 10 0 0 0 0 0 0 0 1 15
"1413" 5 1 10 0 0 0 0 0 1 0 0 16
"1414" 5 2 10 0.5 0 0 0 0 0.5 0 0 17
"1415" 5 1 10 0 0 0 0 1 0 0 0 18
"1416" 5 1 10 0 0 0 0 0 1 0 0 19
"1417" 5 1 11 0 0 0 0 0 1 0 0 1
"1418" 5 1 11 0 0 0 0 0 1 0 0 2
"1419" 5 1 11 0 0 0 0 0 0 0 1 3
"1420" 5 1 11 0 0 0 1 0 0 0 0 4
"1421" 5 1 11 0 1 0 0 0 0 0 0 5
"1422" 5 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 6
"1423" 5 3 11 0.666666666666667 0.333333333333333 0 0 0 0 0 0 7
"1424" 5 4 11 0.75 0 0 0 0 0.25 0 0 8
"1425" 5 1 11 0 0 0 0 0 1 0 0 9
"1426" 5 1 12 0 0 0 0 0 1 0 0 1
"1427" 5 2 12 0.5 0.5 0 0 0 0 0 0 2
"1428" 5 1 12 0 0 0 0 0 1 0 0 3
