"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"41144" 9 1 2 0 0 0 0 0 1 0 0 484
"41145" 9 1 2 1 0 0 0 0 0 0 0 485
"41146" 9 1 2 1 0 0 0 0 0 0 0 486
"41147" 9 2 2 0.5 0 0 0 0 0.5 0 0 487
"41148" 9 1 2 0 0 0 0 1 0 0 0 488
"41149" 9 1 2 1 0 0 0 0 0 0 0 489
"41150" 9 1 2 0 1 0 0 0 0 0 0 490
"41151" 9 1 2 1 0 0 0 0 0 0 0 491
"41152" 9 1 2 0 0 0 0 0 0 0 1 492
"41153" 9 1 2 1 0 0 0 0 0 0 0 493
"41154" 9 1 2 0 0 0 0 0 0 0 1 494
"41155" 9 1 2 1 0 0 0 0 0 0 0 495
"41156" 9 1 2 0 0 0 0 0 1 0 0 496
"41157" 9 1 2 0 0 0 0 0 0 0 1 497
"41158" 9 1 2 0 1 0 0 0 0 0 0 498
"41159" 9 1 2 0 0 0 0 0 0 0 1 499
"41160" 9 1 2 1 0 0 0 0 0 0 0 500
"41161" 9 1 2 0 1 0 0 0 0 0 0 501
"41162" 9 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 502
"41163" 9 1 2 0 0 0 0 0 0 0 1 503
"41164" 9 1 2 1 0 0 0 0 0 0 0 504
"41165" 9 3 2 1 0 0 0 0 0 0 0 505
"41166" 9 2 2 0.5 0 0 0 0 0.5 0 0 506
"41167" 9 1 2 0 0 0 0 0 1 0 0 507
"41168" 9 1 2 1 0 0 0 0 0 0 0 508
"41169" 9 1 2 0 0 0 0 0 1 0 0 509
"41170" 9 1 2 1 0 0 0 0 0 0 0 510
"41171" 9 1 2 0 0 0 0 0 1 0 0 511
"41172" 9 1 2 1 0 0 0 0 0 0 0 512
"41173" 9 1 2 1 0 0 0 0 0 0 0 513
"41174" 9 1 2 0 0 0 0 0 1 0 0 514
"41175" 9 1 2 1 0 0 0 0 0 0 0 515
"41176" 9 1 2 1 0 0 0 0 0 0 0 516
"41177" 9 1 2 1 0 0 0 0 0 0 0 517
"41178" 9 4 2 0.5 0 0 0 0 0.5 0 0 518
"41179" 9 1 2 1 0 0 0 0 0 0 0 519
"41180" 9 1 2 1 0 0 0 0 0 0 0 520
"41181" 9 1 2 0 0 0 0 0 1 0 0 521
"41182" 9 1 2 0 0 0 0 0 1 0 0 522
"41183" 9 1 2 0 1 0 0 0 0 0 0 523
"41184" 9 1 2 1 0 0 0 0 0 0 0 524
"41185" 9 1 2 0 0 0 0 0 1 0 0 525
"41186" 9 1 2 1 0 0 0 0 0 0 0 526
"41187" 9 1 2 1 0 0 0 0 0 0 0 527
"41188" 9 1 2 1 0 0 0 0 0 0 0 528
"41189" 9 5 2 0.8 0 0 0 0 0.2 0 0 529
"41190" 9 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 530
"41191" 9 1 2 0 0 0 0 0 1 0 0 531
"41192" 9 1 2 1 0 0 0 0 0 0 0 532
"41193" 9 5 2 1 0 0 0 0 0 0 0 533
"41194" 9 1 2 1 0 0 0 0 0 0 0 534
"41195" 9 1 2 1 0 0 0 0 0 0 0 535
"41196" 9 1 2 1 0 0 0 0 0 0 0 536
"41197" 9 1 2 1 0 0 0 0 0 0 0 537
"41198" 9 1 2 1 0 0 0 0 0 0 0 538
"41199" 9 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 539
"41200" 9 2 2 0.5 0 0 0 0 0.5 0 0 540
"41201" 9 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 541
"41202" 9 1 2 1 0 0 0 0 0 0 0 542
"41203" 9 1 2 1 0 0 0 0 0 0 0 543
"41204" 9 1 2 1 0 0 0 0 0 0 0 544
"41205" 9 1 2 0 0 0 0 0 1 0 0 545
"41206" 9 1 2 0 0 1 0 0 0 0 0 546
"41207" 9 1 2 1 0 0 0 0 0 0 0 547
"41208" 9 1 2 0 1 0 0 0 0 0 0 548
"41209" 9 1 2 1 0 0 0 0 0 0 0 549
"41210" 9 1 2 1 0 0 0 0 0 0 0 550
"41211" 9 1 2 1 0 0 0 0 0 0 0 551
"41212" 9 1 2 0 1 0 0 0 0 0 0 552
"41213" 9 1 2 0 0 0 0 0 0 0 1 553
"41214" 9 1 2 1 0 0 0 0 0 0 0 554
"41215" 9 1 2 1 0 0 0 0 0 0 0 555
"41216" 9 1 2 1 0 0 0 0 0 0 0 556
"41217" 9 1 2 0 1 0 0 0 0 0 0 557
"41218" 9 1 2 0 1 0 0 0 0 0 0 558
"41219" 9 1 2 1 0 0 0 0 0 0 0 559
"41220" 9 1 2 0 0 0 0 0 1 0 0 560
"41221" 9 1 2 0 0 0 0 0 1 0 0 561
"41222" 9 1 2 0 0 0 0 0 0 0 1 562
"41223" 9 1 2 1 0 0 0 0 0 0 0 563
"41224" 9 1 2 1 0 0 0 0 0 0 0 564
"41225" 9 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 565
"41226" 9 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 566
"41227" 9 1 2 1 0 0 0 0 0 0 0 567
"41228" 9 1 2 1 0 0 0 0 0 0 0 568
"41229" 9 1 2 0 0 0 0 0 1 0 0 569
"41230" 9 1 2 1 0 0 0 0 0 0 0 570
"41231" 9 8 2 1 0 0 0 0 0 0 0 571
"41232" 9 1 2 0 0 0 0 0 1 0 0 572
"41233" 9 1 2 1 0 0 0 0 0 0 0 573
"41234" 9 1 2 1 0 0 0 0 0 0 0 574
"41235" 9 1 2 1 0 0 0 0 0 0 0 575
"41236" 9 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 576
"41237" 9 1 2 1 0 0 0 0 0 0 0 577
"41238" 9 1 2 0 1 0 0 0 0 0 0 578
"41239" 9 1 2 1 0 0 0 0 0 0 0 579
"41240" 9 1 2 0 1 0 0 0 0 0 0 580
"41241" 9 2 2 1 0 0 0 0 0 0 0 581
"41242" 9 1 2 0 0 0 0 0 0 0 1 582
"41243" 9 1 2 1 0 0 0 0 0 0 0 583
"41244" 9 1 2 0 0 0 0 0 0 0 1 584
"41245" 9 1 2 0 0 0 0 0 0 0 1 585
"41246" 9 1 2 1 0 0 0 0 0 0 0 586
"41247" 9 1 2 0 1 0 0 0 0 0 0 587
"41248" 9 1 2 0 0 0 0 0 0 0 1 588
"41249" 9 1 2 0 1 0 0 0 0 0 0 589
"41250" 9 1 2 1 0 0 0 0 0 0 0 590
"41251" 9 1 2 1 0 0 0 0 0 0 0 591
"41252" 9 1 2 1 0 0 0 0 0 0 0 592
"41253" 9 1 2 1 0 0 0 0 0 0 0 593
"41254" 9 1 2 1 0 0 0 0 0 0 0 594
"41255" 9 1 2 1 0 0 0 0 0 0 0 595
"41256" 9 1 2 0 0 0 0 0 0 0 1 596
"41257" 9 1 2 0 0 0 0 0 0 0 1 597
"41258" 9 1 2 0 1 0 0 0 0 0 0 598
"41259" 9 1 2 1 0 0 0 0 0 0 0 599
"41260" 9 1 2 0 1 0 0 0 0 0 0 600
"41261" 9 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 601
"41262" 9 1 2 0 0 0 0 0 0 0 1 602
"41263" 9 3 2 1 0 0 0 0 0 0 0 603
"41264" 9 1 2 0 0 0 0 0 0 0 1 604
"41265" 9 1 2 1 0 0 0 0 0 0 0 605
"41266" 9 1 2 1 0 0 0 0 0 0 0 606
"41267" 9 1 2 1 0 0 0 0 0 0 0 607
"41268" 9 1 2 1 0 0 0 0 0 0 0 608
"41269" 9 2 2 1 0 0 0 0 0 0 0 609
"41270" 9 1 2 0 0 0 0 0 1 0 0 610
"41271" 9 1 2 0 0 0 0 0 1 0 0 611
"41272" 9 1 2 1 0 0 0 0 0 0 0 612
"41273" 9 1 2 1 0 0 0 0 0 0 0 613
"41274" 9 1 2 0 0 0 0 0 1 0 0 614
"41275" 9 1 2 1 0 0 0 0 0 0 0 615
"41276" 9 1 2 0 0 0 0 0 1 0 0 616
"41277" 9 1 2 1 0 0 0 0 0 0 0 617
"41278" 9 1 2 1 0 0 0 0 0 0 0 618
"41279" 9 1 2 0 0 0 0 0 1 0 0 619
"41280" 9 1 2 1 0 0 0 0 0 0 0 620
"41281" 9 1 2 1 0 0 0 0 0 0 0 621
"41282" 9 1 2 1 0 0 0 0 0 0 0 622
"41283" 9 1 2 0 0 0 0 0 0 0 1 623
"41284" 9 1 2 1 0 0 0 0 0 0 0 624
"41285" 9 1 2 1 0 0 0 0 0 0 0 625
"41286" 9 1 2 0 0 0 0 0 0 0 1 626
"41287" 9 1 2 1 0 0 0 0 0 0 0 627
"41288" 9 1 2 1 0 0 0 0 0 0 0 628
"41289" 9 1 2 0 0 1 0 0 0 0 0 629
"41290" 9 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 630
"41291" 9 1 2 0 0 0 0 0 0 0 1 631
"41292" 9 1 2 1 0 0 0 0 0 0 0 632
"41293" 9 1 2 1 0 0 0 0 0 0 0 633
"41294" 9 1 2 0 0 0 0 0 1 0 0 634
"41295" 9 3 2 1 0 0 0 0 0 0 0 635
"41296" 9 2 2 0.5 0 0 0 0 0.5 0 0 636
"41297" 9 1 2 1 0 0 0 0 0 0 0 637
"41298" 9 1 2 0 0 0 0 0 0 0 1 638
"41299" 9 1 2 1 0 0 0 0 0 0 0 639
"41300" 9 1 2 0 0 0 0 0 1 0 0 640
"41301" 9 3 2 1 0 0 0 0 0 0 0 641
"41302" 9 1 2 0 0 0 0 0 1 0 0 642
"41303" 9 5 2 1 0 0 0 0 0 0 0 643
"41304" 9 1 2 1 0 0 0 0 0 0 0 644
"41305" 9 3 2 1 0 0 0 0 0 0 0 645
"41306" 9 1 2 0 0 0 0 0 1 0 0 646
"41307" 9 1 2 1 0 0 0 0 0 0 0 647
"41308" 9 1 2 0 0 0 0 0 1 0 0 648
"41309" 9 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 649
"41310" 9 1 2 1 0 0 0 0 0 0 0 650
"41311" 9 1 2 1 0 0 0 0 0 0 0 651
"41312" 9 3 2 1 0 0 0 0 0 0 0 652
"41313" 9 1 2 0 0 0 0 0 0 1 0 653
"41314" 9 1 2 1 0 0 0 0 0 0 0 654
"41315" 9 1 2 1 0 0 0 0 0 0 0 655
"41316" 9 2 2 0.5 0 0 0 0 0.5 0 0 656
"41317" 9 1 2 1 0 0 0 0 0 0 0 657
"41318" 9 1 2 1 0 0 0 0 0 0 0 658
"41319" 9 1 2 0 1 0 0 0 0 0 0 659
"41320" 9 1 2 0 0 0 0 0 0 0 1 660
"41321" 9 1 2 1 0 0 0 0 0 0 0 661
"41322" 9 1 2 0 1 0 0 0 0 0 0 662
"41323" 9 1 2 0 0 0 0 1 0 0 0 663
"41324" 9 1 2 0 0 0 0 0 0 0 1 664
"41325" 9 1 2 1 0 0 0 0 0 0 0 665
"41326" 9 1 2 0 1 0 0 0 0 0 0 666
"41327" 9 1 2 1 0 0 0 0 0 0 0 667
"41328" 9 1 2 0 0 0 0 0 0 0 1 668
"41329" 9 1 2 1 0 0 0 0 0 0 0 669
"41330" 9 1 2 1 0 0 0 0 0 0 0 670
"41331" 9 1 2 1 0 0 0 0 0 0 0 671
"41332" 9 1 2 0 0 0 0 0 0 0 1 672
"41333" 9 3 2 1 0 0 0 0 0 0 0 673
"41334" 9 1 2 1 0 0 0 0 0 0 0 674
"41335" 9 1 2 1 0 0 0 0 0 0 0 675
"41336" 9 1 2 0 0 0 0 0 1 0 0 676
"41337" 9 1 2 1 0 0 0 0 0 0 0 677
"41338" 9 2 2 0.5 0 0 0 0 0.5 0 0 678
"41339" 9 1 2 0 0 0 0 1 0 0 0 679
"41340" 9 3 2 1 0 0 0 0 0 0 0 680
"41341" 9 1 2 1 0 0 0 0 0 0 0 681
"41342" 9 1 2 0 0 0 0 0 1 0 0 682
"41343" 9 1 2 0 0 0 0 0 1 0 0 683
"41344" 9 2 2 1 0 0 0 0 0 0 0 684
"41345" 9 1 3 1 0 0 0 0 0 0 0 1
"41346" 9 1 3 1 0 0 0 0 0 0 0 2
"41347" 9 1 3 0 0 0 0 0 0 0 1 3
"41348" 9 1 3 1 0 0 0 0 0 0 0 4
"41349" 9 1 3 0 0 0 0 0 1 0 0 5
"41350" 9 1 3 0 0 0 0 0 1 0 0 6
"41351" 9 1 3 1 0 0 0 0 0 0 0 7
"41352" 9 1 3 1 0 0 0 0 0 0 0 8
"41353" 9 1 3 1 0 0 0 0 0 0 0 9
"41354" 9 1 3 1 0 0 0 0 0 0 0 10
"41355" 9 1 3 0 0 0 0 0 1 0 0 11
"41356" 9 1 3 1 0 0 0 0 0 0 0 12
"41357" 9 3 3 1 0 0 0 0 0 0 0 13
"41358" 9 1 3 0 0 0 0 0 1 0 0 14
"41359" 9 1 3 1 0 0 0 0 0 0 0 15
"41360" 9 1 3 0 1 0 0 0 0 0 0 16
"41361" 9 1 3 1 0 0 0 0 0 0 0 17
"41362" 9 1 3 0 0 0 0 0 1 0 0 18
"41363" 9 1 3 0 0 0 0 0 1 0 0 19
"41364" 9 1 3 1 0 0 0 0 0 0 0 20
"41365" 9 1 3 1 0 0 0 0 0 0 0 21
"41366" 9 3 3 1 0 0 0 0 0 0 0 22
"41367" 9 1 3 1 0 0 0 0 0 0 0 23
"41368" 9 1 3 1 0 0 0 0 0 0 0 24
"41369" 9 1 3 1 0 0 0 0 0 0 0 25
"41370" 9 1 3 0 0 0 0 0 1 0 0 26
"41371" 9 1 3 1 0 0 0 0 0 0 0 27
"41372" 9 1 3 0 0 0 0 0 1 0 0 28
"41373" 9 1 3 0 0 0 0 0 1 0 0 29
"41374" 9 1 3 0 0 0 0 0 1 0 0 30
"41375" 9 2 3 0.5 0.5 0 0 0 0 0 0 31
"41376" 9 1 3 1 0 0 0 0 0 0 0 32
"41377" 9 1 3 1 0 0 0 0 0 0 0 33
"41378" 9 1 3 0 0 0 0 0 1 0 0 34
"41379" 9 1 3 1 0 0 0 0 0 0 0 35
"41380" 9 1 3 0 0 0 0 0 1 0 0 36
"41381" 9 1 3 0 0 1 0 0 0 0 0 37
"41382" 9 2 3 0.5 0 0 0 0 0 0 0.5 38
"41383" 9 1 3 0 0 0 0 0 1 0 0 39
"41384" 9 1 3 0 0 0 0 0 0 0 1 40
"41385" 9 1 3 0 0 0 0 0 0 0 1 41
"41386" 9 1 3 1 0 0 0 0 0 0 0 42
"41387" 9 1 3 0 0 0 0 0 1 0 0 43
"41388" 9 1 3 0 0 0 0 0 0 1 0 44
"41389" 9 1 3 0 0 0 0 0 1 0 0 45
"41390" 9 1 3 0 1 0 0 0 0 0 0 46
"41391" 9 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 47
"41392" 9 1 3 0 1 0 0 0 0 0 0 48
"41393" 9 3 3 1 0 0 0 0 0 0 0 49
"41394" 9 1 3 0 1 0 0 0 0 0 0 50
"41395" 9 1 3 0 1 0 0 0 0 0 0 51
"41396" 9 1 3 0 0 0 0 0 0 0 1 52
"41397" 9 1 3 0 0 0 0 0 0 0 1 53
"41398" 9 1 3 0 1 0 0 0 0 0 0 54
"41399" 9 1 3 0 0 0 0 0 0 1 0 55
"41400" 9 1 3 0 0 1 0 0 0 0 0 56
"41401" 9 1 3 0 1 0 0 0 0 0 0 57
"41402" 9 1 3 1 0 0 0 0 0 0 0 58
"41403" 9 1 3 0 0 0 0 0 1 0 0 59
"41404" 9 1 3 0 0 0 0 0 1 0 0 60
"41405" 9 1 3 1 0 0 0 0 0 0 0 61
"41406" 9 2 3 0.5 0 0 0 0 0 0 0.5 62
"41407" 9 1 3 0 0 0 0 0 0 0 1 63
"41408" 9 1 3 0 0 0 0 0 0 0 1 64
"41409" 9 1 3 1 0 0 0 0 0 0 0 65
"41410" 9 1 3 0 0 0 0 0 1 0 0 66
"41411" 9 2 3 0.5 0 0 0 0 0 0 0.5 67
"41412" 9 1 3 0 0 0 0 0 0 0 1 68
"41413" 9 1 3 1 0 0 0 0 0 0 0 69
"41414" 9 1 3 1 0 0 0 0 0 0 0 70
"41415" 9 1 3 0 1 0 0 0 0 0 0 71
"41416" 9 1 3 0 0 0 0 0 0 1 0 72
"41417" 9 1 3 0 1 0 0 0 0 0 0 73
"41418" 9 1 3 0 0 0 0 0 0 0 1 74
"41419" 9 1 3 0 0 0 0 0 1 0 0 75
"41420" 9 1 3 0 0 0 0 0 0 0 1 76
"41421" 9 1 3 0 0 0 0 0 1 0 0 77
"41422" 9 1 3 1 0 0 0 0 0 0 0 78
"41423" 9 1 3 1 0 0 0 0 0 0 0 79
"41424" 9 1 3 0 0 0 0 0 0 1 0 80
"41425" 9 1 3 0 0 0 0 0 0 0 1 81
"41426" 9 1 3 0 0 1 0 0 0 0 0 82
"41427" 9 1 3 1 0 0 0 0 0 0 0 83
"41428" 9 1 3 0 0 0 0 0 0 0 1 84
"41429" 9 1 3 0 0 0 0 0 1 0 0 85
"41430" 9 1 3 1 0 0 0 0 0 0 0 86
"41431" 9 1 3 1 0 0 0 0 0 0 0 87
"41432" 9 1 3 1 0 0 0 0 0 0 0 88
"41433" 9 2 3 0.5 0 0.5 0 0 0 0 0 89
"41434" 9 2 3 0 0.5 0 0 0 0 0 0.5 90
"41435" 9 1 3 0 0 1 0 0 0 0 0 91
"41436" 9 1 3 1 0 0 0 0 0 0 0 92
"41437" 9 1 3 0 0 0 0 0 0 0 1 93
"41438" 9 1 3 1 0 0 0 0 0 0 0 94
"41439" 9 1 3 0 0 0 0 0 1 0 0 95
"41440" 9 1 3 1 0 0 0 0 0 0 0 96
"41441" 9 1 3 1 0 0 0 0 0 0 0 97
"41442" 9 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 98
"41443" 9 1 3 1 0 0 0 0 0 0 0 99
"41444" 9 1 3 1 0 0 0 0 0 0 0 100
"41445" 9 2 3 0.5 0 0 0 0 0 0 0.5 101
"41446" 9 1 3 1 0 0 0 0 0 0 0 102
"41447" 9 1 3 1 0 0 0 0 0 0 0 103
"41448" 9 1 3 0 0 0 0 0 1 0 0 104
"41449" 9 1 3 0 0 0 0 0 0 0 1 105
"41450" 9 1 3 1 0 0 0 0 0 0 0 106
"41451" 9 1 3 0 0 0 0 0 0 1 0 107
"41452" 9 1 3 1 0 0 0 0 0 0 0 108
"41453" 9 1 3 0 0 0 0 0 0 0 1 109
"41454" 9 1 3 0 0 1 0 0 0 0 0 110
"41455" 9 1 3 1 0 0 0 0 0 0 0 111
"41456" 9 1 3 0 0 0 0 0 0 0 1 112
"41457" 9 1 3 0 0 0 0 0 0 0 1 113
"41458" 9 1 3 0 1 0 0 0 0 0 0 114
"41459" 9 1 3 1 0 0 0 0 0 0 0 115
"41460" 9 1 3 1 0 0 0 0 0 0 0 116
"41461" 9 1 3 1 0 0 0 0 0 0 0 117
"41462" 9 1 3 0 0 0 0 0 0 0 1 118
"41463" 9 1 3 1 0 0 0 0 0 0 0 119
"41464" 9 1 3 0 0 0 0 0 0 0 1 120
"41465" 9 1 3 0 1 0 0 0 0 0 0 121
"41466" 9 1 3 0 0 0 0 0 1 0 0 122
"41467" 9 1 3 1 0 0 0 0 0 0 0 123
"41468" 9 1 3 0 1 0 0 0 0 0 0 124
"41469" 9 1 3 1 0 0 0 0 0 0 0 125
"41470" 9 1 3 0 0 0 0 0 0 0 1 126
"41471" 9 1 3 1 0 0 0 0 0 0 0 127
"41472" 9 3 3 1 0 0 0 0 0 0 0 128
"41473" 9 1 3 0 1 0 0 0 0 0 0 129
"41474" 9 1 3 1 0 0 0 0 0 0 0 130
"41475" 9 2 3 0.5 0 0 0 0 0.5 0 0 131
"41476" 9 1 3 0 0 0 0 0 0 0 1 132
"41477" 9 1 3 1 0 0 0 0 0 0 0 133
"41478" 9 1 3 0 0 0 0 0 1 0 0 134
"41479" 9 2 3 0.5 0 0 0 0 0 0 0.5 135
"41480" 9 1 3 0 0 0 0 0 0 0 1 136
"41481" 9 1 3 1 0 0 0 0 0 0 0 137
"41482" 9 1 3 0 0 0 0 0 1 0 0 138
"41483" 9 1 3 0 0 0 0 0 0 0 1 139
"41484" 9 1 3 1 0 0 0 0 0 0 0 140
"41485" 9 1 3 1 0 0 0 0 0 0 0 141
"41486" 9 1 3 0 1 0 0 0 0 0 0 142
"41487" 9 1 3 0 1 0 0 0 0 0 0 143
"41488" 9 1 3 1 0 0 0 0 0 0 0 144
"41489" 9 1 3 0 0 0 0 0 0 1 0 145
"41490" 9 1 3 1 0 0 0 0 0 0 0 146
"41491" 9 2 3 0.5 0 0 0 0 0.5 0 0 147
"41492" 9 1 3 0 1 0 0 0 0 0 0 148
"41493" 9 1 3 1 0 0 0 0 0 0 0 149
"41494" 9 1 3 0 0 0 0 0 0 1 0 150
"41495" 9 1 3 1 0 0 0 0 0 0 0 151
"41496" 9 1 3 0 0 0 0 0 1 0 0 152
"41497" 9 1 3 1 0 0 0 0 0 0 0 153
"41498" 9 1 3 0 1 0 0 0 0 0 0 154
"41499" 9 1 3 1 0 0 0 0 0 0 0 155
"41500" 9 1 3 0 1 0 0 0 0 0 0 156
"41501" 9 1 3 1 0 0 0 0 0 0 0 157
"41502" 9 1 3 0 0 0 0 0 1 0 0 158
"41503" 9 1 3 1 0 0 0 0 0 0 0 159
"41504" 9 1 3 1 0 0 0 0 0 0 0 160
"41505" 9 1 3 1 0 0 0 0 0 0 0 161
"41506" 9 1 3 0 0 0 0 0 1 0 0 162
"41507" 9 1 3 0 1 0 0 0 0 0 0 163
"41508" 9 1 3 1 0 0 0 0 0 0 0 164
"41509" 9 1 3 1 0 0 0 0 0 0 0 165
"41510" 9 1 3 1 0 0 0 0 0 0 0 166
"41511" 9 1 3 1 0 0 0 0 0 0 0 167
"41512" 9 1 3 0 1 0 0 0 0 0 0 168
"41513" 9 1 3 1 0 0 0 0 0 0 0 169
"41514" 9 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 170
"41515" 9 1 3 0 0 0 0 0 0 0 1 171
"41516" 9 1 3 1 0 0 0 0 0 0 0 172
"41517" 9 1 3 1 0 0 0 0 0 0 0 173
"41518" 9 1 3 1 0 0 0 0 0 0 0 174
"41519" 9 1 3 0 0 0 0 0 0 0 1 175
"41520" 9 2 3 1 0 0 0 0 0 0 0 176
"41521" 9 1 3 0 0 0 0 0 1 0 0 177
"41522" 9 1 3 0 0 0 0 0 0 0 1 178
"41523" 9 1 3 1 0 0 0 0 0 0 0 179
"41524" 9 3 3 1 0 0 0 0 0 0 0 180
"41525" 9 1 3 0 0 0 0 0 0 0 1 181
"41526" 9 1 3 1 0 0 0 0 0 0 0 182
"41527" 9 1 3 1 0 0 0 0 0 0 0 183
"41528" 9 1 3 1 0 0 0 0 0 0 0 184
"41529" 9 1 3 1 0 0 0 0 0 0 0 185
"41530" 9 1 3 0 0 0 0 0 0 0 1 186
"41531" 9 1 3 1 0 0 0 0 0 0 0 187
"41532" 9 2 3 0.5 0 0 0 0 0 0 0.5 188
"41533" 9 1 3 1 0 0 0 0 0 0 0 189
"41534" 9 1 3 0 0 0 0 0 0 0 1 190
"41535" 9 1 3 0 1 0 0 0 0 0 0 191
"41536" 9 1 3 0 0 0 0 0 0 0 1 192
"41537" 9 1 3 0 0 0 0 0 0 0 1 193
"41538" 9 1 3 0 0 0 0 0 0 1 0 194
"41539" 9 1 3 0 0 1 0 0 0 0 0 195
"41540" 9 1 3 1 0 0 0 0 0 0 0 196
"41541" 9 1 3 1 0 0 0 0 0 0 0 197
"41542" 9 1 3 0 1 0 0 0 0 0 0 198
"41543" 9 1 3 1 0 0 0 0 0 0 0 199
"41544" 9 1 3 0 0 0 0 0 1 0 0 200
"41545" 9 1 3 0 0 0 0 0 0 0 1 201
"41546" 9 1 3 0 0 0 0 0 0 0 1 202
"41547" 9 1 3 1 0 0 0 0 0 0 0 203
"41548" 9 1 3 1 0 0 0 0 0 0 0 204
"41549" 9 1 3 1 0 0 0 0 0 0 0 205
"41550" 9 6 3 0.333333333333333 0.166666666666667 0.166666666666667 0 0 0.333333333333333 0 0 206
"41551" 9 1 3 1 0 0 0 0 0 0 0 207
"41552" 9 1 3 0 0 0 0 0 0 0 1 208
"41553" 9 1 3 1 0 0 0 0 0 0 0 209
"41554" 9 1 3 0 0 0 0 0 0 0 1 210
"41555" 9 1 3 1 0 0 0 0 0 0 0 211
"41556" 9 1 3 0 0 0 0 0 1 0 0 212
"41557" 9 2 3 0.5 0 0 0 0 0 0 0.5 213
"41558" 9 1 3 1 0 0 0 0 0 0 0 214
"41559" 9 1 3 1 0 0 0 0 0 0 0 215
"41560" 9 2 3 1 0 0 0 0 0 0 0 216
"41561" 9 1 3 1 0 0 0 0 0 0 0 217
"41562" 9 1 3 1 0 0 0 0 0 0 0 218
"41563" 9 2 3 0.5 0.5 0 0 0 0 0 0 219
"41564" 9 1 3 1 0 0 0 0 0 0 0 220
"41565" 9 1 3 1 0 0 0 0 0 0 0 221
"41566" 9 3 3 1 0 0 0 0 0 0 0 222
"41567" 9 1 3 0 0 0 0 0 0 0 1 223
"41568" 9 2 3 0.5 0 0 0 0 0.5 0 0 224
"41569" 9 1 3 0 0 0 0 0 1 0 0 225
"41570" 9 1 3 1 0 0 0 0 0 0 0 226
"41571" 9 1 3 0 1 0 0 0 0 0 0 227
"41572" 9 1 3 0 0 0 0 0 0 0 1 228
"41573" 9 1 3 1 0 0 0 0 0 0 0 229
"41574" 9 1 3 1 0 0 0 0 0 0 0 230
"41575" 9 1 3 0 0 0 0 0 0 0 1 231
"41576" 9 1 3 1 0 0 0 0 0 0 0 232
"41577" 9 1 3 1 0 0 0 0 0 0 0 233
"41578" 9 1 3 0 0 0 0 0 1 0 0 234
"41579" 9 1 3 0 0 0 0 0 0 1 0 235
"41580" 9 1 3 0 1 0 0 0 0 0 0 236
"41581" 9 1 3 1 0 0 0 0 0 0 0 237
"41582" 9 1 3 0 0 0 0 0 0 0 1 238
"41583" 9 1 3 1 0 0 0 0 0 0 0 239
"41584" 9 1 3 0 0 0 0 0 0 0 1 240
"41585" 9 1 3 0 0 0 0 0 1 0 0 241
"41586" 9 1 3 0 0 1 0 0 0 0 0 242
"41587" 9 1 3 1 0 0 0 0 0 0 0 243
"41588" 9 1 3 1 0 0 0 0 0 0 0 244
"41589" 9 1 3 0 0 1 0 0 0 0 0 245
"41590" 9 1 3 1 0 0 0 0 0 0 0 246
"41591" 9 1 3 0 0 0 0 0 0 0 1 247
"41592" 9 1 3 1 0 0 0 0 0 0 0 248
"41593" 9 1 3 0 0 0 0 0 0 1 0 249
"41594" 9 1 3 1 0 0 0 0 0 0 0 250
"41595" 9 1 3 1 0 0 0 0 0 0 0 251
"41596" 9 1 3 1 0 0 0 0 0 0 0 252
"41597" 9 1 3 0 0 0 0 0 1 0 0 253
"41598" 9 3 3 1 0 0 0 0 0 0 0 254
"41599" 9 1 3 1 0 0 0 0 0 0 0 255
"41600" 9 2 3 0.5 0.5 0 0 0 0 0 0 256
"41601" 9 1 3 1 0 0 0 0 0 0 0 257
"41602" 9 1 3 1 0 0 0 0 0 0 0 258
"41603" 9 1 3 0 0 0 0 0 0 1 0 259
"41604" 9 1 3 0 0 0 0 0 0 0 1 260
"41605" 9 1 3 0 1 0 0 0 0 0 0 261
"41606" 9 1 3 1 0 0 0 0 0 0 0 262
"41607" 9 1 3 1 0 0 0 0 0 0 0 263
"41608" 9 1 3 0 0 0 0 0 1 0 0 264
"41609" 9 1 3 0 0 0 0 0 0 0 1 265
"41610" 9 1 3 1 0 0 0 0 0 0 0 266
"41611" 9 3 3 1 0 0 0 0 0 0 0 267
"41612" 9 2 3 0.5 0.5 0 0 0 0 0 0 268
