"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"10529" 8 1 13 0 0 0 0 1 0 0 0 433
"10530" 8 1 13 0 0 0 0 0 1 0 0 434
"10531" 8 1 13 0 0 0 0 0 1 0 0 435
"10532" 8 1 13 1 0 0 0 0 0 0 0 436
"10533" 8 1 13 0 1 0 0 0 0 0 0 437
"10534" 8 1 13 0 1 0 0 0 0 0 0 438
"10535" 8 1 13 0 0 0 1 0 0 0 0 439
"10536" 8 1 13 0 1 0 0 0 0 0 0 440
"10537" 8 1 13 0 1 0 0 0 0 0 0 441
"10538" 8 1 13 0 0 0 0 0 1 0 0 442
"10539" 8 1 13 1 0 0 0 0 0 0 0 443
"10540" 8 1 13 0 0 0 0 0 1 0 0 444
"10541" 8 1 13 0 0 0 0 1 0 0 0 445
"10542" 8 1 13 0 1 0 0 0 0 0 0 446
"10543" 8 1 13 0 0 0 0 1 0 0 0 447
"10544" 8 1 13 1 0 0 0 0 0 0 0 448
"10545" 8 1 13 1 0 0 0 0 0 0 0 449
"10546" 8 1 13 0 0 0 1 0 0 0 0 450
"10547" 8 1 13 1 0 0 0 0 0 0 0 451
"10548" 8 1 13 0 0 0 0 1 0 0 0 452
"10549" 8 1 13 0 1 0 0 0 0 0 0 453
"10550" 8 1 13 1 0 0 0 0 0 0 0 454
"10551" 8 1 13 0 0 0 1 0 0 0 0 455
"10552" 8 1 13 0 0 0 1 0 0 0 0 456
"10553" 8 1 13 0 1 0 0 0 0 0 0 457
"10554" 8 1 13 1 0 0 0 0 0 0 0 458
"10555" 8 2 13 0.5 0 0 0 0 0.5 0 0 459
"10556" 8 1 13 1 0 0 0 0 0 0 0 460
"10557" 8 1 13 1 0 0 0 0 0 0 0 461
"10558" 8 1 13 1 0 0 0 0 0 0 0 462
"10559" 8 1 13 1 0 0 0 0 0 0 0 463
"10560" 8 1 13 1 0 0 0 0 0 0 0 464
"10561" 8 1 13 1 0 0 0 0 0 0 0 465
"10562" 8 1 13 0 1 0 0 0 0 0 0 466
"10563" 8 1 13 1 0 0 0 0 0 0 0 467
"10564" 8 1 13 0 0 0 1 0 0 0 0 468
"10565" 8 1 13 0 1 0 0 0 0 0 0 469
"10566" 8 1 13 1 0 0 0 0 0 0 0 470
"10567" 8 1 13 0 1 0 0 0 0 0 0 471
"10568" 8 1 13 1 0 0 0 0 0 0 0 472
"10569" 8 1 13 1 0 0 0 0 0 0 0 473
"10570" 8 1 13 0 0 0 0 1 0 0 0 474
"10571" 8 1 13 0 0 1 0 0 0 0 0 475
"10572" 8 1 13 0 1 0 0 0 0 0 0 476
"10573" 8 1 13 0 1 0 0 0 0 0 0 477
"10574" 8 1 13 0 0 0 0 0 1 0 0 478
"10575" 8 1 13 1 0 0 0 0 0 0 0 479
"10576" 8 1 13 0 0 0 0 1 0 0 0 480
"10577" 8 1 13 0 0 0 0 1 0 0 0 481
"10578" 8 1 13 1 0 0 0 0 0 0 0 482
"10579" 8 1 13 0 0 0 0 0 1 0 0 483
"10580" 8 1 13 1 0 0 0 0 0 0 0 484
"10581" 8 1 13 0 0 1 0 0 0 0 0 485
"10582" 8 1 13 0 1 0 0 0 0 0 0 486
"10583" 8 1 13 0 1 0 0 0 0 0 0 487
"10584" 8 1 13 0 1 0 0 0 0 0 0 488
"10585" 8 1 13 0 1 0 0 0 0 0 0 489
"10586" 8 1 13 1 0 0 0 0 0 0 0 490
"10587" 8 1 13 1 0 0 0 0 0 0 0 491
"10588" 8 1 13 1 0 0 0 0 0 0 0 492
"10589" 8 1 13 1 0 0 0 0 0 0 0 493
"10590" 8 1 13 1 0 0 0 0 0 0 0 494
"10591" 8 1 13 0 0 0 0 1 0 0 0 495
"10592" 8 1 13 1 0 0 0 0 0 0 0 496
"10593" 8 1 13 1 0 0 0 0 0 0 0 497
"10594" 9 1 1 0 0 0 0 0 0 0 1 1
"10595" 9 2 1 0.5 0 0 0 0 0 0 0.5 2
"10596" 9 1 1 1 0 0 0 0 0 0 0 3
"10597" 9 1 1 0 0 0 1 0 0 0 0 4
"10598" 9 1 1 0 0 0 1 0 0 0 0 5
"10599" 9 2 1 0 0 0 0 0.5 0.5 0 0 6
"10600" 9 1 1 0 0 0 1 0 0 0 0 7
"10601" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 8
"10602" 9 1 1 1 0 0 0 0 0 0 0 9
"10603" 9 1 1 1 0 0 0 0 0 0 0 10
"10604" 9 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 11
"10605" 9 1 1 0 0 0 0 0 0 0 1 12
"10606" 9 1 1 1 0 0 0 0 0 0 0 13
"10607" 9 1 1 1 0 0 0 0 0 0 0 14
"10608" 9 1 1 0 0 0 1 0 0 0 0 15
"10609" 9 1 1 0 0 1 0 0 0 0 0 16
"10610" 9 1 1 1 0 0 0 0 0 0 0 17
"10611" 9 1 1 1 0 0 0 0 0 0 0 18
"10612" 9 1 1 1 0 0 0 0 0 0 0 19
"10613" 9 1 1 1 0 0 0 0 0 0 0 20
"10614" 9 1 1 0 0 1 0 0 0 0 0 21
"10615" 9 1 1 0 0 1 0 0 0 0 0 22
"10616" 9 1 1 0 0 0 0 1 0 0 0 23
"10617" 9 1 1 0 0 0 0 1 0 0 0 24
"10618" 9 1 1 0 0 0 0 0 0 1 0 25
"10619" 9 1 1 0 0 1 0 0 0 0 0 26
"10620" 9 1 1 0 0 0 0 0 0 1 0 27
"10621" 9 1 1 0 0 1 0 0 0 0 0 28
"10622" 9 1 1 0 0 0 0 0 0 0 1 29
"10623" 9 1 1 0 0 1 0 0 0 0 0 30
"10624" 9 2 1 0.5 0 0 0 0 0 0.5 0 31
"10625" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 32
"10626" 9 1 1 0 0 1 0 0 0 0 0 33
"10627" 9 1 1 0 0 1 0 0 0 0 0 34
"10628" 9 1 1 0 0 1 0 0 0 0 0 35
"10629" 9 2 1 0 0.5 0 0 0 0 0 0.5 36
"10630" 9 5 1 0.8 0 0.2 0 0 0 0 0 37
"10631" 9 1 1 0 0 0 0 0 0 1 0 38
"10632" 9 1 1 1 0 0 0 0 0 0 0 39
"10633" 9 1 1 0 0 1 0 0 0 0 0 40
"10634" 9 1 1 0 0 0 1 0 0 0 0 41
"10635" 9 4 1 0.75 0 0 0 0 0.25 0 0 42
"10636" 9 1 1 0 0 0 0 0 1 0 0 43
"10637" 9 1 1 0 0 1 0 0 0 0 0 44
"10638" 9 2 1 0.5 0 0 0 0 0 0 0.5 45
"10639" 9 2 1 1 0 0 0 0 0 0 0 46
"10640" 9 1 1 1 0 0 0 0 0 0 0 47
"10641" 9 1 1 0 0 0 0 0 0 1 0 48
"10642" 9 1 1 1 0 0 0 0 0 0 0 49
"10643" 9 1 1 0 0 1 0 0 0 0 0 50
"10644" 9 1 1 1 0 0 0 0 0 0 0 51
"10645" 9 2 1 0 0 0.5 0 0 0.5 0 0 52
"10646" 9 1 1 0 0 0 0 0 1 0 0 53
"10647" 9 1 1 0 0 0 0 0 1 0 0 54
"10648" 9 2 1 0 0 0 0 0 0.5 0 0.5 55
"10649" 9 2 1 0.5 0 0 0 0 0.5 0 0 56
"10650" 9 2 1 0.5 0 0 0 0 0 0 0.5 57
"10651" 9 2 1 0.5 0 0 0 0 0.5 0 0 58
"10652" 9 1 1 0 0 0 0 0 0 0 1 59
"10653" 9 2 1 0.5 0 0 0 0 0.5 0 0 60
"10654" 9 2 1 1 0 0 0 0 0 0 0 61
"10655" 9 1 1 1 0 0 0 0 0 0 0 62
"10656" 9 1 1 0 0 0 0 0 0 0 1 63
"10657" 9 1 1 1 0 0 0 0 0 0 0 64
"10658" 9 1 1 0 0 0 0 1 0 0 0 65
"10659" 9 1 1 0 0 0 0 0 0 0 1 66
"10660" 9 1 1 0 0 0 0 0 0 0 1 67
"10661" 9 1 1 0 0 1 0 0 0 0 0 68
"10662" 9 1 1 0 0 1 0 0 0 0 0 69
"10663" 9 1 1 0 0 1 0 0 0 0 0 70
"10664" 9 1 1 0 0 0 0 0 0 0 1 71
"10665" 9 1 1 0 0 0 0 0 0 0 1 72
"10666" 9 1 1 0 0 0 0 0 0 0 1 73
"10667" 9 2 1 0.5 0 0 0 0 0 0 0.5 74
"10668" 9 1 1 0 0 0 0 0 1 0 0 75
"10669" 9 1 1 0 0 0 0 0 0 0 1 76
"10670" 9 2 1 0.5 0 0 0 0 0 0 0.5 77
"10671" 9 1 1 0 0 0 0 0 0 0 1 78
"10672" 9 3 1 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 79
"10673" 9 2 1 0.5 0 0 0 0 0 0 0.5 80
"10674" 9 1 1 0 0 0 0 0 0 0 1 81
"10675" 9 1 1 1 0 0 0 0 0 0 0 82
"10676" 9 2 1 0.5 0 0 0 0 0 0 0.5 83
"10677" 9 2 1 0.5 0.5 0 0 0 0 0 0 84
"10678" 9 1 1 1 0 0 0 0 0 0 0 85
"10679" 9 1 1 0 0 0 1 0 0 0 0 86
"10680" 9 1 1 0 0 0 0 0 0 1 0 87
"10681" 9 1 1 0 0 0 0 0 1 0 0 88
"10682" 9 1 1 0 0 0 0 0 1 0 0 89
"10683" 9 1 1 1 0 0 0 0 0 0 0 90
"10684" 9 1 1 0 0 0 0 0 0 0 1 91
"10685" 9 1 1 1 0 0 0 0 0 0 0 92
"10686" 9 1 1 0 0 1 0 0 0 0 0 93
"10687" 9 1 1 0 0 0 0 0 0 0 1 94
"10688" 9 2 1 0.5 0 0 0 0 0 0 0.5 95
"10689" 9 1 1 1 0 0 0 0 0 0 0 96
"10690" 9 2 1 0.5 0 0 0 0 0.5 0 0 97
"10691" 9 1 1 0 0 0 0 0 1 0 0 98
"10692" 9 1 1 1 0 0 0 0 0 0 0 99
"10693" 9 1 1 0 0 1 0 0 0 0 0 100
"10694" 9 1 1 0 0 0 0 0 1 0 0 101
"10695" 9 2 1 1 0 0 0 0 0 0 0 102
"10696" 9 1 1 1 0 0 0 0 0 0 0 103
"10697" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 104
"10698" 9 2 1 0 0 0.5 0 0 0.5 0 0 105
"10699" 9 4 1 0.25 0 0 0 0 0 0 0.75 106
"10700" 9 2 1 0.5 0 0 0 0 0 0 0.5 107
"10701" 9 1 1 0 0 0 0 0 1 0 0 108
"10702" 9 1 1 1 0 0 0 0 0 0 0 109
"10703" 9 1 1 0 0 0 0 0 1 0 0 110
"10704" 9 1 1 0 0 0 0 0 0 0 1 111
"10705" 9 1 1 0 0 0 0 0 0 0 1 112
"10706" 9 1 1 0 0 0 0 0 0 0 1 113
"10707" 9 1 1 0 0 0 0 0 1 0 0 114
"10708" 9 1 1 0 0 1 0 0 0 0 0 115
"10709" 9 1 1 0 0 1 0 0 0 0 0 116
"10710" 9 1 1 1 0 0 0 0 0 0 0 117
"10711" 9 1 1 0 0 0 1 0 0 0 0 118
"10712" 9 1 1 0 0 0 0 0 0 0 1 119
"10713" 9 1 1 0 0 0 0 0 1 0 0 120
"10714" 9 2 1 0.5 0 0 0 0 0 0 0.5 121
"10715" 9 1 1 0 0 0 0 0 0 1 0 122
"10716" 9 1 1 1 0 0 0 0 0 0 0 123
"10717" 9 1 1 0 0 0 0 0 1 0 0 124
"10718" 9 2 1 0 0 0 0.5 0 0.5 0 0 125
"10719" 9 2 1 0.5 0 0 0 0 0 0 0.5 126
"10720" 9 2 1 0 0 0 0 0 1 0 0 127
"10721" 9 1 1 0 0 1 0 0 0 0 0 128
"10722" 9 1 1 0 0 0 0 0 0 0 1 129
"10723" 9 2 1 0 0 0 0 0 0 0.5 0.5 130
"10724" 9 1 1 0 0 0 0 0 1 0 0 131
"10725" 9 1 1 0 0 0 1 0 0 0 0 132
"10726" 9 1 1 1 0 0 0 0 0 0 0 133
"10727" 9 1 1 0 0 1 0 0 0 0 0 134
"10728" 9 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 135
"10729" 9 1 1 0 0 1 0 0 0 0 0 136
"10730" 9 2 1 0 0 0 0 0 0 0 1 137
"10731" 9 3 1 0.666666666666667 0 0 0 0 0 0.333333333333333 0 138
"10732" 9 1 1 0 0 0 0 0 1 0 0 139
"10733" 9 1 1 0 0 0 0 0 1 0 0 140
"10734" 9 3 1 0 0 0.333333333333333 0 0 0.666666666666667 0 0 141
"10735" 9 2 1 0.5 0 0 0 0 0 0 0.5 142
"10736" 9 2 1 0 0 0 0 0 1 0 0 143
"10737" 9 2 1 0.5 0 0 0 0 0.5 0 0 144
"10738" 9 2 1 0 0 0 0 0 1 0 0 145
"10739" 9 1 1 0 0 1 0 0 0 0 0 146
"10740" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 147
"10741" 9 1 1 1 0 0 0 0 0 0 0 148
"10742" 9 1 1 1 0 0 0 0 0 0 0 149
"10743" 9 1 1 1 0 0 0 0 0 0 0 150
"10744" 9 1 1 0 0 1 0 0 0 0 0 151
"10745" 9 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 152
"10746" 9 1 1 0 0 0 0 0 0 0 1 153
"10747" 9 1 1 0 0 0 0 0 0 0 1 154
"10748" 9 1 1 0 0 0 0 0 0 0 1 155
"10749" 9 1 1 0 0 0 0 0 1 0 0 156
"10750" 9 1 1 0 0 0 0 0 0 1 0 157
"10751" 9 1 1 0 0 0 1 0 0 0 0 158
"10752" 9 2 1 0 0 0.5 0 0 0.5 0 0 159
"10753" 9 2 1 0.5 0 0 0 0 0 0 0.5 160
"10754" 9 1 1 0 0 0 0 0 1 0 0 161
"10755" 9 1 1 0 0 0 0 1 0 0 0 162
"10756" 9 1 1 0 0 0 0 0 1 0 0 163
"10757" 9 1 1 1 0 0 0 0 0 0 0 164
"10758" 9 1 1 1 0 0 0 0 0 0 0 165
"10759" 9 2 1 1 0 0 0 0 0 0 0 166
"10760" 9 1 1 1 0 0 0 0 0 0 0 167
"10761" 9 1 1 0 0 0 1 0 0 0 0 168
"10762" 9 1 1 0 0 0 0 1 0 0 0 169
"10763" 9 1 2 0 0 1 0 0 0 0 0 1
"10764" 9 3 2 0.666666666666667 0 0 0 0.333333333333333 0 0 0 2
"10765" 9 1 2 1 0 0 0 0 0 0 0 3
"10766" 9 1 2 0 0 0 1 0 0 0 0 4
"10767" 9 1 2 1 0 0 0 0 0 0 0 5
"10768" 9 3 2 0.666666666666667 0 0 0 0 0 0.333333333333333 0 6
"10769" 9 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 7
"10770" 9 1 2 0 0 0 1 0 0 0 0 8
"10771" 9 1 2 0 0 1 0 0 0 0 0 9
"10772" 9 1 2 0 0 0 0 0 1 0 0 10
"10773" 9 1 2 1 0 0 0 0 0 0 0 11
"10774" 9 4 2 0.75 0 0 0 0 0 0.25 0 12
"10775" 9 1 2 1 0 0 0 0 0 0 0 13
"10776" 9 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 14
"10777" 9 1 2 1 0 0 0 0 0 0 0 15
"10778" 9 1 2 0 0 1 0 0 0 0 0 16
"10779" 9 1 2 0 0 0 1 0 0 0 0 17
"10780" 9 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 18
"10781" 9 2 2 0.5 0 0 0 0 0 0.5 0 19
"10782" 9 1 2 0 0 1 0 0 0 0 0 20
"10783" 9 4 2 0.5 0.25 0.25 0 0 0 0 0 21
"10784" 9 1 2 0 0 1 0 0 0 0 0 22
"10785" 9 1 2 0 0 0 0 0 1 0 0 23
"10786" 9 1 2 0 0 1 0 0 0 0 0 24
"10787" 9 1 2 0 0 0 0 0 1 0 0 25
"10788" 9 1 2 0 0 0 0 0 0 0 1 26
"10789" 9 1 2 0 0 0 0 0 1 0 0 27
"10790" 9 1 2 0 0 0 1 0 0 0 0 28
"10791" 9 1 2 0 0 0 0 0 0 1 0 29
"10792" 9 1 2 0 0 0 0 0 0 0 1 30
"10793" 9 1 2 1 0 0 0 0 0 0 0 31
"10794" 9 2 2 0.5 0 0 0 0 0 0.5 0 32
"10795" 9 1 2 0 0 0 0 0 0 1 0 33
"10796" 9 2 2 0.5 0 0 0 0 0.5 0 0 34
"10797" 9 2 2 0 0 0 0 0 0 0.5 0.5 35
"10798" 9 1 2 1 0 0 0 0 0 0 0 36
"10799" 9 1 2 1 0 0 0 0 0 0 0 37
"10800" 9 1 2 1 0 0 0 0 0 0 0 38
"10801" 9 3 2 1 0 0 0 0 0 0 0 39
"10802" 9 1 2 0 0 0 0 0 1 0 0 40
"10803" 9 1 2 1 0 0 0 0 0 0 0 41
"10804" 9 1 2 0 0 1 0 0 0 0 0 42
"10805" 9 1 2 0 0 1 0 0 0 0 0 43
"10806" 9 1 2 0 0 1 0 0 0 0 0 44
"10807" 9 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 45
"10808" 9 1 2 1 0 0 0 0 0 0 0 46
"10809" 9 1 2 0 0 0 1 0 0 0 0 47
"10810" 9 2 2 0.5 0 0 0 0 0 0 0.5 48
"10811" 9 1 2 0 0 0 0 0 0 0 1 49
"10812" 9 1 2 0 0 0 0 0 0 1 0 50
"10813" 9 5 2 0.6 0 0 0 0 0 0 0.4 51
"10814" 9 1 2 0 0 0 0 0 1 0 0 52
"10815" 9 1 2 1 0 0 0 0 0 0 0 53
"10816" 9 1 2 0 0 0 0 0 0 0 1 54
"10817" 9 1 2 1 0 0 0 0 0 0 0 55
"10818" 9 1 2 1 0 0 0 0 0 0 0 56
"10819" 9 1 2 0 0 0 1 0 0 0 0 57
"10820" 9 2 2 0 0.5 0 0 0 0 0 0.5 58
"10821" 9 6 2 0.333333333333333 0 0.166666666666667 0 0 0.333333333333333 0 0.166666666666667 59
"10822" 9 2 2 0.5 0 0 0 0.5 0 0 0 60
"10823" 9 1 2 0 0 0 0 1 0 0 0 61
"10824" 9 1 2 0 0 0 1 0 0 0 0 62
"10825" 9 1 2 0 0 0 0 0 1 0 0 63
"10826" 9 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 64
"10827" 9 2 2 0 0 0 0 1 0 0 0 65
"10828" 9 3 2 0.666666666666667 0 0 0 0.333333333333333 0 0 0 66
"10829" 9 1 2 0 0 0 0 1 0 0 0 67
"10830" 9 1 2 0 0 0 0 1 0 0 0 68
"10831" 9 1 2 0 0 0 0 1 0 0 0 69
"10832" 9 2 2 0 0 0 0 1 0 0 0 70
"10833" 9 1 2 0 0 0 1 0 0 0 0 71
"10834" 9 4 2 1 0 0 0 0 0 0 0 72
"10835" 9 3 2 0.666666666666667 0 0 0 0 0 0.333333333333333 0 73
"10836" 9 1 2 0 0 0 0 0 0 1 0 74
"10837" 9 1 2 0 1 0 0 0 0 0 0 75
"10838" 9 1 2 0 0 0 0 0 1 0 0 76
"10839" 9 1 2 0 0 1 0 0 0 0 0 77
"10840" 9 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 78
"10841" 9 1 2 0 0 0 0 0 0 0 1 79
"10842" 9 1 2 0 0 1 0 0 0 0 0 80
"10843" 9 1 2 0 0 0 0 0 0 0 1 81
"10844" 9 1 2 0 0 0 0 0 0 0 1 82
"10845" 9 4 2 0.25 0 0 0 0.25 0.25 0.25 0 83
"10846" 9 1 2 0 0 0 0 0 1 0 0 84
"10847" 9 1 2 1 0 0 0 0 0 0 0 85
"10848" 9 1 3 0 0 0 0 0 1 0 0 1
"10849" 9 1 3 0 0 0 0 0 1 0 0 2
"10850" 9 1 3 0 0 0 0 0 0 0 1 3
"10851" 9 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 4
"10852" 9 1 3 0 0 0 0 0 0 1 0 5
"10853" 9 1 3 0 0 1 0 0 0 0 0 6
"10854" 9 1 3 0 0 1 0 0 0 0 0 7
"10855" 9 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 8
"10856" 9 2 3 0 0 0.5 0 0.5 0 0 0 9
"10857" 9 1 3 0 0 0 0 1 0 0 0 10
"10858" 9 1 3 1 0 0 0 0 0 0 0 11
"10859" 9 2 3 0.5 0 0.5 0 0 0 0 0 12
"10860" 9 1 3 0 0 0 0 0 1 0 0 13
"10861" 9 1 3 1 0 0 0 0 0 0 0 14
"10862" 9 1 3 0 0 1 0 0 0 0 0 15
"10863" 9 1 3 0 0 1 0 0 0 0 0 16
"10864" 9 1 3 0 0 1 0 0 0 0 0 17
"10865" 9 1 3 0 0 0 0 0 0 1 0 18
"10866" 9 1 3 0 0 0 0 0 0 0 1 19
"10867" 9 5 3 0.2 0 0 0 0.2 0.2 0 0.4 20
"10868" 9 1 3 0 0 0 0 1 0 0 0 21
"10869" 9 1 3 0 0 0 0 0 1 0 0 22
"10870" 9 1 3 0 0 0 0 0 1 0 0 23
"10871" 9 3 3 1 0 0 0 0 0 0 0 24
"10872" 9 1 3 0 0 0 0 0 0 0 1 25
"10873" 9 1 3 0 0 0 0 1 0 0 0 26
"10874" 9 1 3 1 0 0 0 0 0 0 0 27
"10875" 9 1 3 0 0 0 0 1 0 0 0 28
"10876" 9 1 3 0 0 1 0 0 0 0 0 29
"10877" 9 3 3 0.666666666666667 0 0 0 0.333333333333333 0 0 0 30
"10878" 9 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 31
"10879" 9 1 3 1 0 0 0 0 0 0 0 32
"10880" 9 1 3 1 0 0 0 0 0 0 0 33
"10881" 9 1 3 0 0 0 1 0 0 0 0 34
"10882" 9 1 3 0 0 0 0 0 0 1 0 35
"10883" 9 1 3 0 0 0 0 0 0 1 0 36
"10884" 9 1 3 0 0 1 0 0 0 0 0 37
"10885" 9 2 3 0.5 0 0 0 0 0 0 0.5 38
"10886" 9 1 3 1 0 0 0 0 0 0 0 39
"10887" 9 7 3 0.285714285714286 0 0 0.142857142857143 0 0 0 0.571428571428571 40
"10888" 9 1 3 0 1 0 0 0 0 0 0 41
"10889" 9 1 3 1 0 0 0 0 0 0 0 42
"10890" 9 1 3 0 0 0 0 0 0 0 1 43
"10891" 9 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 44
"10892" 9 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 45
"10893" 9 1 3 0 0 1 0 0 0 0 0 46
"10894" 9 3 3 0.666666666666667 0 0 0.333333333333333 0 0 0 0 47
"10895" 9 9 3 0.333333333333333 0 0 0 0 0 0 0.666666666666667 48
"10896" 9 1 3 0 0 0 1 0 0 0 0 49
"10897" 9 3 3 0 0 0 0 0.333333333333333 0 0.333333333333333 0.333333333333333 50
"10898" 9 1 3 0 0 0 0 0 0 0 1 51
"10899" 9 1 3 0 0 0 1 0 0 0 0 52
"10900" 9 1 3 0 0 0 0 0 1 0 0 53
"10901" 9 1 3 0 0 0 0 0 0 0 1 54
"10902" 9 1 3 0 0 0 0 0 0 1 0 55
"10903" 9 1 3 0 0 0 0 0 1 0 0 56
"10904" 9 1 3 0 0 0 0 0 1 0 0 57
"10905" 9 1 3 0 0 0 0 0 1 0 0 58
"10906" 9 1 3 0 0 0 1 0 0 0 0 59
"10907" 9 1 3 1 0 0 0 0 0 0 0 60
"10908" 9 2 3 0 0 0.5 0 0 0.5 0 0 61
"10909" 9 1 3 0 0 0 0 0 1 0 0 62
"10910" 9 2 3 0 0 0.5 0 0 0 0.5 0 63
"10911" 9 1 3 0 0 0 0 1 0 0 0 64
"10912" 9 1 3 0 0 0 0 0 0 0 1 65
"10913" 9 1 3 0 0 0 0 0 0 0 1 66
"10914" 9 9 3 0.222222222222222 0 0.444444444444444 0 0.111111111111111 0 0.222222222222222 0 67
"10915" 9 1 3 0 0 1 0 0 0 0 0 68
"10916" 9 1 3 0 0 0 0 0 1 0 0 69
"10917" 9 4 3 0.25 0 0 0 0.25 0 0.5 0 70
"10918" 9 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 71
"10919" 9 1 3 0 0 0 1 0 0 0 0 72
"10920" 9 2 3 0.5 0 0 0 0.5 0 0 0 73
"10921" 9 5 3 0.8 0 0.2 0 0 0 0 0 74
"10922" 9 1 3 1 0 0 0 0 0 0 0 75
"10923" 9 1 3 0 0 0 0 1 0 0 0 76
"10924" 9 1 3 0 0 0 0 1 0 0 0 77
"10925" 9 1 3 0 0 0 0 1 0 0 0 78
"10926" 9 2 3 0 0 0 0 0.5 0.5 0 0 79
"10927" 9 1 3 0 0 0 0 1 0 0 0 80
"10928" 9 1 3 0 0 0 0 0 0 1 0 81
"10929" 9 1 3 0 0 1 0 0 0 0 0 82
"10930" 9 1 3 0 1 0 0 0 0 0 0 83
"10931" 9 1 3 0 0 0 0 1 0 0 0 84
"10932" 9 2 3 0.5 0 0 0 0 0 0 0.5 85
"10933" 9 1 3 0 1 0 0 0 0 0 0 86
"10934" 9 1 3 0 0 1 0 0 0 0 0 87
"10935" 9 2 3 0.5 0 0 0 0 0 0.5 0 88
"10936" 9 1 3 1 0 0 0 0 0 0 0 89
"10937" 9 1 3 0 1 0 0 0 0 0 0 90
"10938" 9 2 3 0 0 0 0 0.5 0.5 0 0 91
"10939" 9 1 3 0 0 0 0 1 0 0 0 92
"10940" 9 1 3 0 0 0 1 0 0 0 0 93
"10941" 9 1 3 0 0 1 0 0 0 0 0 94
"10942" 9 1 3 0 0 0 0 0 0 1 0 95
"10943" 9 1 3 0 0 1 0 0 0 0 0 96
"10944" 9 2 3 0.5 0 0 0 0 0.5 0 0 97
"10945" 9 5 3 0.6 0 0.2 0 0 0 0.2 0 98
"10946" 9 1 3 0 0 0 0 1 0 0 0 99
"10947" 9 1 4 0 1 0 0 0 0 0 0 1
"10948" 9 4 4 0.25 0 0 0 0 0 0.25 0.5 2
"10949" 9 1 4 1 0 0 0 0 0 0 0 3
"10950" 9 1 4 1 0 0 0 0 0 0 0 4
"10951" 9 1 4 1 0 0 0 0 0 0 0 5
"10952" 9 1 4 1 0 0 0 0 0 0 0 6
"10953" 9 1 4 1 0 0 0 0 0 0 0 7
"10954" 9 3 4 1 0 0 0 0 0 0 0 8
"10955" 9 1 4 1 0 0 0 0 0 0 0 9
"10956" 9 1 4 1 0 0 0 0 0 0 0 10
"10957" 9 3 4 1 0 0 0 0 0 0 0 11
"10958" 9 1 4 1 0 0 0 0 0 0 0 12
"10959" 9 4 4 1 0 0 0 0 0 0 0 13
"10960" 9 5 4 1 0 0 0 0 0 0 0 14
"10961" 9 1 4 1 0 0 0 0 0 0 0 15
"10962" 9 3 4 1 0 0 0 0 0 0 0 16
"10963" 9 3 4 1 0 0 0 0 0 0 0 17
"10964" 9 1 4 1 0 0 0 0 0 0 0 18
"10965" 9 1 4 1 0 0 0 0 0 0 0 19
"10966" 9 1 4 1 0 0 0 0 0 0 0 20
"10967" 9 5 4 1 0 0 0 0 0 0 0 21
"10968" 9 1 4 1 0 0 0 0 0 0 0 22
"10969" 9 1 4 1 0 0 0 0 0 0 0 23
"10970" 9 1 4 1 0 0 0 0 0 0 0 24
"10971" 9 2 4 1 0 0 0 0 0 0 0 25
"10972" 9 1 4 1 0 0 0 0 0 0 0 26
"10973" 9 1 4 1 0 0 0 0 0 0 0 27
"10974" 9 1 4 1 0 0 0 0 0 0 0 28
"10975" 9 1 4 1 0 0 0 0 0 0 0 29
"10976" 9 1 4 1 0 0 0 0 0 0 0 30
"10977" 9 1 4 1 0 0 0 0 0 0 0 31
"10978" 9 1 4 1 0 0 0 0 0 0 0 32
"10979" 9 1 4 1 0 0 0 0 0 0 0 33
"10980" 9 1 4 1 0 0 0 0 0 0 0 34
"10981" 9 1 4 1 0 0 0 0 0 0 0 35
"10982" 9 1 4 1 0 0 0 0 0 0 0 36
"10983" 9 1 4 1 0 0 0 0 0 0 0 37
