"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"8950" 6 2 2 0.5 0 0 0 0 0.5 0 0 174
"8951" 6 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 175
"8952" 6 1 2 1 0 0 0 0 0 0 0 176
"8953" 6 1 2 1 0 0 0 0 0 0 0 177
"8954" 6 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 178
"8955" 6 8 2 1 0 0 0 0 0 0 0 179
"8956" 6 1 2 0 0 0 0 0 1 0 0 180
"8957" 6 1 2 0 0 0 0 1 0 0 0 181
"8958" 6 1 2 0 0 0 0 1 0 0 0 182
"8959" 6 1 2 0 0 0 0 1 0 0 0 183
"8960" 6 2 2 1 0 0 0 0 0 0 0 184
"8961" 6 2 2 1 0 0 0 0 0 0 0 185
"8962" 6 1 2 1 0 0 0 0 0 0 0 186
"8963" 6 1 2 1 0 0 0 0 0 0 0 187
"8964" 6 1 2 1 0 0 0 0 0 0 0 188
"8965" 6 1 2 1 0 0 0 0 0 0 0 189
"8966" 6 2 2 1 0 0 0 0 0 0 0 190
"8967" 6 1 2 1 0 0 0 0 0 0 0 191
"8968" 6 9 2 0.444444444444444 0 0.444444444444444 0 0 0 0 0.111111111111111 192
"8969" 6 1 2 0 0 0 1 0 0 0 0 193
"8970" 6 1 2 0 0 0 1 0 0 0 0 194
"8971" 6 1 2 0 0 1 0 0 0 0 0 195
"8972" 6 2 2 1 0 0 0 0 0 0 0 196
"8973" 6 2 2 0.5 0 0.5 0 0 0 0 0 197
"8974" 6 2 3 0.5 0 0.5 0 0 0 0 0 1
"8975" 6 2 3 0.5 0 0.5 0 0 0 0 0 2
"8976" 6 3 3 0.666666666666667 0 0 0 0.333333333333333 0 0 0 3
"8977" 6 3 3 0.666666666666667 0 0 0.333333333333333 0 0 0 0 4
"8978" 6 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 5
"8979" 6 2 3 0.5 0 0 0 0.5 0 0 0 6
"8980" 6 1 3 1 0 0 0 0 0 0 0 7
"8981" 6 1 3 0 0 0 0 0 0 0 1 8
"8982" 6 1 3 0 0 0 1 0 0 0 0 9
"8983" 6 1 3 0 1 0 0 0 0 0 0 10
"8984" 6 1 3 0 0 1 0 0 0 0 0 11
"8985" 6 1 3 0 0 0 0 1 0 0 0 12
"8986" 6 1 3 0 0 0 0 1 0 0 0 13
"8987" 6 1 3 0 0 0 0 0 0 0 1 14
"8988" 6 3 3 1 0 0 0 0 0 0 0 15
"8989" 6 2 3 0.5 0 0 0 0.5 0 0 0 16
"8990" 6 1 3 0 0 0 0 1 0 0 0 17
"8991" 6 1 3 1 0 0 0 0 0 0 0 18
"8992" 6 1 3 1 0 0 0 0 0 0 0 19
"8993" 6 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 20
"8994" 6 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 1
"8995" 6 1 4 1 0 0 0 0 0 0 0 2
"8996" 6 1 4 0 0 0 1 0 0 0 0 3
"8997" 6 1 4 0 0 0 0 0 1 0 0 4
"8998" 6 1 4 1 0 0 0 0 0 0 0 5
"8999" 6 1 4 0 0 0 1 0 0 0 0 6
"9000" 6 2 4 0.5 0 0 0 0.5 0 0 0 7
"9001" 6 1 4 1 0 0 0 0 0 0 0 8
"9002" 6 1 4 1 0 0 0 0 0 0 0 9
"9003" 6 1 4 1 0 0 0 0 0 0 0 10
"9004" 6 1 4 1 0 0 0 0 0 0 0 11
"9005" 6 3 4 1 0 0 0 0 0 0 0 12
"9006" 6 1 4 1 0 0 0 0 0 0 0 13
"9007" 6 1 4 1 0 0 0 0 0 0 0 14
"9008" 6 1 4 0 1 0 0 0 0 0 0 15
"9009" 6 1 4 1 0 0 0 0 0 0 0 16
"9010" 6 7 4 1 0 0 0 0 0 0 0 17
"9011" 6 3 4 1 0 0 0 0 0 0 0 18
"9012" 6 1 4 1 0 0 0 0 0 0 0 19
"9013" 6 1 4 1 0 0 0 0 0 0 0 20
"9014" 6 1 4 1 0 0 0 0 0 0 0 21
"9015" 6 1 4 1 0 0 0 0 0 0 0 22
"9016" 6 1 4 1 0 0 0 0 0 0 0 23
"9017" 6 5 4 1 0 0 0 0 0 0 0 24
"9018" 6 1 4 0 0 0 1 0 0 0 0 25
"9019" 6 1 4 0 0 0 1 0 0 0 0 26
"9020" 6 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 27
"9021" 6 3 4 1 0 0 0 0 0 0 0 28
"9022" 6 1 4 0 0 1 0 0 0 0 0 29
"9023" 6 1 4 0 0 0 0 1 0 0 0 30
"9024" 6 1 4 0 0 0 0 1 0 0 0 31
"9025" 6 4 4 0.5 0 0 0 0.25 0.25 0 0 32
"9026" 6 2 4 0.5 0 0 0.5 0 0 0 0 33
"9027" 6 1 4 0 0 0 0 0 0 0 1 34
"9028" 6 4 4 1 0 0 0 0 0 0 0 35
"9029" 6 1 4 1 0 0 0 0 0 0 0 36
"9030" 6 1 4 0 0 1 0 0 0 0 0 37
"9031" 6 1 4 1 0 0 0 0 0 0 0 38
"9032" 6 6 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 39
"9033" 6 1 4 1 0 0 0 0 0 0 0 40
"9034" 6 1 4 1 0 0 0 0 0 0 0 41
"9035" 6 1 4 1 0 0 0 0 0 0 0 42
"9036" 6 1 4 1 0 0 0 0 0 0 0 43
"9037" 6 1 4 1 0 0 0 0 0 0 0 44
"9038" 6 1 4 1 0 0 0 0 0 0 0 45
"9039" 6 1 4 1 0 0 0 0 0 0 0 46
"9040" 6 1 4 1 0 0 0 0 0 0 0 47
"9041" 6 1 4 1 0 0 0 0 0 0 0 48
"9042" 6 1 4 1 0 0 0 0 0 0 0 49
"9043" 6 1 4 0 0 1 0 0 0 0 0 50
"9044" 6 7 4 0.857142857142857 0 0 0 0.142857142857143 0 0 0 51
"9045" 6 1 4 1 0 0 0 0 0 0 0 52
"9046" 6 1 4 1 0 0 0 0 0 0 0 53
"9047" 6 2 4 0.5 0 0.5 0 0 0 0 0 54
"9048" 6 1 4 0 0 0 1 0 0 0 0 55
"9049" 6 1 4 0 0 0 0 1 0 0 0 56
"9050" 6 1 4 0 0 0 0 1 0 0 0 57
"9051" 6 1 4 0 0 0 1 0 0 0 0 58
"9052" 6 1 4 0 0 0 0 0 1 0 0 59
"9053" 6 4 4 0.75 0 0.25 0 0 0 0 0 60
"9054" 6 5 4 0.8 0 0.2 0 0 0 0 0 61
"9055" 6 1 4 1 0 0 0 0 0 0 0 62
"9056" 6 2 4 0.5 0 0 0 0 0 0 0.5 63
"9057" 6 1 4 1 0 0 0 0 0 0 0 64
"9058" 6 1 4 0 0 0 0 0 1 0 0 65
"9059" 6 1 4 0 0 0 0 0 1 0 0 66
"9060" 6 1 4 1 0 0 0 0 0 0 0 67
"9061" 6 2 4 0 0 0.5 0 0.5 0 0 0 68
"9062" 6 1 4 0 0 0 0 1 0 0 0 69
"9063" 6 1 4 0 0 0 0 1 0 0 0 70
"9064" 6 2 4 1 0 0 0 0 0 0 0 71
"9065" 6 1 4 1 0 0 0 0 0 0 0 72
"9066" 6 1 4 0 0 0 1 0 0 0 0 73
"9067" 6 1 4 0 0 0 0 0 1 0 0 74
"9068" 6 1 4 0 0 0 1 0 0 0 0 75
"9069" 6 2 4 0.5 0 0 0 0 0 0 0.5 76
"9070" 6 6 4 0.666666666666667 0 0.166666666666667 0.166666666666667 0 0 0 0 77
"9071" 6 2 4 0 0 0.5 0 0 0 0 0.5 78
"9072" 6 1 4 0 0 0 0 1 0 0 0 79
"9073" 6 1 4 0 0 0 0 0 0 0 1 80
"9074" 6 2 4 0.5 0 0 0 0.5 0 0 0 81
"9075" 6 2 4 1 0 0 0 0 0 0 0 82
"9076" 6 3 5 1 0 0 0 0 0 0 0 1
"9077" 6 1 5 1 0 0 0 0 0 0 0 2
"9078" 6 1 5 1 0 0 0 0 0 0 0 3
"9079" 6 2 5 0.5 0 0.5 0 0 0 0 0 4
"9080" 6 1 5 0 0 0 1 0 0 0 0 5
"9081" 6 1 5 0 0 1 0 0 0 0 0 6
"9082" 6 1 5 1 0 0 0 0 0 0 0 7
"9083" 6 1 5 1 0 0 0 0 0 0 0 8
"9084" 6 4 5 0.25 0.5 0 0.25 0 0 0 0 9
"9085" 6 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 10
"9086" 6 2 5 0.5 0 0 0 0.5 0 0 0 11
"9087" 6 1 5 0 0 0 0 1 0 0 0 12
"9088" 6 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 13
"9089" 6 1 5 0 0 1 0 0 0 0 0 14
"9090" 6 1 5 0 0 1 0 0 0 0 0 15
"9091" 6 1 5 1 0 0 0 0 0 0 0 16
"9092" 6 1 5 0 0 1 0 0 0 0 0 17
"9093" 6 3 5 1 0 0 0 0 0 0 0 18
"9094" 6 2 5 0.5 0 0 0 0 0.5 0 0 19
"9095" 6 3 5 1 0 0 0 0 0 0 0 20
"9096" 6 4 5 0.75 0 0 0 0.25 0 0 0 21
"9097" 6 1 5 0 0 0 1 0 0 0 0 22
"9098" 6 4 5 0.75 0 0 0 0.25 0 0 0 23
"9099" 6 7 5 0.857142857142857 0 0 0 0 0.142857142857143 0 0 24
"9100" 6 1 5 0 0 0 0 0 1 0 0 25
"9101" 6 1 6 0 0 0 0 1 0 0 0 1
"9102" 6 2 6 0.5 0 0 0 0 0.5 0 0 2
"9103" 6 1 6 0 0 0 0 1 0 0 0 3
"9104" 6 1 6 1 0 0 0 0 0 0 0 4
"9105" 6 1 6 0 0 0 1 0 0 0 0 5
"9106" 6 1 6 1 0 0 0 0 0 0 0 6
"9107" 6 7 6 0.714285714285714 0 0 0.142857142857143 0.142857142857143 0 0 0 7
"9108" 6 3 6 1 0 0 0 0 0 0 0 8
"9109" 6 1 6 0 0 0 0 1 0 0 0 9
"9110" 6 1 6 0 0 1 0 0 0 0 0 10
"9111" 6 1 6 1 0 0 0 0 0 0 0 11
"9112" 6 3 6 1 0 0 0 0 0 0 0 12
"9113" 6 1 6 1 0 0 0 0 0 0 0 13
"9114" 6 1 6 1 0 0 0 0 0 0 0 14
"9115" 6 1 6 1 0 0 0 0 0 0 0 15
"9116" 6 1 6 1 0 0 0 0 0 0 0 16
"9117" 6 3 6 1 0 0 0 0 0 0 0 17
"9118" 6 1 6 1 0 0 0 0 0 0 0 18
"9119" 6 1 6 0 0 1 0 0 0 0 0 19
"9120" 6 1 6 0 0 0 1 0 0 0 0 20
"9121" 6 2 6 0 0 0.5 0 0 0.5 0 0 21
"9122" 6 2 6 0.5 0 0 0 0.5 0 0 0 22
"9123" 6 2 6 0.5 0 0.5 0 0 0 0 0 23
"9124" 6 2 6 0.5 0 0 0 0 0.5 0 0 24
"9125" 6 5 6 1 0 0 0 0 0 0 0 25
"9126" 6 2 6 1 0 0 0 0 0 0 0 26
"9127" 6 1 6 1 0 0 0 0 0 0 0 27
"9128" 6 1 6 1 0 0 0 0 0 0 0 28
"9129" 6 1 6 0 1 0 0 0 0 0 0 29
"9130" 6 1 6 0 0 0 0 0 0 0 1 30
"9131" 6 1 6 0 0 0 1 0 0 0 0 31
"9132" 6 1 6 1 0 0 0 0 0 0 0 32
"9133" 6 3 6 1 0 0 0 0 0 0 0 33
"9134" 6 3 6 0.666666666666667 0.333333333333333 0 0 0 0 0 0 34
"9135" 6 4 6 0.75 0 0.25 0 0 0 0 0 35
"9136" 6 1 6 1 0 0 0 0 0 0 0 36
"9137" 6 8 6 0.75 0 0.125 0 0.125 0 0 0 37
"9138" 6 1 6 0 0 0 0 1 0 0 0 38
"9139" 6 1 6 1 0 0 0 0 0 0 0 39
"9140" 6 1 6 1 0 0 0 0 0 0 0 40
"9141" 6 1 6 1 0 0 0 0 0 0 0 41
"9142" 6 1 6 1 0 0 0 0 0 0 0 42
"9143" 6 6 6 0.666666666666667 0 0.166666666666667 0 0.166666666666667 0 0 0 43
"9144" 6 1 6 1 0 0 0 0 0 0 0 44
"9145" 6 1 6 0 1 0 0 0 0 0 0 45
"9146" 6 1 6 1 0 0 0 0 0 0 0 46
"9147" 6 1 6 1 0 0 0 0 0 0 0 47
"9148" 6 1 6 1 0 0 0 0 0 0 0 48
"9149" 6 3 6 1 0 0 0 0 0 0 0 49
"9150" 6 1 6 1 0 0 0 0 0 0 0 50
"9151" 6 1 6 0 0 0 1 0 0 0 0 51
"9152" 6 2 6 0.5 0 0 0 0.5 0 0 0 52
"9153" 6 4 6 0.75 0 0.25 0 0 0 0 0 53
"9154" 6 2 6 0.5 0 0.5 0 0 0 0 0 54
"9155" 6 1 6 0 0 0 1 0 0 0 0 55
"9156" 6 2 6 0.5 0 0.5 0 0 0 0 0 56
"9157" 6 5 6 0.8 0 0.2 0 0 0 0 0 57
"9158" 6 1 6 0 0 0 0 0 0 1 0 58
"9159" 6 2 6 0.5 0 0 0 0.5 0 0 0 59
"9160" 6 1 6 0 0 1 0 0 0 0 0 60
"9161" 6 1 6 0 0 0 1 0 0 0 0 61
"9162" 6 1 6 1 0 0 0 0 0 0 0 62
"9163" 6 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 63
"9164" 6 1 6 1 0 0 0 0 0 0 0 64
"9165" 6 2 6 0.5 0 0.5 0 0 0 0 0 65
"9166" 6 1 6 0 0 0 0 1 0 0 0 66
"9167" 6 1 6 0 0 0 1 0 0 0 0 67
"9168" 6 2 6 0.5 0 0 0 0.5 0 0 0 68
"9169" 6 1 6 0 0 0 0 0 1 0 0 69
"9170" 6 1 6 0 0 1 0 0 0 0 0 70
"9171" 6 1 6 0 0 0 0 1 0 0 0 71
"9172" 6 1 6 0 0 0 0 1 0 0 0 72
"9173" 6 1 6 1 0 0 0 0 0 0 0 73
"9174" 6 1 6 1 0 0 0 0 0 0 0 74
"9175" 6 2 6 0.5 0 0.5 0 0 0 0 0 75
"9176" 6 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 76
"9177" 6 1 6 1 0 0 0 0 0 0 0 77
"9178" 6 5 6 1 0 0 0 0 0 0 0 78
"9179" 6 1 6 1 0 0 0 0 0 0 0 79
"9180" 6 1 6 1 0 0 0 0 0 0 0 80
"9181" 6 1 6 1 0 0 0 0 0 0 0 81
"9182" 6 1 6 1 0 0 0 0 0 0 0 82
"9183" 6 1 6 1 0 0 0 0 0 0 0 83
"9184" 6 1 6 1 0 0 0 0 0 0 0 84
"9185" 6 1 6 1 0 0 0 0 0 0 0 85
"9186" 6 1 6 1 0 0 0 0 0 0 0 86
"9187" 6 2 6 1 0 0 0 0 0 0 0 87
"9188" 6 1 6 1 0 0 0 0 0 0 0 88
"9189" 6 2 6 1 0 0 0 0 0 0 0 89
"9190" 6 1 6 1 0 0 0 0 0 0 0 90
"9191" 6 1 6 1 0 0 0 0 0 0 0 91
"9192" 6 1 6 1 0 0 0 0 0 0 0 92
"9193" 6 1 6 1 0 0 0 0 0 0 0 93
"9194" 6 1 6 1 0 0 0 0 0 0 0 94
"9195" 6 1 6 1 0 0 0 0 0 0 0 95
"9196" 6 1 6 1 0 0 0 0 0 0 0 96
"9197" 6 1 6 1 0 0 0 0 0 0 0 97
"9198" 6 1 6 1 0 0 0 0 0 0 0 98
"9199" 6 1 6 1 0 0 0 0 0 0 0 99
"9200" 6 1 6 1 0 0 0 0 0 0 0 100
"9201" 6 1 6 1 0 0 0 0 0 0 0 101
"9202" 6 1 6 1 0 0 0 0 0 0 0 102
"9203" 6 3 6 1 0 0 0 0 0 0 0 103
"9204" 6 2 6 1 0 0 0 0 0 0 0 104
"9205" 6 2 6 0.5 0 0 0 0.5 0 0 0 105
"9206" 6 1 6 1 0 0 0 0 0 0 0 106
"9207" 6 4 6 1 0 0 0 0 0 0 0 107
"9208" 6 1 6 1 0 0 0 0 0 0 0 108
"9209" 6 1 7 1 0 0 0 0 0 0 0 1
"9210" 6 3 7 0.666666666666667 0 0 0.333333333333333 0 0 0 0 2
"9211" 6 5 7 1 0 0 0 0 0 0 0 3
"9212" 6 2 7 1 0 0 0 0 0 0 0 4
"9213" 6 3 7 1 0 0 0 0 0 0 0 5
"9214" 6 1 7 0 0 0 0 1 0 0 0 6
"9215" 6 1 7 1 0 0 0 0 0 0 0 7
"9216" 6 1 7 0 0 0 1 0 0 0 0 8
"9217" 6 1 7 1 0 0 0 0 0 0 0 9
"9218" 6 1 7 0 0 0 0 0 0 0 1 10
"9219" 6 1 7 0 0 0 0 0 0 0 1 11
"9220" 6 1 7 0 0 0 0 0 1 0 0 12
"9221" 6 1 7 0 0 0 0 1 0 0 0 13
"9222" 6 1 7 0 0 1 0 0 0 0 0 14
"9223" 6 1 7 0 0 1 0 0 0 0 0 15
"9224" 6 1 7 0 0 0 0 0 0 1 0 16
"9225" 6 3 7 1 0 0 0 0 0 0 0 17
"9226" 6 4 7 0.75 0 0.25 0 0 0 0 0 18
"9227" 6 1 7 0 0 1 0 0 0 0 0 19
"9228" 6 1 7 0 0 0 0 0 0 1 0 20
"9229" 6 1 7 1 0 0 0 0 0 0 0 21
"9230" 6 1 7 1 0 0 0 0 0 0 0 22
"9231" 6 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 23
"9232" 6 1 7 1 0 0 0 0 0 0 0 24
"9233" 6 1 7 0 0 0 1 0 0 0 0 25
"9234" 6 1 7 0 0 0 0 0 0 0 1 26
"9235" 6 1 7 1 0 0 0 0 0 0 0 27
"9236" 6 1 7 1 0 0 0 0 0 0 0 28
"9237" 6 1 7 0 0 0 1 0 0 0 0 29
"9238" 6 6 7 1 0 0 0 0 0 0 0 30
"9239" 6 1 7 1 0 0 0 0 0 0 0 31
"9240" 6 1 7 1 0 0 0 0 0 0 0 32
"9241" 6 1 7 1 0 0 0 0 0 0 0 33
"9242" 6 1 7 1 0 0 0 0 0 0 0 34
"9243" 6 1 7 1 0 0 0 0 0 0 0 35
"9244" 6 1 7 1 0 0 0 0 0 0 0 36
"9245" 6 1 7 1 0 0 0 0 0 0 0 37
"9246" 6 1 7 1 0 0 0 0 0 0 0 38
"9247" 6 1 7 1 0 0 0 0 0 0 0 39
"9248" 6 1 7 1 0 0 0 0 0 0 0 40
"9249" 6 2 7 1 0 0 0 0 0 0 0 41
"9250" 6 1 7 1 0 0 0 0 0 0 0 42
"9251" 6 1 7 1 0 0 0 0 0 0 0 43
"9252" 6 1 7 1 0 0 0 0 0 0 0 44
"9253" 6 1 7 1 0 0 0 0 0 0 0 45
"9254" 6 1 7 0 0 1 0 0 0 0 0 46
"9255" 6 4 7 0.25 0 0.75 0 0 0 0 0 47
"9256" 6 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 48
"9257" 6 1 7 1 0 0 0 0 0 0 0 49
"9258" 6 6 7 0.333333333333333 0 0.166666666666667 0 0.5 0 0 0 50
"9259" 6 2 7 0.5 0 0 0 0.5 0 0 0 51
"9260" 6 3 7 0.666666666666667 0 0 0 0 0 0.333333333333333 0 52
"9261" 6 1 7 1 0 0 0 0 0 0 0 53
"9262" 6 1 7 0 0 0 1 0 0 0 0 54
"9263" 6 1 7 0 0 0 0 1 0 0 0 55
"9264" 6 5 7 0.8 0 0 0 0 0.2 0 0 56
"9265" 6 1 7 0 0 0 0 0 1 0 0 57
"9266" 6 4 7 0.75 0 0 0 0 0.25 0 0 58
"9267" 6 1 7 0 0 0 0 0 1 0 0 59
"9268" 6 2 7 0.5 0 0 0 0.5 0 0 0 60
"9269" 6 1 7 0 0 0 0 1 0 0 0 61
"9270" 6 1 7 0 0 0 0 0 0 0 1 62
"9271" 6 1 7 1 0 0 0 0 0 0 0 63
"9272" 6 1 7 0 0 0 0 1 0 0 0 64
"9273" 6 1 7 0 0 1 0 0 0 0 0 65
"9274" 6 1 7 0 0 0 1 0 0 0 0 66
"9275" 6 1 7 0 0 0 0 0 0 0 1 67
"9276" 6 1 7 0 0 1 0 0 0 0 0 68
"9277" 6 2 7 1 0 0 0 0 0 0 0 69
"9278" 6 1 7 0 0 0 0 0 1 0 0 70
"9279" 6 1 7 0 0 0 0 0 0 1 0 71
"9280" 6 1 7 0 0 0 0 0 0 0 1 72
"9281" 6 1 7 0 0 0 0 0 1 0 0 73
"9282" 6 4 7 0.75 0 0 0 0 0 0 0.25 74
"9283" 6 1 7 0 0 1 0 0 0 0 0 75
"9284" 6 1 7 1 0 0 0 0 0 0 0 76
"9285" 6 1 7 1 0 0 0 0 0 0 0 77
"9286" 6 1 7 1 0 0 0 0 0 0 0 78
"9287" 6 4 7 0.75 0 0.25 0 0 0 0 0 79
"9288" 6 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 80
"9289" 6 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 81
"9290" 6 1 7 0 0 0 0 0 1 0 0 82
"9291" 6 1 7 1 0 0 0 0 0 0 0 83
"9292" 6 1 7 1 0 0 0 0 0 0 0 84
"9293" 6 1 7 1 0 0 0 0 0 0 0 85
"9294" 6 1 7 1 0 0 0 0 0 0 0 86
"9295" 6 1 7 1 0 0 0 0 0 0 0 87
"9296" 6 1 7 1 0 0 0 0 0 0 0 88
"9297" 6 1 7 1 0 0 0 0 0 0 0 89
"9298" 6 1 7 1 0 0 0 0 0 0 0 90
"9299" 6 1 7 1 0 0 0 0 0 0 0 91
"9300" 6 1 7 1 0 0 0 0 0 0 0 92
"9301" 6 1 7 1 0 0 0 0 0 0 0 93
"9302" 6 1 7 1 0 0 0 0 0 0 0 94
"9303" 6 1 7 1 0 0 0 0 0 0 0 95
"9304" 6 1 7 1 0 0 0 0 0 0 0 96
"9305" 6 1 7 1 0 0 0 0 0 0 0 97
"9306" 6 1 7 1 0 0 0 0 0 0 0 98
"9307" 6 1 7 1 0 0 0 0 0 0 0 99
"9308" 6 13 7 0.846153846153846 0 0 0.0769230769230769 0.0769230769230769 0 0 0 100
"9309" 6 1 7 1 0 0 0 0 0 0 0 101
"9310" 6 1 7 1 0 0 0 0 0 0 0 102
"9311" 6 1 7 0 0 0 0 1 0 0 0 103
"9312" 6 1 7 0 0 0 0 0 1 0 0 104
"9313" 6 1 7 0 0 0 0 1 0 0 0 105
"9314" 6 1 7 0 0 0 0 1 0 0 0 106
"9315" 6 1 7 0 0 0 0 0 1 0 0 107
"9316" 6 1 7 0 0 0 0 0 1 0 0 108
"9317" 6 1 7 1 0 0 0 0 0 0 0 109
"9318" 6 1 7 1 0 0 0 0 0 0 0 110
"9319" 6 1 7 1 0 0 0 0 0 0 0 111
"9320" 6 3 7 1 0 0 0 0 0 0 0 112
"9321" 6 3 7 1 0 0 0 0 0 0 0 113
"9322" 6 1 7 0 0 1 0 0 0 0 0 114
"9323" 6 1 7 0 0 0 1 0 0 0 0 115
"9324" 6 1 7 0 0 1 0 0 0 0 0 116
"9325" 6 1 7 0 0 0 0 1 0 0 0 117
"9326" 6 1 7 0 0 0 1 0 0 0 0 118
"9327" 6 5 7 0.8 0 0 0.2 0 0 0 0 119
"9328" 6 1 7 0 0 0 0 1 0 0 0 120
"9329" 6 1 7 1 0 0 0 0 0 0 0 121
"9330" 6 1 8 1 0 0 0 0 0 0 0 1
"9331" 6 1 8 1 0 0 0 0 0 0 0 2
"9332" 6 5 8 1 0 0 0 0 0 0 0 3
"9333" 6 1 8 1 0 0 0 0 0 0 0 4
"9334" 6 2 8 0.5 0 0 0 0.5 0 0 0 5
"9335" 6 1 8 0 0 0 0 1 0 0 0 6
"9336" 6 2 8 0.5 0 0 0 0.5 0 0 0 7
"9337" 6 1 8 0 0 0 0 1 0 0 0 8
"9338" 6 1 8 0 0 0 0 0 0 0 1 9
"9339" 6 1 8 1 0 0 0 0 0 0 0 10
"9340" 6 1 8 0 0 1 0 0 0 0 0 11
"9341" 6 1 8 1 0 0 0 0 0 0 0 12
"9342" 6 1 8 1 0 0 0 0 0 0 0 13
"9343" 6 1 8 1 0 0 0 0 0 0 0 14
"9344" 6 1 8 1 0 0 0 0 0 0 0 15
"9345" 6 1 8 1 0 0 0 0 0 0 0 16
"9346" 6 1 8 1 0 0 0 0 0 0 0 17
"9347" 6 1 8 1 0 0 0 0 0 0 0 18
"9348" 6 1 8 1 0 0 0 0 0 0 0 19
"9349" 6 1 8 1 0 0 0 0 0 0 0 20
"9350" 6 1 8 1 0 0 0 0 0 0 0 21
"9351" 6 1 8 1 0 0 0 0 0 0 0 22
"9352" 6 1 8 1 0 0 0 0 0 0 0 23
"9353" 6 1 8 1 0 0 0 0 0 0 0 24
"9354" 6 1 8 1 0 0 0 0 0 0 0 25
"9355" 6 4 8 1 0 0 0 0 0 0 0 26
"9356" 6 2 8 0 0 0 1 0 0 0 0 27
"9357" 6 1 8 0 0 0 1 0 0 0 0 28
"9358" 6 3 8 1 0 0 0 0 0 0 0 29
"9359" 6 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 30
"9360" 6 2 8 0.5 0 0 0 0.5 0 0 0 31
"9361" 6 1 8 1 0 0 0 0 0 0 0 32
"9362" 6 1 8 1 0 0 0 0 0 0 0 33
"9363" 6 5 8 1 0 0 0 0 0 0 0 34
"9364" 6 1 8 1 0 0 0 0 0 0 0 35
"9365" 6 1 8 1 0 0 0 0 0 0 0 36
"9366" 6 1 8 1 0 0 0 0 0 0 0 37
"9367" 6 1 8 1 0 0 0 0 0 0 0 38
"9368" 6 1 8 1 0 0 0 0 0 0 0 39
"9369" 6 1 8 1 0 0 0 0 0 0 0 40
"9370" 6 1 8 1 0 0 0 0 0 0 0 41
"9371" 6 1 8 0 0 0 0 1 0 0 0 42
"9372" 6 6 8 0.833333333333333 0 0.166666666666667 0 0 0 0 0 43
"9373" 6 3 8 0.333333333333333 0 0 0 0 0.666666666666667 0 0 44
"9374" 6 1 8 1 0 0 0 0 0 0 0 45
"9375" 6 1 8 0 1 0 0 0 0 0 0 46
"9376" 6 1 8 0 0 0 0 1 0 0 0 47
"9377" 6 1 8 1 0 0 0 0 0 0 0 48
"9378" 6 2 8 0.5 0 0 0 0 0.5 0 0 49
"9379" 6 1 8 0 0 0 0 1 0 0 0 50
"9380" 6 1 8 0 0 0 0 1 0 0 0 51
"9381" 6 1 8 1 0 0 0 0 0 0 0 52
"9382" 6 1 8 1 0 0 0 0 0 0 0 53
"9383" 6 3 8 1 0 0 0 0 0 0 0 54
"9384" 6 1 8 1 0 0 0 0 0 0 0 55
"9385" 6 3 8 1 0 0 0 0 0 0 0 56
"9386" 6 1 8 1 0 0 0 0 0 0 0 57
"9387" 6 3 8 0.666666666666667 0 0 0.333333333333333 0 0 0 0 58
"9388" 6 3 8 0.666666666666667 0 0 0 0.333333333333333 0 0 0 59
"9389" 6 1 8 0 0 0 0 1 0 0 0 60
"9390" 6 1 8 0 0 0 0 0 1 0 0 61
"9391" 6 1 8 1 0 0 0 0 0 0 0 62
"9392" 6 1 8 1 0 0 0 0 0 0 0 63
"9393" 6 1 8 1 0 0 0 0 0 0 0 64
"9394" 6 1 8 1 0 0 0 0 0 0 0 65
"9395" 6 2 8 0.5 0 0 0.5 0 0 0 0 66
"9396" 6 1 8 0 0 1 0 0 0 0 0 67
"9397" 6 1 8 0 0 1 0 0 0 0 0 68
"9398" 6 2 8 0.5 0 0 0 0.5 0 0 0 69
"9399" 6 2 8 1 0 0 0 0 0 0 0 70
"9400" 6 1 8 1 0 0 0 0 0 0 0 71
"9401" 6 1 8 1 0 0 0 0 0 0 0 72
"9402" 6 1 8 1 0 0 0 0 0 0 0 73
"9403" 6 3 8 1 0 0 0 0 0 0 0 74
"9404" 6 1 8 1 0 0 0 0 0 0 0 75
"9405" 6 2 8 1 0 0 0 0 0 0 0 76
