"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"3322" 5 1 2 1 0 0 0 0 0 0 0 3
"3323" 5 1 2 0 0 0 0 0 0 0 1 4
"3324" 5 1 2 0 0 0 0 0 0 1 0 5
"3325" 5 1 2 0 0 0 0 0 0 0 1 6
"3326" 5 2 2 0.5 0 0.5 0 0 0 0 0 7
"3327" 5 1 2 0 0 1 0 0 0 0 0 8
"3328" 5 1 2 0 0 1 0 0 0 0 0 9
"3329" 5 1 2 0 1 0 0 0 0 0 0 10
"3330" 5 1 2 0 0 0 1 0 0 0 0 11
"3331" 5 1 2 0 0 0 0 0 1 0 0 12
"3332" 5 1 2 0 0 1 0 0 0 0 0 13
"3333" 5 1 2 0 0 0 0 0 1 0 0 14
"3334" 5 1 2 0 0 0 0 0 0 0 1 15
"3335" 5 1 2 0 0 0 0 0 0 0 1 16
"3336" 5 1 2 0 0 0 0 0 1 0 0 17
"3337" 5 1 2 0 0 0 0 0 0 0 1 18
"3338" 5 1 2 1 0 0 0 0 0 0 0 19
"3339" 5 1 2 0 0 0 0 0 0 0 1 20
"3340" 5 1 2 0 0 0 0 0 0 0 1 21
"3341" 5 1 2 1 0 0 0 0 0 0 0 22
"3342" 5 1 2 0 1 0 0 0 0 0 0 23
"3343" 5 2 2 0.5 0 0 0 0 0.5 0 0 24
"3344" 5 1 2 1 0 0 0 0 0 0 0 25
"3345" 5 1 2 0 1 0 0 0 0 0 0 26
"3346" 5 1 2 0 0 0 0 0 0 1 0 27
"3347" 5 1 2 0 0 0 0 0 1 0 0 28
"3348" 5 1 2 0 1 0 0 0 0 0 0 29
"3349" 5 1 2 0 0 0 0 0 0 0 1 30
"3350" 5 1 2 1 0 0 0 0 0 0 0 31
"3351" 5 2 2 0.5 0 0 0 0 0 0 0.5 32
"3352" 5 1 2 0 0 0 0 0 1 0 0 33
"3353" 5 1 2 0 0 0 0 0 1 0 0 34
"3354" 5 1 2 1 0 0 0 0 0 0 0 35
"3355" 5 1 2 0 0 0 0 0 0 0 1 36
"3356" 5 1 2 0 0 0 0 0 0 0 1 37
"3357" 5 1 2 0 0 0 0 0 0 0 1 38
"3358" 5 1 2 0 0 1 0 0 0 0 0 39
"3359" 5 1 2 0 0 0 0 0 1 0 0 40
"3360" 5 1 2 1 0 0 0 0 0 0 0 41
"3361" 5 1 2 0 0 0 0 0 1 0 0 42
"3362" 5 1 2 0 0 0 0 0 0 0 1 43
"3363" 5 1 2 0 0 0 0 0 0 0 1 44
"3364" 5 1 2 0 1 0 0 0 0 0 0 45
"3365" 5 1 2 0 0 1 0 0 0 0 0 46
"3366" 5 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 47
"3367" 5 1 2 0 1 0 0 0 0 0 0 48
"3368" 5 1 2 0 0 0 1 0 0 0 0 49
"3369" 5 1 2 0 0 0 0 0 0 0 1 50
"3370" 5 1 2 0 0 0 0 0 0 0 1 51
"3371" 5 1 2 0 0 0 0 0 0 0 1 52
"3372" 5 2 2 0.5 0.5 0 0 0 0 0 0 53
"3373" 5 1 2 0 0 0 0 0 0 0 1 54
"3374" 5 1 2 0 0 0 0 0 0 0 1 55
"3375" 5 1 2 0 0 1 0 0 0 0 0 56
"3376" 5 1 2 0 0 0 1 0 0 0 0 57
"3377" 5 1 2 0 1 0 0 0 0 0 0 58
"3378" 5 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 59
"3379" 5 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 60
"3380" 5 1 2 0 0 0 0 0 0 0 1 61
"3381" 5 1 2 0 0 0 0 0 0 0 1 62
"3382" 5 2 2 0.5 0 0 0 0 0.5 0 0 63
"3383" 5 1 2 0 0 0 0 0 0 0 1 64
"3384" 5 1 2 0 0 0 0 0 1 0 0 65
"3385" 5 1 2 0 0 0 0 0 0 0 1 66
"3386" 5 3 2 1 0 0 0 0 0 0 0 67
"3387" 5 1 2 1 0 0 0 0 0 0 0 68
"3388" 5 1 2 0 0 0 1 0 0 0 0 69
"3389" 5 1 2 0 0 0 0 0 1 0 0 70
"3390" 5 1 2 0 0 0 0 0 0 1 0 71
"3391" 5 1 2 0 1 0 0 0 0 0 0 72
"3392" 5 1 2 0 0 0 0 0 1 0 0 73
"3393" 5 1 2 0 0 0 0 0 0 1 0 74
"3394" 5 1 2 0 0 0 0 0 0 1 0 75
"3395" 5 1 2 0 0 0 0 0 0 0 1 76
"3396" 5 1 2 0 0 1 0 0 0 0 0 77
"3397" 5 1 2 0 1 0 0 0 0 0 0 78
"3398" 5 2 2 0 0 0 0.5 0 0 0.5 0 79
"3399" 5 1 2 0 1 0 0 0 0 0 0 80
"3400" 5 4 2 0.75 0 0 0.25 0 0 0 0 81
"3401" 5 1 2 0 0 0 0 0 1 0 0 82
"3402" 5 1 2 1 0 0 0 0 0 0 0 83
"3403" 5 2 2 0.5 0 0 0 0.5 0 0 0 84
"3404" 5 1 2 0 0 0 0 0 0 1 0 85
"3405" 5 1 2 0 0 1 0 0 0 0 0 86
"3406" 5 1 2 0 0 0 0 0 0 0 1 87
"3407" 5 1 2 0 0 0 0 0 0 0 1 88
"3408" 5 1 2 0 1 0 0 0 0 0 0 89
"3409" 5 1 2 0 0 0 0 0 1 0 0 90
"3410" 5 1 2 1 0 0 0 0 0 0 0 91
"3411" 5 1 2 1 0 0 0 0 0 0 0 92
"3412" 5 1 2 0 0 0 0 0 1 0 0 93
"3413" 5 1 2 1 0 0 0 0 0 0 0 94
"3414" 5 1 2 0 0 0 0 0 1 0 0 95
"3415" 5 1 2 0 0 0 0 0 1 0 0 96
"3416" 5 1 2 0 0 0 0 0 1 0 0 97
"3417" 5 2 2 0.5 0 0 0 0 0 0 0.5 98
"3418" 5 1 2 0 0 0 0 0 0 0 1 99
"3419" 5 1 2 0 0 0 0 0 1 0 0 100
"3420" 5 1 2 0 0 0 0 0 1 0 0 101
"3421" 5 1 2 0 0 0 0 0 1 0 0 102
"3422" 5 1 2 1 0 0 0 0 0 0 0 103
"3423" 5 1 2 0 1 0 0 0 0 0 0 104
"3424" 5 1 2 0 0 0 0 0 0 0 1 105
"3425" 5 1 2 0 0 1 0 0 0 0 0 106
"3426" 5 1 2 0 0 0 0 0 0 0 1 107
"3427" 5 1 2 1 0 0 0 0 0 0 0 108
"3428" 5 1 2 0 0 0 0 0 0 0 1 109
"3429" 5 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 110
"3430" 5 1 2 0 0 0 0 0 0 0 1 111
"3431" 5 1 2 0 0 0 0 0 1 0 0 112
"3432" 5 1 2 0 0 0 0 0 1 0 0 113
"3433" 5 2 2 0.5 0 0 0 0 0.5 0 0 114
"3434" 5 1 2 0 0 0 1 0 0 0 0 115
"3435" 5 1 2 0 0 0 0 0 1 0 0 116
"3436" 5 1 2 0 0 0 0 0 0 1 0 117
"3437" 5 1 2 0 0 0 0 0 0 0 1 118
"3438" 5 1 2 0 0 0 0 0 0 0 1 119
"3439" 5 1 2 0 0 0 0 0 1 0 0 120
"3440" 5 1 2 0 0 0 0 0 0 0 1 121
"3441" 5 1 2 0 0 0 0 0 0 0 1 122
"3442" 5 1 2 0 0 1 0 0 0 0 0 123
"3443" 5 1 2 0 0 0 0 0 0 0 1 124
"3444" 5 1 2 0 0 0 0 0 1 0 0 125
"3445" 5 1 2 0 0 0 0 0 0 0 1 126
"3446" 5 2 2 0.5 0 0 0 0 0 0.5 0 127
"3447" 5 1 2 0 0 1 0 0 0 0 0 128
"3448" 5 1 2 0 0 0 0 0 0 1 0 129
"3449" 5 1 2 0 1 0 0 0 0 0 0 130
"3450" 5 1 3 1 0 0 0 0 0 0 0 1
"3451" 5 1 3 0 0 1 0 0 0 0 0 2
"3452" 5 1 3 1 0 0 0 0 0 0 0 3
"3453" 5 1 3 1 0 0 0 0 0 0 0 4
"3454" 5 1 3 0 0 0 0 0 0 0 1 5
"3455" 5 1 3 1 0 0 0 0 0 0 0 6
"3456" 5 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 7
"3457" 5 1 3 1 0 0 0 0 0 0 0 8
"3458" 5 1 3 0 0 0 0 0 0 0 1 9
"3459" 5 1 3 1 0 0 0 0 0 0 0 10
"3460" 5 4 3 1 0 0 0 0 0 0 0 11
"3461" 5 1 3 1 0 0 0 0 0 0 0 12
"3462" 5 1 3 0 0 0 1 0 0 0 0 13
"3463" 5 1 3 0 0 1 0 0 0 0 0 14
"3464" 5 1 4 0 0 0 0 0 1 0 0 1
"3465" 5 1 4 0 0 0 0 0 1 0 0 2
"3466" 5 4 4 0.75 0 0 0.25 0 0 0 0 3
"3467" 5 1 4 0 0 0 0 0 0 0 1 4
"3468" 5 1 4 0 0 0 1 0 0 0 0 5
"3469" 5 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 6
"3470" 5 1 4 0 0 0 0 0 0 1 0 7
"3471" 5 4 4 0.75 0 0 0.25 0 0 0 0 8
"3472" 5 1 4 0 0 0 1 0 0 0 0 9
"3473" 5 1 4 0 0 0 0 0 1 0 0 10
"3474" 5 1 4 0 0 0 0 0 0 0 1 11
"3475" 5 1 5 0 0 0 1 0 0 0 0 1
"3476" 5 1 5 0 0 0 0 0 0 0 1 2
"3477" 5 1 5 0 0 1 0 0 0 0 0 3
"3478" 5 1 5 1 0 0 0 0 0 0 0 4
"3479" 5 1 5 0 0 1 0 0 0 0 0 5
"3480" 5 1 5 1 0 0 0 0 0 0 0 6
"3481" 5 1 5 1 0 0 0 0 0 0 0 7
"3482" 5 1 5 0 0 0 0 0 0 0 1 8
"3483" 5 1 5 1 0 0 0 0 0 0 0 9
"3484" 5 1 5 0 0 1 0 0 0 0 0 10
"3485" 5 1 5 0 0 0 1 0 0 0 0 11
"3486" 5 1 5 1 0 0 0 0 0 0 0 12
"3487" 5 1 5 0 0 0 1 0 0 0 0 13
"3488" 5 1 5 0 0 0 0 0 0 1 0 14
"3489" 5 2 5 0.5 0 0 0 0 0 0 0.5 15
"3490" 5 5 5 0.8 0.2 0 0 0 0 0 0 16
"3491" 5 1 5 0 0 0 1 0 0 0 0 17
"3492" 5 1 5 0 0 0 0 0 0 0 1 18
"3493" 5 1 5 1 0 0 0 0 0 0 0 19
"3494" 5 1 5 0 0 0 0 0 1 0 0 20
"3495" 5 1 5 0 0 0 0 0 0 0 1 21
"3496" 5 2 5 0.5 0 0 0 0 0 0 0.5 22
"3497" 5 1 5 0 1 0 0 0 0 0 0 23
"3498" 5 1 5 1 0 0 0 0 0 0 0 24
"3499" 5 1 5 0 1 0 0 0 0 0 0 25
"3500" 5 1 5 1 0 0 0 0 0 0 0 26
"3501" 5 1 6 1 0 0 0 0 0 0 0 1
"3502" 5 7 6 1 0 0 0 0 0 0 0 2
"3503" 5 1 6 1 0 0 0 0 0 0 0 3
"3504" 5 1 6 0 1 0 0 0 0 0 0 4
"3505" 5 1 6 0 0 1 0 0 0 0 0 5
"3506" 5 1 6 0 0 0 1 0 0 0 0 6
"3507" 5 2 6 0.5 0 0 0 0 0 0 0.5 7
"3508" 5 1 6 1 0 0 0 0 0 0 0 8
"3509" 5 1 6 1 0 0 0 0 0 0 0 9
"3510" 5 1 6 0 0 0 0 0 0 0 1 10
"3511" 5 1 6 1 0 0 0 0 0 0 0 11
"3512" 5 1 6 0 0 0 0 0 1 0 0 12
"3513" 5 1 6 1 0 0 0 0 0 0 0 13
"3514" 5 1 6 0 0 0 0 0 0 0 1 14
"3515" 5 1 6 1 0 0 0 0 0 0 0 15
"3516" 5 1 6 0 0 0 0 0 1 0 0 16
"3517" 5 1 6 0 0 0 0 0 0 0 1 17
"3518" 5 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 18
"3519" 5 1 6 1 0 0 0 0 0 0 0 19
"3520" 5 1 6 0 0 0 0 0 0 1 0 20
"3521" 5 1 6 0 0 0 1 0 0 0 0 21
"3522" 5 1 6 0 0 0 0 0 0 0 1 22
"3523" 5 1 6 1 0 0 0 0 0 0 0 23
"3524" 5 1 6 0 0 0 0 0 1 0 0 24
"3525" 5 1 7 0 1 0 0 0 0 0 0 1
"3526" 5 1 7 0 0 0 0 0 0 1 0 2
"3527" 5 1 7 1 0 0 0 0 0 0 0 3
"3528" 5 1 7 0 0 1 0 0 0 0 0 4
"3529" 5 1 7 1 0 0 0 0 0 0 0 5
"3530" 5 1 7 1 0 0 0 0 0 0 0 6
"3531" 5 1 7 0 0 1 0 0 0 0 0 7
"3532" 5 2 7 0.5 0 0 0 0 0 0.5 0 8
"3533" 5 1 7 0 0 0 0 0 1 0 0 9
"3534" 5 1 7 0 0 0 0 1 0 0 0 10
"3535" 5 1 7 1 0 0 0 0 0 0 0 11
"3536" 5 1 7 1 0 0 0 0 0 0 0 12
"3537" 5 2 7 0 1 0 0 0 0 0 0 13
"3538" 5 1 7 1 0 0 0 0 0 0 0 14
"3539" 5 1 7 0 1 0 0 0 0 0 0 15
"3540" 5 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 16
"3541" 5 3 7 0.666666666666667 0 0 0.333333333333333 0 0 0 0 17
"3542" 5 1 7 0 0 0 0 0 1 0 0 18
"3543" 5 1 7 0 0 1 0 0 0 0 0 19
"3544" 5 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 20
"3545" 5 1 7 0 0 0 1 0 0 0 0 21
"3546" 5 1 7 1 0 0 0 0 0 0 0 22
"3547" 5 1 7 0 0 0 0 0 0 0 1 23
"3548" 5 1 7 0 0 0 0 0 1 0 0 24
"3549" 5 1 7 0 0 1 0 0 0 0 0 25
"3550" 5 1 7 0 0 0 0 0 0 0 1 26
"3551" 5 1 7 1 0 0 0 0 0 0 0 27
"3552" 5 1 7 0 0 0 0 0 1 0 0 28
"3553" 5 1 7 0 0 0 0 0 0 0 1 29
"3554" 5 1 7 1 0 0 0 0 0 0 0 30
"3555" 5 1 7 0 0 0 0 1 0 0 0 31
"3556" 5 1 7 0 0 0 0 0 1 0 0 32
"3557" 5 1 8 0 0 1 0 0 0 0 0 1
"3558" 5 1 8 0 1 0 0 0 0 0 0 2
"3559" 5 1 8 0 1 0 0 0 0 0 0 3
"3560" 5 2 8 0.5 0 0 0 0 0.5 0 0 4
"3561" 5 2 8 0 0.5 0 0 0 0 0 0.5 5
"3562" 5 1 8 0 0 0 0 0 0 0 1 6
"3563" 5 1 8 0 0 0 1 0 0 0 0 7
"3564" 5 1 8 0 0 0 0 0 0 0 1 8
"3565" 5 1 8 0 0 0 0 0 0 0 1 9
"3566" 5 1 8 1 0 0 0 0 0 0 0 10
"3567" 5 1 8 1 0 0 0 0 0 0 0 11
"3568" 5 1 8 0 0 0 1 0 0 0 0 12
"3569" 5 2 8 0.5 0 0 0 0 0 0 0.5 13
"3570" 5 1 8 1 0 0 0 0 0 0 0 14
"3571" 5 2 8 1 0 0 0 0 0 0 0 15
"3572" 5 2 8 0.5 0 0 0 0 0.5 0 0 16
"3573" 5 1 8 1 0 0 0 0 0 0 0 17
"3574" 5 1 8 0 1 0 0 0 0 0 0 18
"3575" 5 2 8 0.5 0 0.5 0 0 0 0 0 19
"3576" 5 1 8 1 0 0 0 0 0 0 0 20
"3577" 5 1 8 0 0 0 0 0 1 0 0 21
"3578" 5 1 8 0 1 0 0 0 0 0 0 22
"3579" 5 1 8 0 1 0 0 0 0 0 0 23
"3580" 5 1 8 0 0 0 0 0 0 1 0 24
"3581" 5 1 8 1 0 0 0 0 0 0 0 25
"3582" 5 2 8 0.5 0 0 0 0 0 0 0.5 26
"3583" 5 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 27
"3584" 5 1 8 0 0 0 0 0 0 0 1 28
"3585" 5 1 8 1 0 0 0 0 0 0 0 29
"3586" 5 1 8 0 0 0 0 0 1 0 0 30
"3587" 5 1 8 1 0 0 0 0 0 0 0 31
"3588" 5 1 8 0 0 0 0 0 0 0 1 32
"3589" 5 1 8 1 0 0 0 0 0 0 0 33
"3590" 5 1 8 1 0 0 0 0 0 0 0 34
"3591" 5 1 8 0 0 0 0 0 0 0 1 35
"3592" 5 1 9 0 0 0 0 0 0 0 1 1
"3593" 5 1 9 1 0 0 0 0 0 0 0 2
"3594" 5 1 9 1 0 0 0 0 0 0 0 3
"3595" 5 5 9 0.8 0 0 0 0 0.2 0 0 4
"3596" 5 1 9 1 0 0 0 0 0 0 0 5
"3597" 5 1 9 1 0 0 0 0 0 0 0 6
"3598" 5 1 9 0 1 0 0 0 0 0 0 7
"3599" 5 1 9 0 1 0 0 0 0 0 0 8
"3600" 5 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 9
"3601" 5 1 9 0 0 0 0 0 0 0 1 10
"3602" 5 1 9 1 0 0 0 0 0 0 0 11
"3603" 5 1 9 1 0 0 0 0 0 0 0 12
"3604" 5 1 9 1 0 0 0 0 0 0 0 13
"3605" 5 1 9 0 0 1 0 0 0 0 0 14
"3606" 5 1 9 0 0 1 0 0 0 0 0 15
"3607" 5 1 9 0 0 0 1 0 0 0 0 16
"3608" 5 1 9 0 0 0 0 0 0 0 1 17
"3609" 5 1 9 0 0 0 0 1 0 0 0 18
"3610" 5 1 9 0 0 0 0 0 0 0 1 19
"3611" 5 1 9 0 0 0 0 0 0 1 0 20
"3612" 5 2 9 0.5 0 0 0 0 0 0.5 0 21
"3613" 5 1 9 0 0 1 0 0 0 0 0 22
"3614" 5 3 9 1 0 0 0 0 0 0 0 23
"3615" 5 1 9 0 0 1 0 0 0 0 0 24
"3616" 5 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 1
"3617" 5 1 10 0 0 0 0 0 0 0 1 2
"3618" 5 1 10 1 0 0 0 0 0 0 0 3
"3619" 5 1 10 0 0 0 0 0 1 0 0 4
"3620" 5 1 10 0 1 0 0 0 0 0 0 5
"3621" 5 1 10 1 0 0 0 0 0 0 0 6
"3622" 5 1 10 1 0 0 0 0 0 0 0 7
"3623" 5 2 10 0.5 0 0.5 0 0 0 0 0 8
"3624" 5 1 10 1 0 0 0 0 0 0 0 9
"3625" 5 1 10 1 0 0 0 0 0 0 0 10
"3626" 5 1 10 0 0 0 1 0 0 0 0 11
"3627" 5 1 10 0 0 0 0 0 0 0 1 12
"3628" 5 1 10 0 0 0 0 0 0 0 1 13
"3629" 5 1 10 0 0 0 0 0 1 0 0 14
"3630" 5 1 10 1 0 0 0 0 0 0 0 15
"3631" 5 1 10 1 0 0 0 0 0 0 0 16
"3632" 5 1 10 1 0 0 0 0 0 0 0 17
"3633" 5 1 10 0 0 0 1 0 0 0 0 18
"3634" 5 1 10 0 0 0 0 0 0 0 1 19
"3635" 5 1 10 0 0 0 1 0 0 0 0 20
"3636" 5 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 21
"3637" 5 1 10 1 0 0 0 0 0 0 0 22
"3638" 5 5 10 0.8 0.2 0 0 0 0 0 0 23
"3639" 5 1 11 0 1 0 0 0 0 0 0 1
"3640" 5 1 11 0 1 0 0 0 0 0 0 2
"3641" 5 1 11 1 0 0 0 0 0 0 0 3
"3642" 5 1 11 0 0 0 1 0 0 0 0 4
"3643" 5 1 11 0 0 0 0 0 1 0 0 5
"3644" 5 1 11 1 0 0 0 0 0 0 0 6
"3645" 5 1 11 1 0 0 0 0 0 0 0 7
"3646" 5 3 11 0.666666666666667 0 0 0.333333333333333 0 0 0 0 8
"3647" 5 1 11 0 0 0 0 0 0 0 1 9
"3648" 5 1 11 0 0 0 1 0 0 0 0 10
"3649" 5 3 11 1 0 0 0 0 0 0 0 11
"3650" 5 1 11 0 0 0 0 0 1 0 0 12
"3651" 5 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 13
"3652" 5 3 11 1 0 0 0 0 0 0 0 14
"3653" 5 1 11 1 0 0 0 0 0 0 0 15
"3654" 5 1 11 1 0 0 0 0 0 0 0 16
"3655" 5 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 17
"3656" 5 1 11 0 0 0 0 0 0 0 1 18
"3657" 5 1 11 0 0 0 0 0 0 0 1 19
"3658" 5 1 11 0 0 0 0 0 0 0 1 20
"3659" 5 1 11 1 0 0 0 0 0 0 0 21
"3660" 5 1 11 0 0 0 1 0 0 0 0 22
"3661" 5 1 11 0 0 0 0 0 0 0 1 23
"3662" 5 1 11 0 0 0 0 0 0 0 1 24
"3663" 5 1 11 1 0 0 0 0 0 0 0 25
"3664" 5 1 11 0 0 1 0 0 0 0 0 26
"3665" 5 1 11 1 0 0 0 0 0 0 0 27
"3666" 5 1 11 1 0 0 0 0 0 0 0 28
"3667" 5 3 11 0.666666666666667 0 0 0.333333333333333 0 0 0 0 29
"3668" 5 5 11 0.8 0.2 0 0 0 0 0 0 30
"3669" 5 1 11 0 0 0 0 0 0 0 1 31
"3670" 5 1 11 1 0 0 0 0 0 0 0 32
"3671" 5 1 11 1 0 0 0 0 0 0 0 33
"3672" 5 3 11 1 0 0 0 0 0 0 0 34
"3673" 5 1 11 0 0 0 0 0 0 0 1 35
"3674" 5 1 11 1 0 0 0 0 0 0 0 36
"3675" 5 1 11 0 0 0 0 0 0 0 1 37
"3676" 5 1 11 0 0 1 0 0 0 0 0 38
"3677" 5 1 11 1 0 0 0 0 0 0 0 39
"3678" 5 1 11 1 0 0 0 0 0 0 0 40
"3679" 5 1 11 1 0 0 0 0 0 0 0 41
"3680" 5 1 11 1 0 0 0 0 0 0 0 42
"3681" 5 1 11 1 0 0 0 0 0 0 0 43
"3682" 5 5 11 1 0 0 0 0 0 0 0 44
"3683" 5 1 11 1 0 0 0 0 0 0 0 45
"3684" 5 3 11 1 0 0 0 0 0 0 0 46
"3685" 5 1 11 0 0 0 0 0 1 0 0 47
"3686" 5 1 11 0 0 0 0 0 1 0 0 48
"3687" 5 1 11 0 0 0 0 0 0 0 1 49
"3688" 5 1 11 1 0 0 0 0 0 0 0 50
"3689" 5 1 12 0 0 1 0 0 0 0 0 1
"3690" 5 1 12 0 0 0 0 0 0 0 1 2
"3691" 5 5 12 0.8 0.2 0 0 0 0 0 0 3
"3692" 5 1 12 0 0 0 0 0 0 0 1 4
"3693" 5 1 12 0 0 0 0 0 0 0 1 5
"3694" 5 1 12 0 0 0 0 0 1 0 0 6
"3695" 5 1 12 0 0 0 0 0 0 1 0 7
"3696" 5 1 12 1 0 0 0 0 0 0 0 8
"3697" 5 1 12 0 0 0 0 0 1 0 0 9
"3698" 5 1 12 1 0 0 0 0 0 0 0 10
"3699" 5 1 12 0 0 0 0 1 0 0 0 11
"3700" 5 1 12 0 0 0 1 0 0 0 0 12
"3701" 5 3 12 0.666666666666667 0 0 0 0 0 0.333333333333333 0 13
"3702" 5 1 12 0 0 0 0 0 1 0 0 14
"3703" 5 1 12 0 0 0 0 0 0 0 1 15
"3704" 5 1 12 1 0 0 0 0 0 0 0 16
"3705" 5 1 12 1 0 0 0 0 0 0 0 17
"3706" 5 1 12 1 0 0 0 0 0 0 0 18
"3707" 5 2 12 0.5 0 0 0 0 0 0 0.5 19
"3708" 5 1 12 1 0 0 0 0 0 0 0 20
"3709" 5 1 12 1 0 0 0 0 0 0 0 21
"3710" 5 1 12 0 0 0 0 0 1 0 0 22
"3711" 5 1 12 1 0 0 0 0 0 0 0 23
"3712" 5 1 12 0 0 0 0 1 0 0 0 24
"3713" 5 1 12 0 0 0 0 0 0 0 1 25
"3714" 5 1 12 0 0 0 0 0 1 0 0 26
"3715" 5 1 12 0 0 0 0 0 1 0 0 27
"3716" 5 1 12 0 0 0 0 0 0 0 1 28
"3717" 5 1 12 0 0 0 0 0 1 0 0 29
"3718" 5 1 12 0 0 0 0 0 1 0 0 30
"3719" 5 2 13 1 0 0 0 0 0 0 0 1
"3720" 5 1 13 1 0 0 0 0 0 0 0 2
"3721" 5 1 13 1 0 0 0 0 0 0 0 3
"3722" 5 2 13 0.5 0 0 0 0.5 0 0 0 4
"3723" 5 1 13 0 0 0 0 1 0 0 0 5
"3724" 5 1 13 0 0 1 0 0 0 0 0 6
"3725" 5 1 13 0 0 1 0 0 0 0 0 7
"3726" 5 1 13 0 0 0 1 0 0 0 0 8
"3727" 5 2 13 0.5 0.5 0 0 0 0 0 0 9
"3728" 5 1 13 1 0 0 0 0 0 0 0 10
"3729" 5 1 13 0 0 0 0 0 0 0 1 11
"3730" 5 1 13 1 0 0 0 0 0 0 0 12
"3731" 5 1 13 1 0 0 0 0 0 0 0 13
"3732" 5 1 13 0 0 0 1 0 0 0 0 14
"3733" 5 1 13 0 0 0 0 0 0 0 1 15
"3734" 5 1 13 0 0 0 0 0 0 0 1 16
"3735" 5 1 13 1 0 0 0 0 0 0 0 17
"3736" 5 1 13 0 0 0 0 0 0 1 0 18
"3737" 5 1 13 0 1 0 0 0 0 0 0 19
"3738" 5 1 13 0 0 0 0 0 0 0 1 20
"3739" 5 1 13 0 0 0 0 0 0 0 1 21
"3740" 5 1 13 0 1 0 0 0 0 0 0 22
"3741" 5 1 13 0 0 0 0 0 0 1 0 23
"3742" 5 3 13 1 0 0 0 0 0 0 0 24
"3743" 5 1 13 1 0 0 0 0 0 0 0 25
"3744" 5 1 13 0 0 0 0 0 1 0 0 26
"3745" 5 1 13 1 0 0 0 0 0 0 0 27
"3746" 5 1 13 1 0 0 0 0 0 0 0 28
"3747" 5 1 13 0 0 0 0 0 0 0 1 29
"3748" 5 1 13 0 0 0 1 0 0 0 0 30
"3749" 5 1 13 0 0 0 0 0 1 0 0 31
"3750" 5 1 13 1 0 0 0 0 0 0 0 32
"3751" 5 1 13 1 0 0 0 0 0 0 0 33
"3752" 5 1 13 0 0 0 0 0 0 1 0 34
"3753" 5 1 13 1 0 0 0 0 0 0 0 35
"3754" 5 3 13 1 0 0 0 0 0 0 0 36
"3755" 5 1 13 0 0 1 0 0 0 0 0 37
"3756" 5 1 13 0 0 0 0 0 1 0 0 38
"3757" 5 1 13 1 0 0 0 0 0 0 0 39
"3758" 5 2 13 1 0 0 0 0 0 0 0 40
"3759" 5 1 13 0 0 0 0 0 0 0 1 41
"3760" 5 1 13 1 0 0 0 0 0 0 0 42
"3761" 5 1 13 0 0 0 1 0 0 0 0 43
"3762" 5 1 13 0 0 0 0 0 1 0 0 44
"3763" 5 1 13 1 0 0 0 0 0 0 0 45
"3764" 5 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 46
"3765" 5 1 13 1 0 0 0 0 0 0 0 47
"3766" 5 1 13 0 0 0 0 1 0 0 0 48
"3767" 5 1 13 0 0 0 0 0 0 0 1 49
"3768" 5 1 13 0 0 0 0 0 1 0 0 50
"3769" 5 1 13 0 0 1 0 0 0 0 0 51
"3770" 5 1 13 0 0 0 0 0 1 0 0 52
"3771" 5 1 13 1 0 0 0 0 0 0 0 53
"3772" 5 1 13 1 0 0 0 0 0 0 0 54
"3773" 5 1 13 1 0 0 0 0 0 0 0 55
"3774" 5 1 13 0 0 1 0 0 0 0 0 56
"3775" 6 1 1 0 0 0 0 0 1 0 0 1
"3776" 6 1 1 0 0 0 0 0 1 0 0 2
"3777" 6 1 1 0 0 0 0 0 0 0 1 3
"3778" 6 1 1 0 0 1 0 0 0 0 0 4
"3779" 6 1 1 0 0 0 0 0 0 0 1 5
"3780" 6 1 1 0 0 0 0 0 1 0 0 6
"3781" 6 2 1 0.5 0 0 0 0 0.5 0 0 7
"3782" 6 1 1 1 0 0 0 0 0 0 0 8
"3783" 6 1 1 0 0 0 0 0 0 0 1 9
"3784" 6 1 1 0 0 0 0 0 0 0 1 10
"3785" 6 1 1 1 0 0 0 0 0 0 0 11
"3786" 6 1 1 0 0 1 0 0 0 0 0 12
"3787" 6 1 1 1 0 0 0 0 0 0 0 13
